Index "Column Density" Temperature "Minimised Chi-Squared"
24705 3.7985460053680949e+21 13.027526153846154 4.0230988888872679
24706 3.7985460053680949e+21 13.027526153846154 4.0549893102631502
24707 3.7985460053680949e+21 13.027526153846154 3.9289601455854979
24708 3.7985460053680949e+21 13.027526153846154 3.9898905067578312
24709 3.7985460053680949e+21 13.027526153846154 4.1729449348597534
24710 3.7985460053680949e+21 13.027526153846154 4.2677298770113072
24711 3.7985460053680949e+21 13.027526153846154 4.3044184444467311
24712 3.7985460053680949e+21 13.027526153846154 4.4427248606741614
24713 3.7985460053680949e+21 13.027526153846154 4.4994875616888077
24714 3.7985460053680949e+21 13.027526153846154 4.7335429872351256
24715 3.7985460053680949e+21 13.027526153846154 4.9039107182129644
24716 3.7985460053680949e+21 13.027526153846154 4.8284072684628434
24717 3.7985460053680949e+21 13.027526153846154 4.7752686589185735
24718 3.7985460053680949e+21 13.027526153846154 4.738084230133901
24719 3.7985460053680949e+21 13.027526153846154 5.0195093108839552
24720 5.6468571224672106e+21 12.562003333333333 5.1624933463153138
24721 5.6468571224672106e+21 12.562003333333333 4.8944100399703636
24722 5.6468571224672106e+21 12.562003333333333 4.965752163761711
24723 5.6468571224672106e+21 12.562003333333333 5.0656891887550834
24724 5.6468571224672106e+21 12.562003333333333 5.2604433986639734
24725 5.6468571224672106e+21 12.562003333333333 5.332943959100211
24726 5.6468571224672106e+21 12.562003333333333 5.1660932230903382
24727 5.6468571224672106e+21 12.562003333333333 4.9993052437554892
24728 5.6468571224672106e+21 12.562003333333333 4.8821107976375107
24729 5.6468571224672106e+21 12.562003333333333 4.7419587784635588
24730 5.6468571224672106e+21 12.562003333333333 4.5176990053502921
24731 5.6468571224672106e+21 12.562003333333333 4.4046320117269735
24732 5.6468571224672106e+21 12.562003333333333 4.3969668339714758
24733 5.6468571224672106e+21 12.562003333333333 4.5678481241448488
24734 5.6468571224672106e+21 12.562003333333333 4.7918367496565217
24735 5.6468571224672106e+21 12.562003333333333 4.6369565930880245
24736 5.6468571224672106e+21 12.562003333333333 4.5191462745266211
24737 5.6468571224672106e+21 12.562003333333333 4.5730519287242686
24738 5.6468571224672106e+21 12.562003333333333 4.6339146170746748
24739 5.6468571224672106e+21 12.562003333333333 4.6701204471905022
24740 5.6468571224672106e+21 12.562003333333333 4.6020080328292696
24741 5.6468571224672106e+21 12.562003333333333 4.5555281590878858
24742 5.6468571224672106e+21 12.562003333333333 4.5377782576020786
24743 5.6468571224672106e+21 12.562003333333333 4.48010057297377
24744 5.6468571224672106e+21 12.562003333333333 4.2309081309085688
24745 5.6468571224672106e+21 12.562003333333333 4.337096380460741
24746 5.6468571224672106e+21 12.562003333333333 4.2684337930287857
24747 5.6468571224672106e+21 12.562003333333333 4.3315129091811828
24748 5.6468571224672106e+21 12.562003333333333 4.3051538930130713
24749 5.6468571224672106e+21 12.562003333333333 4.4471985980680682
24750 5.6468571224672106e+21 13.027526153846154 4.0521443742327294
24751 5.6468571224672106e+21 13.027526153846154 3.3930426508620015
24752 5.6468571224672106e+21 13.027526153846154 3.5328579597095837
24753 5.6468571224672106e+21 13.027526153846154 3.6491210453571186
24754 5.6468571224672106e+21 13.027526153846154 3.6091464863741844
24755 5.6468571224672106e+21 13.027526153846154 3.5859144820470283
24756 5.6468571224672106e+21 13.027526153846154 3.5732346760104146
24757 5.6468571224672106e+21 13.027526153846154 4.2735205026098608
24758 5.6468571224672106e+21 13.027526153846154 5.5320009211464676
24759 5.6468571224672106e+21 13.027526153846154 6.7221673058585498
24760 8.3945265679278476e+21 12.562003333333333 6.2728808631401289
24761 8.3945265679278476e+21 12.562003333333333 5.9999694840103341
24762 8.3945265679278476e+21 12.562003333333333 5.905299904553833
24763 5.6468571224672106e+21 13.027526153846154 5.6908109024100755
24764 5.6468571224672106e+21 13.027526153846154 5.3278024561764594
24765 5.6468571224672106e+21 13.027526153846154 5.2899328959842284
24766 5.6468571224672106e+21 13.027526153846154 5.2461059295205983
24767 5.6468571224672106e+21 13.027526153846154 5.5059155672022015
24768 8.3945265679278476e+21 12.096480512820513 5.4629323770009037
24769 5.6468571224672106e+21 12.562003333333333 4.8546532990369329
24770 5.6468571224672106e+21 12.562003333333333 3.8823693076024921
24771 5.6468571224672106e+21 12.562003333333333 3.2437670060541377
24772 5.6468571224672106e+21 12.562003333333333 3.1244846013096974
24773 5.6468571224672106e+21 12.562003333333333 2.906245775842093
24774 5.6468571224672106e+21 12.562003333333333 2.7572521216730403
24775 5.6468571224672106e+21 12.562003333333333 2.7740337680067926
24776 5.6468571224672106e+21 12.562003333333333 2.8204488380281463
24777 5.6468571224672106e+21 12.562003333333333 3.0189557085601084
24778 3.7985460053680949e+21 13.027526153846154 2.9443466088978645
24779 3.7985460053680949e+21 13.027526153846154 2.9287090831736355
24780 3.7985460053680949e+21 13.027526153846154 2.9098392807254116
24781 3.7985460053680949e+21 13.027526153846154 2.6436331880130184
24782 3.7985460053680949e+21 13.027526153846154 2.5792738860084121
24783 3.7985460053680949e+21 13.027526153846154 2.6889059632038546
24784 3.7985460053680949e+21 13.027526153846154 2.8100159346578546
24785 3.7985460053680949e+21 13.027526153846154 2.9135154188646464
24786 3.7985460053680949e+21 13.027526153846154 3.1403886333837998
24787 3.7985460053680949e+21 13.027526153846154 3.0081609971099184
24788 3.7985460053680949e+21 13.027526153846154 3.3500273015362017
24789 3.7985460053680949e+21 13.027526153846154 3.6069224576994703
24790 3.7985460053680949e+21 13.027526153846154 4.1975843473367176
24791 3.7985460053680949e+21 12.562003333333333 4.083063468180284
24792 3.7985460053680949e+21 12.562003333333333 3.4504826073029022
24793 3.7985460053680949e+21 12.562003333333333 3.0278604366262134
24794 3.7985460053680949e+21 12.562003333333333 3.0048598347469375
24795 3.7985460053680949e+21 12.562003333333333 2.9075732727476189
24796 3.7985460053680949e+21 12.562003333333333 3.0515178460382746
24797 3.7985460053680949e+21 12.562003333333333 3.1920246738932221
24798 3.7985460053680949e+21 12.562003333333333 3.4617327438450207
24799 3.7985460053680949e+21 12.562003333333333 3.9650094321554907
24800 2.5552181402800661e+21 13.027526153846154 3.3839812788919965
24801 2.5552181402800661e+21 13.027526153846154 3.7012003747917341
24802 2.5552181402800661e+21 13.493048974358974 3.4476501634471828
24803 2.5552181402800661e+21 13.493048974358974 3.1955396640936877
24804 2.5552181402800661e+21 13.493048974358974 3.7267232775796266
24805 2.5552181402800661e+21 13.493048974358974 3.7983464614374496
24806 3.7985460053680949e+21 13.027526153846154 4.1901644317765445
24807 3.7985460053680949e+21 13.027526153846154 3.7114480006297983
24808 3.7985460053680949e+21 13.027526153846154 3.5855011536271335
24809 3.7985460053680949e+21 13.027526153846154 3.1187384342728555
24810 3.7985460053680949e+21 13.027526153846154 2.9416651062637329
24811 3.7985460053680949e+21 13.027526153846154 2.9391408280208395
24812 3.7985460053680949e+21 13.027526153846154 2.8891649027702431
24813 3.7985460053680949e+21 13.027526153846154 2.945360026315762
24814 3.7985460053680949e+21 13.027526153846154 3.0575591786935661
24815 3.7985460053680949e+21 13.027526153846154 3.3283224286021826
24816 3.7985460053680949e+21 13.027526153846154 3.6173545570691328
24817 3.7985460053680949e+21 13.027526153846154 3.3643089483640676
24818 3.7985460053680949e+21 13.027526153846154 3.2247051508426519
24819 3.7985460053680949e+21 13.027526153846154 2.8020084649127535
24820 3.7985460053680949e+21 13.027526153846154 2.5969455710773452
24821 3.7985460053680949e+21 13.027526153846154 2.4104231654420043
24822 3.7985460053680949e+21 13.027526153846154 2.7074599493030531
24823 3.7985460053680949e+21 13.027526153846154 3.6736128973600293
24824 3.7985460053680949e+21 13.027526153846154 3.7740075018733332
24825 5.6468571224672106e+21 12.562003333333333 3.8268790631989344
24826 5.6468571224672106e+21 12.562003333333333 3.6425502418931579
24827 5.6468571224672106e+21 12.562003333333333 3.468662354506157
24828 5.6468571224672106e+21 12.562003333333333 3.2978650533260128
24829 5.6468571224672106e+21 12.562003333333333 3.627910871369159
24830 5.6468571224672106e+21 12.562003333333333 4.0553212823315397
24831 5.6468571224672106e+21 12.562003333333333 4.2375856876910341
24832 5.6468571224672106e+21 12.562003333333333 4.3489014710013247
24833 5.6468571224672106e+21 12.562003333333333 4.633972711737087
24834 8.3945265679278476e+21 12.096480512820513 5.0972086201740288
24835 8.3945265679278476e+21 12.096480512820513 5.5512009075237412
24836 8.3945265679278476e+21 12.096480512820513 5.8646864219074715
24837 8.3945265679278476e+21 12.096480512820513 5.7215944767455831
24838 8.3945265679278476e+21 12.096480512820513 6.0017618662265493
24839 8.3945265679278476e+21 12.096480512820513 6.3710608717312347
24840 5.6468571224672106e+21 12.562003333333333 6.9859341466401634
24841 5.6468571224672106e+21 12.562003333333333 7.1969863463213093
24842 5.6468571224672106e+21 12.562003333333333 8.5064585094611296
24843 8.3945265679278476e+21 12.096480512820513 9.4727903765642019
24844 5.6468571224672106e+21 12.562003333333333 10.231434668308664
24845 5.6468571224672106e+21 12.562003333333333 10.511549384359819
24846 5.6468571224672106e+21 12.562003333333333 11.405781166923511
24847 5.6468571224672106e+21 12.562003333333333 12.352625944744769
24848 5.6468571224672106e+21 12.562003333333333 10.920232856185248
24849 5.6468571224672106e+21 12.096480512820513 10.415105226015076
24850 5.6468571224672106e+21 12.096480512820513 10.449704069639484
24851 5.6468571224672106e+21 12.096480512820513 10.498397662465862
24852 5.6468571224672106e+21 12.096480512820513 9.3659839747848572
24853 5.6468571224672106e+21 12.096480512820513 9.3145268443033107
24854 5.6468571224672106e+21 12.096480512820513 9.4053261569385818
24855 3.7985460053680949e+21 12.562003333333333 8.2030561215650462
24856 3.7985460053680949e+21 12.562003333333333 7.2099017072949838
24857 3.7985460053680949e+21 12.562003333333333 6.9813816971484144
24858 3.7985460053680949e+21 12.562003333333333 6.9938929164350458
24859 3.7985460053680949e+21 13.027526153846154 7.1900267542337799
24860 3.7985460053680949e+21 12.562003333333333 6.9872373373991916
24861 3.7985460053680949e+21 13.027526153846154 6.5484210325758783
24862 3.7985460053680949e+21 13.027526153846154 6.6308026971110143
24863 3.7985460053680949e+21 13.027526153846154 6.8178090627486325
24864 3.7985460053680949e+21 13.027526153846154 6.6322782410415329
24865 3.7985460053680949e+21 13.027526153846154 6.1017218922541598
24866 3.7985460053680949e+21 13.027526153846154 5.629580707601872
24867 3.7985460053680949e+21 13.027526153846154 5.6178906380864984
24868 3.7985460053680949e+21 13.027526153846154 5.36700096944345
24869 3.7985460053680949e+21 13.027526153846154 4.6422246387614141
24870 3.7985460053680949e+21 13.027526153846154 4.9953847919437475
24871 5.6468571224672106e+21 12.562003333333333 5.7432928570012125
24872 5.6468571224672106e+21 12.562003333333333 5.1683542638184834
24873 3.7985460053680949e+21 13.027526153846154 4.391772697759416
24874 5.6468571224672106e+21 12.562003333333333 4.5044904536759205
24875 5.6468571224672106e+21 12.562003333333333 4.5232440406560599
24876 5.6468571224672106e+21 12.562003333333333 4.4378284372534198
24877 5.6468571224672106e+21 12.562003333333333 4.276310181305143
24878 5.6468571224672106e+21 12.562003333333333 4.2759677708353827
24879 5.6468571224672106e+21 12.562003333333333 4.5252578309633398
24880 5.6468571224672106e+21 12.562003333333333 5.0704115881313641
24881 5.6468571224672106e+21 12.562003333333333 5.4407837220520108
24882 5.6468571224672106e+21 12.562003333333333 5.7442944109433842
24883 5.6468571224672106e+21 12.562003333333333 5.3078104743149588
24884 8.3945265679278476e+21 12.096480512820513 6.2162120523616107
24885 8.3945265679278476e+21 12.096480512820513 6.5222720064341537
24886 8.3945265679278476e+21 12.096480512820513 6.4328678161478186
24887 8.3945265679278476e+21 12.096480512820513 6.476491694568046
24888 8.3945265679278476e+21 12.096480512820513 6.6246167040666677
24889 8.3945265679278476e+21 12.096480512820513 6.31114110811715
24890 8.3945265679278476e+21 12.096480512820513 5.8944056684429444
24891 8.3945265679278476e+21 12.096480512820513 5.9736652717574952
24892 5.6468571224672106e+21 12.562003333333333 5.688163916694374
24893 5.6468571224672106e+21 12.562003333333333 5.3231252925842405
24894 5.6468571224672106e+21 12.562003333333333 5.0113874619102852
24895 3.7985460053680949e+21 13.027526153846154 5.6562247151049991
24896 3.7985460053680949e+21 13.027526153846154 4.8897560431959324
24897 3.7985460053680949e+21 13.027526153846154 4.9433372445692072
24898 3.7985460053680949e+21 13.027526153846154 4.5827499546524244
24899 3.7985460053680949e+21 13.027526153846154 4.2217962298630614
24900 3.7985460053680949e+21 13.027526153846154 4.3518621493925744
24901 3.7985460053680949e+21 13.027526153846154 4.7333373656732203
24902 3.7985460053680949e+21 13.027526153846154 4.6566781197172684
24903 3.7985460053680949e+21 13.027526153846154 4.1626082086071277
24904 3.7985460053680949e+21 13.027526153846154 3.9793088262336602
24905 3.7985460053680949e+21 13.027526153846154 3.9796704675264936
24906 3.7985460053680949e+21 13.027526153846154 4.1125769722696184
24907 3.7985460053680949e+21 13.027526153846154 4.0225805278498576
24908 3.7985460053680949e+21 13.027526153846154 4.2759881949666081
24909 5.6468571224672106e+21 12.562003333333333 4.3243764230252202
24910 5.6468571224672106e+21 12.562003333333333 4.4365558700415599
24911 5.6468571224672106e+21 12.562003333333333 4.3759749587258518
24912 5.6468571224672106e+21 12.562003333333333 4.4908331937329056
24913 5.6468571224672106e+21 12.562003333333333 4.5576389929110119
24914 3.7985460053680949e+21 13.027526153846154 4.7013507906949021
24915 3.7985460053680949e+21 13.027526153846154 4.822895600484415
24916 3.7985460053680949e+21 13.027526153846154 4.752671835019556
24917 3.7985460053680949e+21 13.027526153846154 4.7549571087368872
24918 3.7985460053680949e+21 13.027526153846154 4.550584737366961
24919 3.7985460053680949e+21 13.027526153846154 4.7444986048052415
24920 5.6468571224672106e+21 12.562003333333333 5.0932072463368865
24921 5.6468571224672106e+21 12.562003333333333 4.8942670523757634
24922 5.6468571224672106e+21 12.562003333333333 5.037795121675801
24923 5.6468571224672106e+21 12.562003333333333 5.2509843947608026
24924 5.6468571224672106e+21 12.562003333333333 5.2301156612272699
24925 5.6468571224672106e+21 12.562003333333333 5.0989728860377745
24926 5.6468571224672106e+21 12.562003333333333 4.9785012102314763
24927 5.6468571224672106e+21 12.562003333333333 4.9959455154984722
24928 5.6468571224672106e+21 12.562003333333333 5.0348170316725209
24929 5.6468571224672106e+21 12.562003333333333 4.8633477790068316
24930 5.6468571224672106e+21 12.562003333333333 4.5188400303253662
24931 5.6468571224672106e+21 12.562003333333333 4.3456132213957641
24932 5.6468571224672106e+21 12.562003333333333 4.407761240627158
24933 5.6468571224672106e+21 12.562003333333333 4.5273971523116581
24934 5.6468571224672106e+21 12.562003333333333 4.6651578398542011
24935 5.6468571224672106e+21 12.562003333333333 4.4553670422506704
24936 5.6468571224672106e+21 12.562003333333333 4.3595506771466219
24937 5.6468571224672106e+21 12.562003333333333 4.4078054123802763
24938 5.6468571224672106e+21 12.562003333333333 4.4945052573489814
24939 5.6468571224672106e+21 12.562003333333333 4.5556327719920588
24940 5.6468571224672106e+21 12.562003333333333 4.5572182905474037
24941 5.6468571224672106e+21 12.562003333333333 4.5296043107009307
24942 5.6468571224672106e+21 12.562003333333333 4.373356547104164
24943 5.6468571224672106e+21 12.562003333333333 4.2945273112476716
24944 5.6468571224672106e+21 12.562003333333333 4.317998598808253
24945 5.6468571224672106e+21 12.562003333333333 4.1149949442202374
24946 5.6468571224672106e+21 12.562003333333333 4.1099987016304151
24947 5.6468571224672106e+21 12.562003333333333 4.2482151408395694
24948 5.6468571224672106e+21 12.562003333333333 4.2596930822380354
24949 5.6468571224672106e+21 12.562003333333333 4.5472697675394507
24950 3.7985460053680949e+21 13.493048974358974 4.5401798005759453
24951 5.6468571224672106e+21 13.027526153846154 4.0073146234125243
24952 5.6468571224672106e+21 13.027526153846154 3.4582026982886824
24953 5.6468571224672106e+21 13.027526153846154 3.2776802247277836
24954 5.6468571224672106e+21 13.027526153846154 3.2838781072577681
24955 5.6468571224672106e+21 13.027526153846154 3.4748312632176326
24956 5.6468571224672106e+21 13.027526153846154 3.7228787931357274
24957 5.6468571224672106e+21 13.027526153846154 4.2370629286331658
24958 5.6468571224672106e+21 13.027526153846154 5.0131908633298359
24959 5.6468571224672106e+21 13.027526153846154 5.3773512509744545
24960 5.6468571224672106e+21 13.027526153846154 5.9297043875965363
24961 8.3945265679278476e+21 12.562003333333333 6.6078500751826432
24962 5.6468571224672106e+21 13.027526153846154 5.879529816523231
24963 5.6468571224672106e+21 13.027526153846154 5.4620850921465562
24964 5.6468571224672106e+21 13.027526153846154 5.2647391257914409
24965 5.6468571224672106e+21 13.027526153846154 5.1599070281585
24966 5.6468571224672106e+21 13.027526153846154 4.864257636178734
24967 5.6468571224672106e+21 13.027526153846154 5.1697616821501882
24968 8.3945265679278476e+21 12.096480512820513 5.5787941825537217
24969 8.3945265679278476e+21 12.096480512820513 5.4833057704314232
24970 5.6468571224672106e+21 12.562003333333333 4.5235715522852677
24971 5.6468571224672106e+21 12.562003333333333 3.98088474562456
24972 5.6468571224672106e+21 12.562003333333333 3.6604149409783782
24973 5.6468571224672106e+21 12.562003333333333 3.5338887899838212
24974 5.6468571224672106e+21 12.562003333333333 3.3078835134201574
24975 5.6468571224672106e+21 12.562003333333333 2.9716415401060283
24976 5.6468571224672106e+21 12.562003333333333 2.739798533925097
24977 5.6468571224672106e+21 12.562003333333333 2.7659818243450296
24978 5.6468571224672106e+21 12.562003333333333 2.8611123889767081
24979 3.7985460053680949e+21 13.027526153846154 2.967114178306665
24980 3.7985460053680949e+21 13.027526153846154 2.8865193767673372
24981 3.7985460053680949e+21 13.027526153846154 2.6752528702244889
24982 3.7985460053680949e+21 13.027526153846154 2.4885682941788985
24983 3.7985460053680949e+21 13.027526153846154 2.4770359664017314
24984 3.7985460053680949e+21 13.027526153846154 2.6755013448410447
24985 3.7985460053680949e+21 13.027526153846154 2.8063143345217401
24986 3.7985460053680949e+21 13.027526153846154 2.8259560669861066
24987 3.7985460053680949e+21 13.027526153846154 2.6096826572910659
24988 3.7985460053680949e+21 13.027526153846154 2.6590114586659661
24989 3.7985460053680949e+21 13.027526153846154 2.9701583958086255
24990 3.7985460053680949e+21 13.027526153846154 3.5105591146350061
24991 3.7985460053680949e+21 13.027526153846154 4.3130990915977794
24992 3.7985460053680949e+21 12.562003333333333 3.7710112956939614
24993 3.7985460053680949e+21 12.562003333333333 3.4346414856416834
24994 3.7985460053680949e+21 12.562003333333333 3.3374579538595333
24995 3.7985460053680949e+21 12.562003333333333 3.2365034700199722
24996 3.7985460053680949e+21 12.562003333333333 3.5100436893850198
24997 3.7985460053680949e+21 12.562003333333333 3.9478663495339443
24998 3.7985460053680949e+21 12.562003333333333 4.5166106955210736
24999 3.7985460053680949e+21 12.562003333333333 4.6733389400153644
25000 2.5552181402800661e+21 13.493048974358974 3.7334186877005395
25001 2.5552181402800661e+21 13.493048974358974 3.5124405622738681
25002 2.5552181402800661e+21 13.493048974358974 3.6343787762910655
25003 2.5552181402800661e+21 13.493048974358974 3.9542177782792609
25004 3.7985460053680949e+21 13.027526153846154 4.1852817799799453
25005 3.7985460053680949e+21 13.027526153846154 3.7455113363602091
25006 3.7985460053680949e+21 13.027526153846154 4.104587619597722
25007 3.7985460053680949e+21 13.027526153846154 4.0968806070616921
25008 3.7985460053680949e+21 13.027526153846154 3.5700866795479635
25009 3.7985460053680949e+21 13.027526153846154 3.1804432304121022
25010 3.7985460053680949e+21 13.027526153846154 3.397322816216132
25011 3.7985460053680949e+21 13.027526153846154 3.6638769210767563
25012 3.7985460053680949e+21 13.027526153846154 3.8182272314589962
25013 3.7985460053680949e+21 13.027526153846154 3.3505506230495552
25014 3.7985460053680949e+21 13.027526153846154 3.4621877555608038
25015 3.7985460053680949e+21 13.027526153846154 3.6929823751565261
25016 5.6468571224672106e+21 12.562003333333333 4.5371973663420491
25017 3.7985460053680949e+21 13.027526153846154 3.9706892807349723
25018 3.7985460053680949e+21 13.027526153846154 3.5468018816226095
25019 3.7985460053680949e+21 13.027526153846154 3.2684964883797818
25020 3.7985460053680949e+21 13.027526153846154 2.9200035376245443
25021 3.7985460053680949e+21 13.027526153846154 2.6969517314356746
25022 3.7985460053680949e+21 13.027526153846154 3.212556467222818
25023 3.7985460053680949e+21 13.027526153846154 4.1399029465481796
25024 5.6468571224672106e+21 12.562003333333333 3.973929647432688
25025 5.6468571224672106e+21 12.562003333333333 3.9564576588378588
25026 5.6468571224672106e+21 12.562003333333333 3.8941939677330941
25027 5.6468571224672106e+21 12.562003333333333 3.8378222098244876
25028 5.6468571224672106e+21 12.562003333333333 3.5592062790240986
25029 5.6468571224672106e+21 12.562003333333333 4.0815542107775338
25030 5.6468571224672106e+21 12.562003333333333 4.3986804839154079
25031 5.6468571224672106e+21 12.562003333333333 4.3473581334279405
25032 5.6468571224672106e+21 12.562003333333333 4.4015743381037407
25033 5.6468571224672106e+21 12.562003333333333 4.9396129925774961
25034 8.3945265679278476e+21 12.096480512820513 5.0963743992330466
25035 8.3945265679278476e+21 12.096480512820513 5.5646526745923008
25036 8.3945265679278476e+21 12.096480512820513 5.7856586503836711
25037 8.3945265679278476e+21 12.096480512820513 5.954479912123789
25038 8.3945265679278476e+21 12.096480512820513 6.3889223193550855
25039 5.6468571224672106e+21 12.562003333333333 6.3438186642973307
25040 5.6468571224672106e+21 12.562003333333333 6.8692971752318295
25041 5.6468571224672106e+21 12.562003333333333 7.3640531507957681
25042 5.6468571224672106e+21 12.562003333333333 8.0278508626045166
25043 5.6468571224672106e+21 12.562003333333333 9.3813529398009514
25044 5.6468571224672106e+21 12.562003333333333 10.40493549402904
25045 5.6468571224672106e+21 12.562003333333333 11.134295713780054
25046 5.6468571224672106e+21 12.562003333333333 12.406428475675808
25047 5.6468571224672106e+21 12.562003333333333 12.939411901249294
25048 8.3945265679278476e+21 11.630957692307692 12.290510380890474
25049 5.6468571224672106e+21 12.096480512820513 11.046753995653614
25050 5.6468571224672106e+21 12.096480512820513 10.122645267042092
25051 5.6468571224672106e+21 12.096480512820513 10.9173714454675
25052 5.6468571224672106e+21 12.096480512820513 10.454438415706287
25053 5.6468571224672106e+21 12.096480512820513 10.229027970094059
25054 5.6468571224672106e+21 12.096480512820513 10.987835974286172
25055 5.6468571224672106e+21 12.096480512820513 10.645226645313262
25056 5.6468571224672106e+21 12.096480512820513 9.4575811256073088
25057 3.7985460053680949e+21 12.562003333333333 8.7708366683038186
25058 3.7985460053680949e+21 12.562003333333333 7.9795054017493605
25059 3.7985460053680949e+21 13.027526153846154 7.8797431671613172
25060 3.7985460053680949e+21 13.027526153846154 7.3266697928392022
25061 3.7985460053680949e+21 13.027526153846154 7.1630036827090144
25062 3.7985460053680949e+21 13.027526153846154 7.2136550848022738
25063 3.7985460053680949e+21 13.027526153846154 7.2113649061674208
25064 3.7985460053680949e+21 13.027526153846154 6.8786071970246478
25065 3.7985460053680949e+21 13.027526153846154 6.56201707549973
25066 3.7985460053680949e+21 13.027526153846154 5.6198405889255714
25067 3.7985460053680949e+21 13.027526153846154 5.3995099070658616
25068 3.7985460053680949e+21 13.027526153846154 5.0904178421323065
25069 3.7985460053680949e+21 13.027526153846154 4.6943601973113163
25070 3.7985460053680949e+21 13.027526153846154 4.7641905872526609
25071 3.7985460053680949e+21 13.027526153846154 5.6203371049087636
25072 3.7985460053680949e+21 13.027526153846154 5.0979107000440482
25073 3.7985460053680949e+21 13.027526153846154 4.5073548883727081
25074 3.7985460053680949e+21 13.027526153846154 4.3653820784903896
25075 3.7985460053680949e+21 13.027526153846154 4.2625199982620385
25076 5.6468571224672106e+21 12.562003333333333 4.3272820677510042
25077 5.6468571224672106e+21 12.562003333333333 4.6029277511852422
25078 5.6468571224672106e+21 12.562003333333333 4.7317718166697853
25079 5.6468571224672106e+21 12.562003333333333 4.8244201197723555
25080 5.6468571224672106e+21 12.562003333333333 5.0073462287225343
25081 5.6468571224672106e+21 12.562003333333333 5.2024403213059536
25082 5.6468571224672106e+21 12.562003333333333 5.6317095819792904
25083 5.6468571224672106e+21 12.562003333333333 6.0379001767167662
25084 5.6468571224672106e+21 12.562003333333333 6.1710070679174134
25085 5.6468571224672106e+21 12.562003333333333 6.0727708256293127
25086 8.3945265679278476e+21 12.096480512820513 6.4059109282690381
25087 8.3945265679278476e+21 12.096480512820513 6.3639473013357124
25088 8.3945265679278476e+21 12.096480512820513 6.1418334518136568
25089 8.3945265679278476e+21 12.096480512820513 6.2491052611291247
25090 8.3945265679278476e+21 12.096480512820513 6.0002020707710102
25091 8.3945265679278476e+21 12.096480512820513 6.0252431721024271
25092 5.6468571224672106e+21 12.562003333333333 6.0277332195394493
25093 5.6468571224672106e+21 12.562003333333333 5.4318968286682461
25094 5.6468571224672106e+21 12.562003333333333 5.1910194671239616
25095 3.7985460053680949e+21 13.027526153846154 5.5727338797589834
25096 3.7985460053680949e+21 13.027526153846154 6.007117253965232
25097 3.7985460053680949e+21 13.027526153846154 5.6687137095433986
25098 3.7985460053680949e+21 13.027526153846154 5.0967288434817526
25099 3.7985460053680949e+21 13.027526153846154 4.6091696026884375
25100 3.7985460053680949e+21 13.027526153846154 4.6156556263025648
25101 3.7985460053680949e+21 13.027526153846154 4.5301222005223503
25102 3.7985460053680949e+21 13.027526153846154 4.3433539076001164
25103 3.7985460053680949e+21 13.027526153846154 4.1779396869645398
25104 3.7985460053680949e+21 13.027526153846154 3.9083781620361462
25105 3.7985460053680949e+21 13.027526153846154 4.1201018959799738
25106 5.6468571224672106e+21 12.562003333333333 4.2316209319679334
25107 5.6468571224672106e+21 12.562003333333333 4.0188729106863015
25108 5.6468571224672106e+21 12.562003333333333 3.9931539037110575
25109 5.6468571224672106e+21 12.562003333333333 4.2867399894039888
25110 5.6468571224672106e+21 12.562003333333333 4.4031937192990576
25111 5.6468571224672106e+21 12.562003333333333 4.403019159803474
25112 5.6468571224672106e+21 12.562003333333333 4.3359756466468111
25113 5.6468571224672106e+21 12.562003333333333 4.4006504698623869
25114 5.6468571224672106e+21 12.562003333333333 4.6300065727965709
25115 3.7985460053680949e+21 13.027526153846154 4.8151865466919492
25116 3.7985460053680949e+21 13.027526153846154 4.9215519869036157
25117 3.7985460053680949e+21 13.027526153846154 4.7449276883893372
25118 3.7985460053680949e+21 13.027526153846154 4.762506235256172
25119 5.6468571224672106e+21 12.562003333333333 4.8853960229116478
25120 5.6468571224672106e+21 12.562003333333333 4.8541194723303835
25121 5.6468571224672106e+21 12.562003333333333 5.0386691054334856
25122 5.6468571224672106e+21 12.562003333333333 5.0827147634216328
25123 5.6468571224672106e+21 12.562003333333333 5.1177972029562149
25124 5.6468571224672106e+21 12.562003333333333 5.2218272207108161
25125 5.6468571224672106e+21 12.562003333333333 4.9728262763573259
25126 5.6468571224672106e+21 12.562003333333333 4.8870154286499705
25127 5.6468571224672106e+21 12.562003333333333 4.9039678069496855
25128 5.6468571224672106e+21 12.562003333333333 4.9635003080085811
25129 5.6468571224672106e+21 12.562003333333333 4.9291909784234633
25130 5.6468571224672106e+21 12.562003333333333 4.8830063746302068
25131 5.6468571224672106e+21 12.562003333333333 4.3897757181841097
25132 5.6468571224672106e+21 12.562003333333333 4.4443620834386355
25133 5.6468571224672106e+21 12.562003333333333 4.6001387102724598
25134 5.6468571224672106e+21 12.562003333333333 4.5642527756571099
25135 5.6468571224672106e+21 12.562003333333333 4.5209455754191055
25136 5.6468571224672106e+21 12.562003333333333 4.4770153101438321
25137 5.6468571224672106e+21 12.562003333333333 4.4138986239841858
25138 5.6468571224672106e+21 12.562003333333333 4.3891327502599271
25139 5.6468571224672106e+21 12.562003333333333 4.4222215203429656
25140 5.6468571224672106e+21 12.562003333333333 4.3954321090690982
25141 5.6468571224672106e+21 12.562003333333333 4.4773923357222767
25142 5.6468571224672106e+21 12.562003333333333 4.4350281629987407
