Index "Column Density" Temperature "Minimised Chi-Squared" "One-Sigma N" "One-Sigma T" "Two-Sigma N" "Two-Sigma T" "Three-Sigma N" "Three-Sigma T"
5125 1.5567102276110018e+20 10.306526806526806 0.0057426741210893657 1.9816170896538547e+20 5.229992229992229 2.2552984550808125e+20 8.7824397824397806 2.3160616416035268e+20 9.3745143745143729
5126 1.5567102276110018e+20 10.306526806526806 0.0095224061476490256 1.9816170896538547e+20 5.229992229992229 2.2552984550808125e+20 8.7824397824397806 2.3160616416035268e+20 9.3745143745143729
5127 1.5567102276110018e+20 10.405205905205904 0.007429016451933757 1.9816170896538547e+20 5.1313131313131297 2.2422868004310755e+20 8.7824397824397806 2.3160616416035268e+20 9.3745143745143729
5128 1.5567102276110018e+20 10.405205905205904 0.0039576573931198455 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3160616416035268e+20 9.3745143745143729
5129 1.5567102276110018e+20 10.405205905205904 0.0074294659378889918 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.3745143745143729
5130 1.5567102276110018e+20 10.405205905205904 0.010783954892504661 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5131 1.6760686058270009e+20 10.306526806526806 0.0056386633491441029 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5132 1.6760686058270009e+20 10.306526806526806 0.0056386633491441029 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5133 1.5567102276110018e+20 10.503885003885003 0.011186285416080223 1.9476213344657451e+20 5.0326340326340304 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5134 1.5567102276110018e+20 10.503885003885003 0.011186285416080223 1.9476213344657451e+20 5.0326340326340304 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5135 1.6760686058270009e+20 10.405205905205904 0.0064236543112520736 1.9476213344657451e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.3077089114407934e+20 9.2758352758352736
5136 1.6760686058270009e+20 10.405205905205904 0.0064236543112520736 1.9476213344657451e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.3077089114407934e+20 9.2758352758352736
5137 1.6760686058270009e+20 10.405205905205904 0.0064236543112520736 1.9476213344657451e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.3077089114407934e+20 9.2758352758352736
5138 1.6760686058270009e+20 10.405205905205904 0.0038946966131709173 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.3077089114407934e+20 9.2758352758352736
5139 1.6760686058270009e+20 10.405205905205904 0.005366129601992428 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5140 1.6760686058270009e+20 10.405205905205904 0.005366129601992428 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5141 1.6760686058270009e+20 10.405205905205904 0.010649907762547565 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5142 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5143 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5144 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5145 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5146 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5147 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5148 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5149 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5150 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5151 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5152 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5153 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5154 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5155 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5156 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5157 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5158 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5159 1.6760686058270009e+20 10.405205905205904 0.010649907762547565 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5160 1.6760686058270009e+20 10.405205905205904 0.005366129601992428 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5161 1.6760686058270009e+20 10.405205905205904 0.005366129601992428 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5162 1.6760686058270009e+20 10.405205905205904 0.0038946966131709173 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.3077089114407934e+20 9.2758352758352736
5163 1.6760686058270009e+20 10.405205905205904 0.0064236543112520736 1.9476213344657451e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.3077089114407934e+20 9.2758352758352736
5164 1.6760686058270009e+20 10.405205905205904 0.0064236543112520736 1.9476213344657451e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.3077089114407934e+20 9.2758352758352736
5165 1.6760686058270009e+20 10.405205905205904 0.013150410952788592 1.9476213344657451e+20 5.0326340326340304 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5166 1.5567102276110018e+20 10.503885003885003 0.011186285416080223 1.9476213344657451e+20 5.0326340326340304 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5167 1.5567102276110018e+20 10.503885003885003 0.011186285416080223 1.9476213344657451e+20 5.0326340326340304 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5168 1.6760686058270009e+20 10.306526806526806 0.0056386633491441029 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5169 1.6760686058270009e+20 10.306526806526806 0.0090083413232995933 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5170 1.5567102276110018e+20 10.405205905205904 0.010783954892504661 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5171 1.5567102276110018e+20 10.405205905205904 0.0051545783022869064 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.3745143745143729
5172 1.5567102276110018e+20 10.405205905205904 0.0039576573931198455 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3160616416035268e+20 9.3745143745143729
5173 1.5567102276110018e+20 10.405205905205904 0.007429016451933757 1.9816170896538547e+20 5.1313131313131297 2.2422868004310755e+20 8.7824397824397806 2.3160616416035268e+20 9.3745143745143729
5174 1.5567102276110018e+20 10.306526806526806 0.0057426741210893657 1.9816170896538547e+20 5.229992229992229 2.2552984550808125e+20 8.7824397824397806 2.3160616416035268e+20 9.3745143745143729
5175 1.5567102276110018e+20 10.306526806526806 0.0057426741210893657 1.9816170896538547e+20 5.229992229992229 2.2552984550808125e+20 8.7824397824397806 2.3160616416035268e+20 9.3745143745143729
5176 1.5567102276110018e+20 10.306526806526806 0.013215370145469196 1.9816170896538547e+20 5.229992229992229 2.2552984550808125e+20 8.7824397824397806 2.3160616416035268e+20 9.3745143745143729
5177 1.4458517535163641e+20 10.405205905205904 0.0065092949380730755 1.9816170896538547e+20 5.229992229992229 2.2552984550808125e+20 8.7824397824397806 2.3160616416035268e+20 9.4731934731934704
5178 1.4458517535163641e+20 10.405205905205904 0.014695502814776423 2.0131918948931532e+20 5.3286713286713265 2.2673835068507528e+20 8.8811188811188782 2.3238195462785476e+20 9.4731934731934704
5179 1.3428878773119417e+20 10.503885003885003 0.0095915675170178648 2.0131918948931532e+20 5.3286713286713265 2.2673835068507528e+20 8.8811188811188782 2.3238195462785476e+20 9.4731934731934704
5180 1.4458517535163641e+20 10.306526806526806 0.007476103989904029 2.0131918948931532e+20 5.3286713286713265 2.2673835068507528e+20 8.8811188811188782 2.3238195462785476e+20 9.4731934731934704
5181 1.3428878773119417e+20 10.405205905205904 0.0040704623048006027 2.0131918948931532e+20 5.4273504273504258 2.2673835068507528e+20 8.9797979797979774 2.3310249849523883e+20 9.5718725718725679
5182 1.3428878773119417e+20 10.405205905205904 0.0040704623048006027 2.0131918948931532e+20 5.4273504273504258 2.2673835068507528e+20 8.9797979797979774 2.3310249849523883e+20 9.5718725718725679
5183 1.3428878773119417e+20 10.306526806526806 0.006796186550627378 2.0425181540211881e+20 5.4273504273504258 2.2786079421907304e+20 8.9797979797979774 2.3310249849523883e+20 9.5718725718725679
5184 1.3428878773119417e+20 10.306526806526806 0.012748024967652951 2.0425181540211881e+20 5.4273504273504258 2.2786079421907304e+20 9.0784770784770767 2.3310249849523883e+20 9.6705516705516672
5185 1.2472563986214904e+20 10.405205905205904 0.0090176358614989498 2.0697559934291109e+20 5.5260295260295234 2.2786079421907304e+20 9.0784770784770767 2.3377173005527135e+20 9.6705516705516672
5186 1.2472563986214904e+20 10.306526806526806 0.0071464654282523193 2.0697559934291109e+20 5.5260295260295234 2.2890330484376673e+20 9.1771561771561743 2.3377173005527135e+20 9.6705516705516672
5187 1.1584351532133804e+20 10.405205905205904 0.0043907776965346965 2.0697559934291109e+20 5.6247086247086227 2.2890330484376673e+20 9.1771561771561743 2.3377173005527135e+20 9.7692307692307665
5188 1.1584351532133804e+20 10.405205905205904 0.014581676376859731 2.0950541363791829e+20 5.6247086247086227 2.2987157484549079e+20 9.1771561771561743 2.3439330342674363e+20 9.7692307692307665
5189 1.0759391618946197e+20 10.405205905205904 0.0046294623211281215 2.1185507150592131e+20 5.7233877233877219 2.2987157484549079e+20 9.2758352758352736 2.3497061250658537e+20 9.7692307692307665
5190 1.0759391618946197e+20 10.306526806526806 0.0065701042284566843 2.1185507150592131e+20 5.7233877233877219 2.3077089114407934e+20 9.3745143745143729 2.3497061250658537e+20 9.7692307692307665
5191 9.9931798244149248e+19 10.405205905205904 0.0067935693114140735 2.1403740248079342e+20 5.8220668220668195 2.3077089114407934e+20 9.3745143745143729 2.3550680950112236e+20 9.7692307692307665
5192 9.2815325010796872e+19 10.405205905205904 0.0055226536663089548 2.1403740248079342e+20 5.8220668220668195 2.3160616416035268e+20 9.4731934731934704 2.3550680950112236e+20 9.7692307692307665
5193 8.6205639328262799e+19 10.405205905205904 0.0057191875030420444 2.179468987822021e+20 5.8220668220668195 2.3238195462785476e+20 9.5718725718725679 2.3646736965038735e+20 9.7692307692307665
5194 8.0066651182118896e+19 10.405205905205904 0.012582871311270215 2.0067766882009884e+20 5.8220668220668195 2.3310249849523883e+20 9.6705516705516672 2.3646736965038735e+20 9.7692307692307665
5195 8.0066651182118896e+19 10.306526806526806 0.0067036223327318631 1.8638674957534888e+20 5.8220668220668195 2.3377173005527135e+20 9.6705516705516672 2.3689697762783619e+20 9.7692307692307665
5196 6.4150438040320967e+19 10.503885003885003 0.0065195456516395148 1.6078554766125538e+20 5.8220668220668195 2.3497061250658537e+20 9.7692307692307665 2.3766659086168139e+20 9.7692307692307665
5197 5.5339037439744139e+19 10.503885003885003 0.0068426797964070279 1.387008056936961e+20 5.920745920745917 2.3600482213766247e+20 9.7692307692307665 2.3833049366364065e+20 9.7692307692307665
5198 4.7737929128910848e+19 10.405205905205904 0.0036302867255909531 1.2069202999947552e+20 5.920745920745917 2.3689697762783619e+20 9.7692307692307665 2.3890320591840156e+20 9.7692307692307665
5199 3.0644991069564039e+19 10.503885003885003 0.0047500929348274403 7.6808075248016278e+19 5.920745920745917 1.640100039256163e+20 9.7692307692307665 1.91985217206641e+20 9.7692307692307665
5200 1.7397170086089005e+17 15.733877233877232 0.0085247986677099152 3.6533026049744486e+17 5.8220668220668212 8.6287718220731469e+17 7.8943278943278923 2.324428518645333e+18 9.7692307692307665
5201 3.5524463232574255e+19 10.503885003885003 0.010904326069980503 8.9037899829016592e+19 5.920745920745917 1.9012462235685044e+20 9.7692307692307665 2.2255421038868591e+20 9.7692307692307665
5202 4.7737929128910848e+19 10.405205905205904 0.0036302867255909531 1.2069202999947552e+20 5.920745920745917 2.3689697762783619e+20 9.7692307692307665 2.3890320591840156e+20 9.7692307692307665
5203 6.4150438040320967e+19 10.306526806526806 0.0081186712812664 1.4933547805032228e+20 5.8220668220668195 2.3550680950112236e+20 9.7692307692307665 2.3801079833797853e+20 9.7692307692307665
5204 6.9069074862081475e+19 10.405205905205904 0.0040266758843819942 1.7462187839735788e+20 5.8220668220668195 2.3439330342674363e+20 9.7692307692307665 2.3729599180305121e+20 9.7692307692307665
5205 7.4364840647001555e+19 10.405205905205904 0.009459035535973102 1.8638674957534888e+20 5.8220668220668195 2.3377173005527135e+20 9.6705516705516672 2.3689697762783619e+20 9.7692307692307665
5206 8.6205639328262799e+19 10.306526806526806 0.0063592389267486081 2.0067766882009884e+20 5.8220668220668195 2.3310249849523883e+20 9.5718725718725679 2.3646736965038735e+20 9.7692307692307665
5207 9.2815325010796872e+19 10.306526806526806 0.01042396553219575 2.1606432246294997e+20 5.8220668220668195 2.3238195462785476e+20 9.5718725718725679 2.3600482213766247e+20 9.7692307692307665
5208 9.9931798244149248e+19 10.306526806526806 0.01062156145019672 2.1403740248079342e+20 5.8220668220668195 2.3160616416035268e+20 9.4731934731934704 2.3550680950112236e+20 9.7692307692307665
5209 9.9931798244149248e+19 10.405205905205904 0.0067935693114140735 2.1403740248079342e+20 5.8220668220668195 2.3077089114407934e+20 9.3745143745143729 2.3550680950112236e+20 9.7692307692307665
5210 9.9931798244149248e+19 10.503885003885003 0.0080616110104992367 2.1185507150592131e+20 5.7233877233877219 2.3077089114407934e+20 9.2758352758352736 2.3497061250658537e+20 9.7692307692307665
5211 1.1584351532133804e+20 10.306526806526806 0.01295447602731966 2.0950541363791829e+20 5.6247086247086227 2.2987157484549079e+20 9.2758352758352736 2.3439330342674363e+20 9.7692307692307665
5212 1.1584351532133804e+20 10.405205905205904 0.014581676376859731 2.0950541363791829e+20 5.6247086247086227 2.2987157484549079e+20 9.1771561771561743 2.3439330342674363e+20 9.7692307692307665
5213 1.1584351532133804e+20 10.405205905205904 0.0043907776965346965 2.0697559934291109e+20 5.6247086247086227 2.2890330484376673e+20 9.1771561771561743 2.3377173005527135e+20 9.7692307692307665
5214 1.2472563986214904e+20 10.306526806526806 0.0064528938347912729 2.0697559934291109e+20 5.5260295260295234 2.2890330484376673e+20 9.0784770784770767 2.3377173005527135e+20 9.6705516705516672
5215 1.2472563986214904e+20 10.405205905205904 0.0038634893312503174 2.0425181540211881e+20 5.5260295260295234 2.2786079421907304e+20 9.0784770784770767 2.3377173005527135e+20 9.6705516705516672
5216 1.3428878773119417e+20 10.306526806526806 0.012748024967652951 2.0425181540211881e+20 5.4273504273504258 2.2786079421907304e+20 9.0784770784770767 2.3310249849523883e+20 9.6705516705516672
5217 1.2472563986214904e+20 10.503885003885003 0.011952133039058061 2.0425181540211881e+20 5.4273504273504258 2.2786079421907304e+20 8.9797979797979774 2.3310249849523883e+20 9.5718725718725679
5218 1.3428878773119417e+20 10.405205905205904 0.0040704623048006027 2.0131918948931532e+20 5.4273504273504258 2.2673835068507528e+20 8.9797979797979774 2.3310249849523883e+20 9.5718725718725679
5219 1.3428878773119417e+20 10.405205905205904 0.0051838483740069882 2.0131918948931532e+20 5.3286713286713265 2.2673835068507528e+20 8.9797979797979774 2.3238195462785476e+20 9.5718725718725679
5220 1.4458517535163641e+20 10.306526806526806 0.007476103989904029 2.0131918948931532e+20 5.3286713286713265 2.2673835068507528e+20 8.8811188811188782 2.3238195462785476e+20 9.4731934731934704
5221 1.4458517535163641e+20 10.405205905205904 0.014695502814776423 2.0131918948931532e+20 5.3286713286713265 2.2673835068507528e+20 8.8811188811188782 2.3238195462785476e+20 9.4731934731934704
5222 1.4458517535163641e+20 10.405205905205904 0.006420051718946879 2.0131918948931532e+20 5.3286713286713265 2.2552984550808125e+20 8.8811188811188782 2.3238195462785476e+20 9.4731934731934704
5223 1.4458517535163641e+20 10.405205905205904 0.0065092949380730755 1.9816170896538547e+20 5.229992229992229 2.2552984550808125e+20 8.7824397824397806 2.3160616416035268e+20 9.4731934731934704
5224 1.5567102276110018e+20 10.306526806526806 0.013215370145469196 1.9816170896538547e+20 5.229992229992229 2.2552984550808125e+20 8.7824397824397806 2.3160616416035268e+20 9.3745143745143729
5225 1.5567102276110018e+20 10.306526806526806 0.0057426741210893657 1.9816170896538547e+20 5.229992229992229 2.2552984550808125e+20 8.7824397824397806 2.3160616416035268e+20 9.3745143745143729
5226 1.5567102276110018e+20 10.306526806526806 0.0095224061476490256 1.9816170896538547e+20 5.229992229992229 2.2552984550808125e+20 8.7824397824397806 2.3160616416035268e+20 9.3745143745143729
5227 1.5567102276110018e+20 10.405205905205904 0.010992379593546934 1.9816170896538547e+20 5.229992229992229 2.2552984550808125e+20 8.7824397824397806 2.3160616416035268e+20 9.3745143745143729
5228 1.5567102276110018e+20 10.405205905205904 0.0039576573931198455 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3160616416035268e+20 9.3745143745143729
5229 1.5567102276110018e+20 10.405205905205904 0.0051545783022869064 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.3745143745143729
5230 1.5567102276110018e+20 10.405205905205904 0.010783954892504661 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5231 1.6760686058270009e+20 10.306526806526806 0.0056386633491441029 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5232 1.6760686058270009e+20 10.306526806526806 0.0056386633491441029 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5233 1.5567102276110018e+20 10.503885003885003 0.011186285416080223 1.9476213344657451e+20 5.0326340326340304 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5234 1.5567102276110018e+20 10.503885003885003 0.011186285416080223 1.9476213344657451e+20 5.0326340326340304 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5235 1.6760686058270009e+20 10.405205905205904 0.0064236543112520736 1.9476213344657451e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.3077089114407934e+20 9.2758352758352736
5236 1.6760686058270009e+20 10.405205905205904 0.0064236543112520736 1.9476213344657451e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.3077089114407934e+20 9.2758352758352736
5237 1.6760686058270009e+20 10.405205905205904 0.0064236543112520736 1.9476213344657451e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.3077089114407934e+20 9.2758352758352736
5238 1.6760686058270009e+20 10.405205905205904 0.0038946966131709173 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.3077089114407934e+20 9.2758352758352736
5239 1.6760686058270009e+20 10.405205905205904 0.005366129601992428 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5240 1.6760686058270009e+20 10.405205905205904 0.005366129601992428 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5241 1.6760686058270009e+20 10.405205905205904 0.0075428724341494394 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5242 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5243 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5244 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5245 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5246 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5247 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5248 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5249 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5250 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5251 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5252 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5253 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5254 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5255 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5256 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5257 1.8045786053259264e+20 10.306526806526806 0.0094847749221104345 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5258 1.8045786053259264e+20 10.306526806526806 0.012794987530603815 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5259 1.6760686058270009e+20 10.405205905205904 0.0075428724341494394 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5260 1.6760686058270009e+20 10.405205905205904 0.005366129601992428 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5261 1.6760686058270009e+20 10.405205905205904 0.005366129601992428 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.2987157484549079e+20 9.1771561771561743
5262 1.6760686058270009e+20 10.405205905205904 0.0038946966131709173 1.9110190066904505e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.3077089114407934e+20 9.2758352758352736
5263 1.6760686058270009e+20 10.405205905205904 0.0064236543112520736 1.9476213344657451e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.3077089114407934e+20 9.2758352758352736
5264 1.6760686058270009e+20 10.405205905205904 0.0064236543112520736 1.9476213344657451e+20 5.0326340326340304 2.2282774970414809e+20 8.585081585081582 2.3077089114407934e+20 9.2758352758352736
5265 1.6760686058270009e+20 10.405205905205904 0.013150410952788592 1.9476213344657451e+20 5.0326340326340304 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5266 1.5567102276110018e+20 10.503885003885003 0.011186285416080223 1.9476213344657451e+20 5.0326340326340304 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5267 1.5567102276110018e+20 10.503885003885003 0.011186285416080223 1.9476213344657451e+20 5.0326340326340304 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5268 1.6760686058270009e+20 10.306526806526806 0.0056386633491441029 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5269 1.6760686058270009e+20 10.306526806526806 0.0090083413232995933 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
5270 1.5567102276110018e+20 10.405205905205904 0.010783954892504661 1.9476213344657451e+20 5.1313131313131297 2.2422868004310755e+20 8.6837606837606813 2.3077089114407934e+20 9.2758352758352736
