Index "Column Density" Temperature "Minimised Chi-Squared" "One-Sigma N" "One-Sigma T" "Two-Sigma N" "Two-Sigma T" "Three-Sigma N" "Three-Sigma T"
269 2.442538753275664e+17 14.832382463696931 0.00020164286932657091 3.5205121623919483e+18 7.9396984924623126 4.9454954186754048e+18 7.9396984924623126 6.3351818965611131e+18 7.9396984924623126
270 2.5711852831885869e+17 14.673190513973376 2.8633337461658269e-05 3.5205121623919483e+18 7.9396984924623126 5.0341002032563569e+18 7.9396984924623126 6.3351818965611131e+18 7.9396984924623126
271 2.7066075212193197e+17 14.513998564249821 3.8325314049262015e-05 3.5845261782444902e+18 7.9396984924623126 5.0341002032563569e+18 7.9396984924623126 6.3351818965611131e+18 7.9396984924623126
272 2.898329998322375e+17 14.295109633379933 0.00033359036737862777 3.6496448764518769e+18 7.9396984924623126 5.124234030200618e+18 7.9396984924623126 6.4477683375103345e+18 7.9396984924623126
273 3.1036331323689632e+17 14.09611969622549 0.001035580050344518 3.7158873203878205e+18 7.9396984924623126 5.2159232860127508e+18 7.9396984924623126 6.5622976694508247e+18 7.9396984924623126
274 3.3808317941378822e+17 13.837432777924711 0.0021854173870524568 3.8518213494892278e+18 7.9396984924623126 5.3091948125459988e+18 7.9396984924623126 6.5622976694508247e+18 7.9396984924623126
275 3.682788246151081e+17 13.578745859623934 0.0038576019977319882 3.9215527290802893e+18 7.9396984924623126 5.4040759148604918e+18 7.9396984924623126 6.6788034206243348e+18 7.9396984924623126
276 4.01171371184624e+17 13.339957935038601 0.0060453338890974883 3.9924874549009485e+18 7.9396984924623126 5.5005943692163942e+18 7.9396984924623126 6.7973196978653819e+18 7.9396984924623126
277 4.3700169084212147e+17 13.121069004168714 0.008646000861742751 4.1380503676057247e+18 7.9396984924623126 5.5987784312056678e+18 7.9396984924623126 6.9178811965862881e+18 7.9396984924623126
278 4.8424699982041856e+17 12.842483092152492 0.01138782053615512 4.2127211677527025e+18 7.9396984924623126 5.6986568440237107e+18 7.9396984924623126 7.0405232109340344e+18 7.9396984924623126
279 5.2749715684312141e+17 12.623594161282604 0.01394545749583612 4.3659507607008824e+18 7.9396984924623126 5.8002588468837233e+18 7.9396984924623126 7.1652816441223772e+18 7.9396984924623126
280 5.7461016915080166e+17 12.42460422412816 0.015869117911994558 4.4445544111708477e+18 7.9396984924623126 5.9036141835767194e+18 7.9396984924623126 7.2921930189427907e+18 7.9396984924623126
281 6.2593104476145651e+17 12.24551328068916 0.01671783339141035 4.6058544821764659e+18 7.9396984924623126 6.0087531111788247e+18 7.9396984924623126 7.421294488456278e+18 7.9396984924623126
282 6.8183560582504512e+17 12.06642233725016 0.01643681995995128 4.6885981229978184e+18 7.9396984924623126 6.1157064089088215e+18 7.9396984924623126 7.5526238468696668e+18 7.9396984924623126
283 7.3013341417035469e+17 11.947028374957494 0.015184069333789518 4.8583937375774136e+18 7.9396984924623126 6.3351818965611131e+18 7.9396984924623126 7.6862195406001613e+18 7.9396984924623126
284 7.9534473158089894e+17 11.787836425233939 0.013510445670574078 4.9454954186754048e+18 7.9396984924623126 6.4477683375103345e+18 7.9396984924623126 7.8221206795302728e+18 7.9396984924623126
285 8.5168295605344525e+17 11.688341456656717 0.012024147297868409 5.124234030200618e+18 7.9396984924623126 6.5622976694508247e+18 7.9396984924623126 7.9603670484569713e+18 7.9396984924623126
286 9.2775037948928525e+17 11.529149506933162 0.011266905022118412 5.2059706408022262e+18 7.9396984924623126 6.7973196978653819e+18 7.9396984924623126 8.1009991187389891e+18 7.9396984924623126
287 1.0106117077074551e+18 11.389856550925051 0.011941489597004293 5.3763570686981089e+18 7.9396984924623126 6.9178811965862881e+18 7.9396984924623126 8.2440580601445489e+18 7.9396984924623126
288 1.1198713819565714e+18 11.210765607486053 0.01460243619424325 5.5476333454404977e+18 7.9396984924623126 7.1652816441223772e+18 7.9396984924623126 8.5376247999681966e+18 7.9396984924623126
289 1.2623581979134257e+18 10.991876676616164 0.020343133291053351 5.8265101908268564e+18 7.9396984924623126 7.421294488456278e+18 7.9396984924623126 8.6882185394850079e+18 7.9396984924623126
290 1.3988347936601751e+18 10.832684726892609 0.030041608230626952 6.0098370290005443e+18 7.9396984924623126 7.6862195406001613e+18 7.9396984924623126 8.9972472007727534e+18 7.9396984924623126
291 1.5768155144908613e+18 10.633694789738165 0.044383989017405374 6.3043856805935329e+18 7.9396984924623126 7.9537888729033636e+18 7.9396984924623126 9.317033633436545e+18 7.9396984924623126
292 1.777441609264917e+18 10.454603846299165 0.062204475695808302 6.605185744922537e+18 7.9396984924623126 8.2049266396846623e+18 7.9396984924623126 9.6479523323354501e+18 7.9396984924623126
293 2.0035943617451912e+18 10.275512902860166 0.080040835348385075 6.9097039003843891e+18 7.9396984924623126 8.6156281808835973e+18 7.9396984924623126 9.990390829080705e+18 7.9396984924623126
294 2.2585216557844175e+18 10.096421959421166 0.093545366722769155 7.1957289223532052e+18 7.4223246558607574 8.8862898945530419e+18 7.9396984924623126 1.0344750145865732e+19 7.9396984924623126
295 2.4602398208697677e+18 10.016825984559389 0.098692636677778722 7.3521875896045588e+18 6.8253548443974257 9.1620814262633411e+18 7.9396984924623126 1.0687402276810963e+19 7.9396984924623126
296 2.7262222940124068e+18 9.8775330285512783 0.093197237092255636 7.6511708975334185e+18 6.3278800015113159 9.6189963268389765e+18 7.9396984924623126 1.1031401913551565e+19 7.9396984924623126
297 2.9193341830631337e+18 9.8377350411203892 0.079337989492035077 7.8300496291595397e+18 5.9299001272024281 9.9180183245013524e+18 7.9396984924623126 1.1382707808459674e+19 7.9396984924623126
298 3.1261251480185349e+18 9.8178360474049455 0.06195621499634428 8.1404197517291039e+18 5.5916172340398749 1.0214390073444502e+19 7.9396984924623126 1.1740797043704762e+19 7.9396984924623126
299 3.3475641458833567e+18 9.7780380599740564 0.045953522762582251 8.3068014236901253e+18 5.2732333345927636 1.0523655198134708e+19 7.9396984924623126 1.2111689178126938e+19 7.9396984924623126
300 3.6465493228833833e+18 9.6984420851122781 0.036018879860008957 8.4618127942277448e+18 4.9946474225765431 1.0990705202466867e+19 7.8601025176005344 1.2489944428518601e+19 7.9396984924623126
301 3.9722381363695601e+18 9.6387451039659453 0.035213486656357471 8.7782045008526131e+18 4.6961625168448773 1.1255848296596652e+19 7.2034357249908698 1.3105984444332098e+19 7.9396984924623126
302 4.3270156015748449e+18 9.5790481228196125 0.049020398329254457 9.0610933654149499e+18 4.3578796236823205 1.1704453314466628e+19 6.5865669198120944 1.3495108184037624e+19 7.9396984924623126
303 4.8775633569669386e+18 9.4596541605269451 0.079182201215143896 9.4899969212271493e+18 4.0195967305197673 1.2122398959350096e+19 5.9497991209178718 1.4126244232469316e+19 7.9396984924623126
304 5.593041148829612e+18 9.3004622108033903 0.11162457927137096 9.8648541009713193e+18 3.6415158499263232 1.2728839666167009e+19 5.3130313220236527 1.4685244890298434e+19 7.5218196244379794
305 6.5241471305302333e+18 9.1014722736489464 0.1504428349447795 1.0380785882574141e+19 3.2634349693328808 1.3309964163699958e+19 4.7359605042757646 1.5477998021525539e+19 6.566667926096649
306 7.6102597224253983e+18 8.9223813302099462 0.22251643729680512 1.0926963048551928e+19 2.9052530824548821 1.3889434414800607e+19 4.1787886802433221 1.6243362102432877e+19 5.7309101900479842
307 9.0303762914506004e+18 8.7233913930555023 0.32453093299963398 1.1361688355680047e+19 2.5669701892923271 1.4364563996215577e+19 3.6813138373572123 1.6663631739275319e+19 4.9946474225765431
308 1.0533715379834853e+19 8.5840984370473929 0.40351279265065654 1.1711892375501996e+19 2.2485862898452158 1.5130615282698482e+19 3.2435359756174353 1.7708281286146175e+19 4.377778617397766
309 1.2078880223118551e+19 8.4647044747547255 0.39875030241601839 1.2185116934322328e+19 2.0097983652598845 1.5482048673616421e+19 2.8853540887394367 1.8337058407194698e+19 3.8604047807962125
310 1.3850701503075154e+19 8.3652095061775036 0.33542855259492427 1.2239443292454846e+19 1.7909094343899952 1.5891028312532242e+19 2.5868691830077708 1.8985900047521686e+19 3.4226269190564356
311 1.5348134318078521e+19 8.3055125250311708 0.30009487896171044 1.2692933493662241e+19 1.6118184909509949 1.6311327597288534e+19 2.3281822647069941 1.9375803160246268e+19 3.0843440258938806
312 1.6718941405182007e+19 8.245815543884838 0.33212094696586347 1.2640405543128648e+19 1.4725255349428856 1.6490727327520031e+19 2.1291923275525502 1.9781198917000749e+19 2.8455561013085475
313 1.8212181097520257e+19 8.1662195690230597 0.40763233544857946 1.2701811457109588e+19 1.3531315726502182 1.6899658125136814e+19 1.9700003778289954 2.0352945719220494e+19 2.6266671704386599
314 1.9838788371258327e+19 8.0866235941612832 0.43570547878774757 1.2485650006549768e+19 1.2536366040729963 1.6814604479347044e+19 1.8307074218208843 2.0404624579733889e+19 2.4475762269996597
315 2.0883681222279221e+19 8.0866235941612832 0.38856747698386596 1.3143259039321717e+19 1.2138386166421071 1.7515299994170243e+19 1.7710104406745515 2.0678315816445739e+19 2.3679802521378832
316 2.0529407645162955e+19 8.2259165501693925 0.33773931116853112 1.3600796457666871e+19 1.2934345915038854 1.8125035001058324e+19 1.8307074218208843 2.1923262038609535e+19 2.3878792458533269
317 1.9838788371258327e+19 8.4050074936083927 0.29714927989649942 1.4573210971730649e+19 1.412828553796551 1.9281097521768227e+19 1.9103033966826626 2.2525184060044452e+19 2.4475762269996597
318 2.0181144012658962e+19 8.4647044747547255 0.23438372042944242 1.4074261469659451e+19 1.3929295600811074 1.9952302704331563e+19 1.9501013841135499 2.3309320972491039e+19 2.4475762269996597
319 2.0883681222279221e+19 8.4647044747547255 0.20031027461424128 1.3557942754489799e+19 1.3531315726502182 2.0084576341086732e+19 1.9103033966826626 2.3945090965859074e+19 2.3878792458533269
320 2.0883681222279221e+19 8.484603468470171 0.19532215771304046 1.3791910580595337e+19 1.3332325789347745 2.0211751132569903e+19 1.8904044029672171 2.3584616511954162e+19 2.3679802521378832
321 2.0883681222279221e+19 8.484603468470171 0.19567829701059708 1.3791910580595337e+19 1.3332325789347745 2.0211751132569903e+19 1.8904044029672171 2.3584616511954162e+19 2.3679802521378832
322 2.0529407645162955e+19 8.484603468470171 0.2139163968821764 1.3818310569390449e+19 1.3531315726502182 2.0084576341086732e+19 1.9302023903981063 2.3945090965859074e+19 2.4077782395687723
323 2.0181144012658962e+19 8.4647044747547255 0.24707108231519376 1.3835503805095782e+19 1.3929295600811074 1.9613829157664719e+19 1.9501013841135499 2.3309320972491039e+19 2.4475762269996597
324 2.0181144012658962e+19 8.3652095061775036 0.30315056942768942 1.4573210971730649e+19 1.412828553796551 1.8954010390095331e+19 1.9103033966826626 2.2686445103390802e+19 2.4475762269996597
325 2.0883681222279221e+19 8.1861185627385051 0.34787056200724009 1.3843941125976244e+19 1.2934345915038854 1.8125035001058324e+19 1.8307074218208843 2.1923262038609535e+19 2.3878792458533269
326 2.0529407645162955e+19 8.1065225878767269 0.389887383389734 1.3143259039321717e+19 1.2337376103575526 1.7515299994170243e+19 1.7909094343899952 2.0826354863510413e+19 2.3679802521378832
327 1.9838788371258327e+19 8.0866235941612832 0.43331913839105757 1.2708858936917826e+19 1.2735355977884417 1.6987288444727048e+19 1.8705054092517734 2.0540525718664004e+19 2.4873742144305488
328 1.8212181097520257e+19 8.1662195690230597 0.39202938214988203 1.290671920582766e+19 1.3730305663656637 1.7055494268428087e+19 2.0097983652598845 2.0352945719220494e+19 2.6664651578695491
329 1.6718941405182007e+19 8.245815543884838 0.32149524535918 1.2825321572943303e+19 1.512323522373773 1.6631359397802047e+19 2.1689903149834393 1.9888152214730744e+19 2.8853540887394367
330 1.5087766503177871e+19 8.3254115187466144 0.30079517427376845 1.2477608862672415e+19 1.6516164783818841 1.6433969611636279e+19 2.3679802521378832 1.9467492416058401e+19 3.1440410070402134
331 1.3384757157263522e+19 8.4249064873238364 0.34229457673404773 1.2380075362736863e+19 1.8307074218208843 1.5994383649225236e+19 2.6266671704386599 1.9139129640469864e+19 3.4823239002027684
332 1.1873972474400479e+19 8.5045024621856147 0.39713651898269242 1.1978406971746628e+19 2.0495963526907719 1.5567672750081024e+19 2.9251520761703258 1.8459730102801125e+19 3.9201017619425453
333 1.0179356063049826e+19 8.6437954181937258 0.38403584453691386 1.1909954850309313e+19 2.3082832709915504 1.4873937489970522e+19 3.3032329567637699 1.7407875620638902e+19 4.4374755985440988
334 8.7265900339373169e+18 8.8029873679172805 0.29602354597415498 1.1443028322249421e+19 2.6067681767232163 1.4419442130874687e+19 3.7410108185035451 1.6700656707328307e+19 5.0742433974383196
335 7.4811582529119109e+18 8.9820783113562808 0.19501987417886502 1.0926963048551928e+19 2.9450510698857695 1.3889434414800607e+19 4.2384856613896549 1.6271520277333324e+19 5.7906071711943188
336 6.5241471305302333e+18 9.1213712673643901 0.12888887155792905 1.0435664017233252e+19 3.3032329567637699 1.334453995633333e+19 4.7558594979912083 1.5477998021525539e+19 6.5865669198120944
337 5.593041148829612e+18 9.3004622108033903 0.091765695034386571 9.8648541009713193e+18 3.6614148436417686 1.2728839666167009e+19 5.3329303157390964 1.4938666436990632e+19 7.5218196244379794
338 4.9617348950819318e+18 9.4198561730960559 0.060869778191310758 9.4523330176480584e+18 3.9996977368043236 1.2331593774747959e+19 5.9100011334869844 1.4114068270179662e+19 7.9396984924623126
339 4.4016864017218227e+18 9.559149129104167 0.03601047185550886 9.0293524856169748e+18 4.3180816362514332 1.1669272339161313e+19 6.5069709449503161 1.3484847013029454e+19 7.9396984924623126
340 4.040786583458348e+18 9.6188461102505016 0.026861447339728995 8.7233130848386611e+18 4.616566541983099 1.142094369197612e+19 7.0641427689827587 1.3097187715727483e+19 7.9396984924623126
341 3.7094773963610685e+18 9.6785430913968344 0.030562319948195943 8.5836977762302771e+18 4.8752534602838757 1.0954793475562705e+19 7.6611125804460904 1.2705481932919761e+19 7.9396984924623126
342 3.4640980932452362e+18 9.7183410788277236 0.044533489023128939 8.4290993899848868e+18 5.1538393723000961 1.0685257600834058e+19 7.9396984924623126 1.2104999102871605e+19 7.9396984924623126
343 3.2349504572792509e+18 9.7382400725431673 0.063954362560359135 8.1040140716098683e+18 5.4324252843163183 1.0390658603541746e+19 7.9396984924623126 1.1734962781976226e+19 7.9396984924623126
344 3.0209607751746473e+18 9.7780380599740564 0.08571640863856636 7.9334233146048604e+18 5.7707081774788733 9.9028056116694692e+18 7.9396984924623126 1.137261826810308e+19 7.9396984924623126
345 2.7732683920200607e+18 9.8576340348358329 0.10330535947077925 7.7694810846503004e+18 6.1686880517877611 9.6123062515836436e+18 7.9396984924623126 1.1022752321005873e+19 7.9396984924623126
346 2.5458846196812877e+18 9.9372300096976112 0.110253429888159 7.467496676601046e+18 6.6661628946738709 9.3201903896009175e+18 7.9396984924623126 1.0683726418931538e+19 7.9396984924623126
347 2.2974966987968161e+18 10.056623971990277 0.10429534914797986 7.1767266758826988e+18 7.2830316998526481 8.8811141664946862e+18 7.9396984924623126 1.0344750145865732e+19 7.9396984924623126
348 2.0733426174054456e+18 10.176017934282944 0.088266419477630614 6.902032474417492e+18 7.9396984924623126 8.611114546735145e+18 7.9396984924623126 9.990390829080705e+18 7.9396984924623126
349 1.8081147104041812e+18 10.394906865152832 0.067132195633462732 6.605185744922537e+18 7.9396984924623126 8.3504543324436357e+18 7.9396984924623126 9.6479523323354501e+18 7.9396984924623126
350 1.5768155144908613e+18 10.633694789738165 0.046340081487198433 6.3043856805935329e+18 7.9396984924623126 7.9537888729033636e+18 7.9396984924623126 9.317033633436545e+18 7.9396984924623126
351 1.3988347936601751e+18 10.832684726892609 0.030193181174648736 6.0098370290005443e+18 7.9396984924623126 7.6862195406001613e+18 7.9396984924623126 8.9972472007727534e+18 7.9396984924623126
352 1.2409433836564685e+18 11.031674664047053 0.019301757139131827 5.7276684882823127e+18 7.9396984924623126 7.421294488456278e+18 7.9396984924623126 8.6882185394850079e+18 7.9396984924623126
353 1.1008737332100252e+18 11.25056359491694 0.013190426829514421 5.5517066091993815e+18 7.9396984924623126 7.1652816441223772e+18 7.9396984924623126 8.3895857529035223e+18 7.9396984924623126
354 9.9346755477032986e+17 11.42965453835594 0.010358830435396614 5.3763570686981089e+18 7.9396984924623126 6.9178811965862881e+18 7.9396984924623126 8.2440580601445489e+18 7.9396984924623126
355 9.1201189726891891e+17 11.568947494364052 0.0096401674019382377 5.2093451104591432e+18 7.9396984924623126 6.6788034206243348e+18 7.9396984924623126 8.1009991187389891e+18 7.9396984924623126
356 8.5168295605344525e+17 11.668442462941274 0.010429296174509295 5.0341002032563569e+18 7.9396984924623126 6.5622976694508247e+18 7.9396984924623126 7.9603670484569713e+18 7.9396984924623126
357 7.8185239658025062e+17 11.827634412664828 0.012056155647758551 4.9454954186754048e+18 7.9396984924623126 6.4477683375103345e+18 7.9396984924623126 7.6862195406001613e+18 7.9396984924623126
358 7.3013341417035469e+17 11.947028374957494 0.01409343503749981 4.7727696611128115e+18 7.9396984924623126 6.3351818965611131e+18 7.9396984924623126 7.5526238468696668e+18 7.9396984924623126
359 6.7026885490073126e+17 12.10622032468105 0.015735006795196193 4.6885981229978184e+18 7.9396984924623126 6.1157064089088215e+18 7.9396984924623126 7.421294488456278e+18 7.9396984924623126
360 6.2593104476145651e+17 12.24551328068916 0.016435461304302807 4.6058544821764659e+18 7.9396984924623126 6.0087531111788247e+18 7.9396984924623126 7.2921930189427907e+18 7.9396984924623126
361 5.7461016915080166e+17 12.42460422412816 0.015861279320594206 4.4445544111708477e+18 7.9396984924623126 5.9036141835767194e+18 7.9396984924623126 7.2921930189427907e+18 7.9396984924623126
362 5.2749715684312141e+17 12.623594161282604 0.014160009167517935 4.3659507607008824e+18 7.9396984924623126 5.8002588468837233e+18 7.9396984924623126 7.1652816441223772e+18 7.9396984924623126
363 4.8424699982041856e+17 12.822584098437048 0.011701859951529245 4.2127211677527025e+18 7.9396984924623126 5.6986568440237107e+18 7.9396984924623126 7.0405232109340344e+18 7.9396984924623126
364 4.445429777071079e+17 13.041473029306935 0.0088912436628229025 4.1380503676057247e+18 7.9396984924623126 5.5987784312056678e+18 7.9396984924623126 6.9178811965862881e+18 7.9396984924623126
365 4.01171371184624e+17 13.339957935038601 0.0062246561523669397 3.9924874549009485e+18 7.9396984924623126 5.5005943692163942e+18 7.9396984924623126 6.7973196978653819e+18 7.9396984924623126
366 3.682788246151081e+17 13.578745859623934 0.003949578020775061 3.9215527290802893e+18 7.9396984924623126 5.4040759148604918e+18 7.9396984924623126 6.6788034206243348e+18 7.9396984924623126
367 3.4391744114232499e+17 13.757836803062933 0.0022261053777926469 3.8518213494892278e+18 7.9396984924623126 5.3091948125459988e+18 7.9396984924623126 6.5622976694508247e+18 7.9396984924623126
368 3.1571921648975731e+17 14.016523721363711 0.0010060872258867951 3.7158873203878205e+18 7.9396984924623126 5.2159232860127508e+18 7.9396984924623126 6.5622976694508247e+18 7.9396984924623126
369 2.898329998322375e+17 14.295109633379933 0.00030728042628064603 3.6496448764518769e+18 7.9396984924623126 5.124234030200618e+18 7.9396984924623126 6.4477683375103345e+18 7.9396984924623126
370 2.7066075212193197e+17 14.513998564249821 2.8842625520992895e-05 3.5845261782444902e+18 7.9396984924623126 5.0341002032563569e+18 7.9396984924623126 6.3351818965611131e+18 7.9396984924623126
371 2.5711852831885869e+17 14.673190513973376 5.0958918203462451e-05 3.5205121623919483e+18 7.9396984924623126 5.0341002032563569e+18 7.9396984924623126 6.3351818965611131e+18 7.9396984924623126
372 2.442538753275664e+17 14.832382463696931 0.00022911721003797004 3.5205121623919483e+18 7.9396984924623126 4.9454954186754048e+18 7.9396984924623126 6.3351818965611131e+18 7.9396984924623126
373 2.3203289161078528e+17 15.011473407135931 0.00048634760466382865 3.457584088914263e+18 7.9396984924623126 4.9454954186754048e+18 7.9396984924623126 6.2245053871390116e+18 7.9396984924623126
374 2.2422719210420326e+17 15.110968375713153 0.000716376451837345 3.457584088914263e+18 7.9396984924623126 4.8583937375774136e+18 7.9396984924623126 6.2245053871390116e+18 7.9396984924623126
375 2.2042337185872336e+17 15.15076636314404 0.00089698048006277536 3.3957235357388984e+18 7.9396984924623126 4.8583937375774136e+18 7.9396984924623126 6.2245053871390116e+18 7.9396984924623126
376 2.1668408013150272e+17 15.170665356859486 0.0010330549874967752 3.3957235357388984e+18 7.9396984924623126 4.8583937375774136e+18 7.9396984924623126 6.1157064089088215e+18 7.9396984924623126
377 2.0939472212012314e+17 15.309958312867597 0.0010899546769536177 3.3957235357388984e+18 7.9396984924623126 4.8583937375774136e+18 7.9396984924623126 6.1157064089088215e+18 7.9396984924623126
378 2.058425218904248e+17 15.349756300298486 0.0010934396734670214 3.3349123933078339e+18 7.9396984924623126 4.7727696611128115e+18 7.9396984924623126 6.1157064089088215e+18 7.9396984924623126
379 2.058425218904248e+17 15.309958312867597 0.0010721413622591836 3.3349123933078339e+18 7.9396984924623126 4.7727696611128115e+18 7.9396984924623126 6.1157064089088215e+18 7.9396984924623126
380 2.0235058166319341e+17 15.369655294013929 0.0010152789769659349 3.3349123933078339e+18 7.9396984924623126 4.7727696611128115e+18 7.9396984924623126 6.1157064089088215e+18 7.9396984924623126
381 1.9891787917964544e+17 15.429352275160262 0.00095436950149829715 3.3349123933078339e+18 7.9396984924623126 4.7727696611128115e+18 7.9396984924623126 6.1157064089088215e+18 7.9396984924623126
382 1.9554340952272787e+17 15.489049256306597 0.00089298736663461322 3.3349123933078339e+18 7.9396984924623126 4.7727696611128115e+18 7.9396984924623126 6.1157064089088215e+18 7.9396984924623126
383 1.9554340952272787e+17 15.469150262591151 0.00083361211551401509 3.3349123933078339e+18 7.9396984924623126 4.7727696611128115e+18 7.9396984924623126 6.0087531111788247e+18 7.9396984924623126
384 1.9222618482293584e+17 15.528847243737484 0.00081483009753764257 3.275132859276116e+18 7.9396984924623126 4.7727696611128115e+18 7.9396984924623126 6.0087531111788247e+18 7.9396984924623126
385 1.9554340952272787e+17 15.469150262591151 0.00088325552207861081 3.3349123933078339e+18 7.9396984924623126 4.7727696611128115e+18 7.9396984924623126 6.0087531111788247e+18 7.9396984924623126
386 1.9554340952272787e+17 15.489049256306597 0.00095882658991340043 3.3349123933078339e+18 7.9396984924623126 4.7727696611128115e+18 7.9396984924623126 6.1157064089088215e+18 7.9396984924623126
387 1.9891787917964544e+17 15.429352275160262 0.0010249114970444766 3.3349123933078339e+18 7.9396984924623126 4.7727696611128115e+18 7.9396984924623126 6.1157064089088215e+18 7.9396984924623126
388 2.0235058166319341e+17 15.369655294013929 0.0010921961246762087 3.3349123933078339e+18 7.9396984924623126 4.7727696611128115e+18 7.9396984924623126 6.1157064089088215e+18 7.9396984924623126
389 2.058425218904248e+17 15.32985730658304 0.0011443936362255248 3.3349123933078339e+18 7.9396984924623126 4.7727696611128115e+18 7.9396984924623126 6.1157064089088215e+18 7.9396984924623126
390 2.0939472212012314e+17 15.270160325436708 0.0011616906953117053 3.3349123933078339e+18 7.9396984924623126 4.7727696611128115e+18 7.9396984924623126 6.1157064089088215e+18 7.9396984924623126
391 2.1300822225207677e+17 15.230362338005818 0.0011266721659035609 3.3957235357388984e+18 7.9396984924623126 4.8583937375774136e+18 7.9396984924623126 6.1157064089088215e+18 7.9396984924623126
392 2.1668408013150272e+17 15.190564350574931 0.0010280315367302481 3.3957235357388984e+18 7.9396984924623126 4.8583937375774136e+18 7.9396984924623126 6.1157064089088215e+18 7.9396984924623126
393 2.2042337185872336e+17 15.15076636314404 0.00087299835865287416 3.3957235357388984e+18 7.9396984924623126 4.8583937375774136e+18 7.9396984924623126 6.2245053871390116e+18 7.9396984924623126
394 2.2809665442900678e+17 15.051271394566818 0.00065421104269480909 3.457584088914263e+18 7.9396984924623126 4.8583937375774136e+18 7.9396984924623126 6.2245053871390116e+18 7.9396984924623126
395 2.3603705597540646e+17 14.951776425989596 0.00040790992364248902 3.457584088914263e+18 7.9396984924623126 4.9454954186754048e+18 7.9396984924623126 6.2245053871390116e+18 7.9396984924623126
396 2.442538753275664e+17 14.852281457412374 0.00017272530284949208 3.5205121623919483e+18 7.9396984924623126 4.9454954186754048e+18 7.9396984924623126 6.3351818965611131e+18 7.9396984924623126
397 2.5711852831885869e+17 14.693089507688821 2.5547181725317934e-05 3.5845261782444902e+18 7.9396984924623126 5.0341002032563569e+18 7.9396984924623126 6.3351818965611131e+18 7.9396984924623126
398 2.7533151293961235e+17 14.454301583103486 7.5747784478849114e-05 3.5845261782444902e+18 7.9396984924623126 5.124234030200618e+18 7.9396984924623126 6.4477683375103345e+18 7.9396984924623126
399 2.9483461387739718e+17 14.255311645949043 0.00045191196070650452 3.6496448764518769e+18 7.9396984924623126 5.124234030200618e+18 7.9396984924623126 6.4477683375103345e+18 7.9396984924623126
400 3.2116754593615142e+17 13.976725733932822 0.0012757067267787922 3.7832729024004398e+18 7.9396984924623126 5.2159232860127508e+18 7.9396984924623126 6.5622976694508247e+18 7.9396984924623126
401 3.4985238404043699e+17 13.718038815632045 0.0026455664526309291 3.8518213494892278e+18 7.9396984924623126 5.3091948125459988e+18 7.9396984924623126 6.6788034206243348e+18 7.9396984924623126
402 3.8109918691196474e+17 13.479250891046712 0.0045568514186189171 3.9215527290802893e+18 7.9396984924623126 5.4040759148604918e+18 7.9396984924623126 6.6788034206243348e+18 7.9396984924623126
403 4.1513677450937062e+17 13.260361960176823 0.0070354758194598318 4.0646462929557202e+18 7.9396984924623126 5.5005943692163942e+18 7.9396984924623126 6.7973196978653819e+18 7.9396984924623126
404 4.6001821453801958e+17 12.961877054445157 0.0098550335268481424 4.1380503676057247e+18 7.9396984924623126 5.5987784312056678e+18 7.9396984924623126 6.9178811965862881e+18 7.9396984924623126
405 5.011043958038841e+17 12.762887117290713 0.012776282899027668 4.2886805531297413e+18 7.9396984924623126 5.6986568440237107e+18 7.9396984924623126 7.0405232109340344e+18 7.9396984924623126
406 5.5528000314424685e+17 12.504200198989938 0.015248790328706312 4.3659507607008824e+18 7.9396984924623126 5.9036141835767194e+18 7.9396984924623126 7.1652816441223772e+18 7.9396984924623126
407 6.0487441949884326e+17 12.305210261835494 0.016742247376576824 4.5245145156070912e+18 7.9396984924623126 6.0087531111788247e+18 7.9396984924623126 7.2921930189427907e+18 7.9396984924623126
408 6.5889832389483443e+17 12.126119318396494 0.016997937118310047 4.6058544821764659e+18 7.9396984924623126 6.1157064089088215e+18 7.9396984924623126 7.421294488456278e+18 7.9396984924623126
409 7.1774733272920678e+17 11.966927368672938 0.016098207597181814 4.7727696611128115e+18 7.9396984924623126 6.2245053871390116e+18 7.9396984924623126 7.5526238468696668e+18 7.9396984924623126
410 7.6858894736528282e+17 11.847533406380272 0.014463525729794324 4.9454954186754048e+18 7.9396984924623126 6.3351818965611131e+18 7.9396984924623126 7.6862195406001613e+18 7.9396984924623126
411 8.3723489183534298e+17 11.708240450372163 0.012800908105897606 5.0341002032563569e+18 7.9396984924623126 6.5622976694508247e+18 7.9396984924623126 7.8221206795302728e+18 7.9396984924623126
412 9.1201189726891891e+17 11.549048500648606 0.011812682389822363 5.2093451104591432e+18 7.9396984924623126 6.6788034206243348e+18 7.9396984924623126 8.1009991187389891e+18 7.9396984924623126
413 1.0106117077074551e+18 11.369957557209608 0.012244372056364403 5.380032926577535e+18 7.9396984924623126 6.9178811965862881e+18 7.9396984924623126 8.2440580601445489e+18 7.9396984924623126
414 1.1198713819565714e+18 11.190866613770607 0.014778941219061445 5.5517066091993815e+18 7.9396984924623126 7.1652816441223772e+18 7.9396984924623126 8.3895857529035223e+18 7.9396984924623126
415 1.2409433836564685e+18 11.031674664047053 0.020560219700397717 5.8265101908268564e+18 7.9396984924623126 7.421294488456278e+18 7.9396984924623126 8.6882185394850079e+18 7.9396984924623126
