Index "Column Density" Temperature "Minimised Chi-Squared" "One-Sigma N" "One-Sigma T" "Two-Sigma N" "Two-Sigma T" "Three-Sigma N" "Three-Sigma T"
9456 1.1273189679677355e+20 10.482517482517482 0.0077933438292528854 1.6728952596530387e+20 5.3429163429163413 1.8919076070604734e+20 10.140637140637139 1.936518377580988e+20 10.685832685832684
9457 1.1273189679677355e+20 10.373478373478374 0.0073478472883780847 1.6728952596530387e+20 5.4519554519554507 1.8919076070604734e+20 10.140637140637139 1.936518377580988e+20 10.794871794871794
9458 1.0490541083664656e+20 10.482517482517482 0.0079562134249330004 1.6959274413273704e+20 5.4519554519554507 1.8997347127023429e+20 10.249676249676249 1.9412483511859619e+20 10.794871794871794
9459 1.0490541083664656e+20 10.373478373478374 0.0073007694830086785 1.6959274413273704e+20 5.4519554519554507 1.8997347127023429e+20 10.249676249676249 1.9412483511859619e+20 10.794871794871794
9460 1.0490541083664656e+20 10.373478373478374 0.010981137874057582 1.6959274413273704e+20 5.5609945609945601 1.9070184163953836e+20 10.249676249676249 1.9412483511859619e+20 10.794871794871794
9461 9.7622283803535573e+19 10.373478373478374 0.0038645521230448233 1.7173605986649617e+20 5.5609945609945601 1.9070184163953836e+20 10.358715358715358 1.9456499432674895e+20 10.794871794871794
9462 9.0844792647138607e+19 10.482517482517482 0.0062539779308344676 1.7173605986649617e+20 5.6700336700336695 1.9137964441767153e+20 10.358715358715358 1.9497459519284665e+20 10.794871794871794
9463 9.0844792647138607e+19 10.373478373478374 0.0091644689676714831 1.7373057449803792e+20 5.6700336700336695 1.9201039029285601e+20 10.467754467754467 1.9497459519284665e+20 10.794871794871794
9464 8.4537833264691429e+19 10.373478373478374 0.0042604820323501481 1.7558661864159396e+20 5.7790727790727772 1.9201039029285601e+20 10.576793576793577 1.9535575924985256e+20 10.794871794871794
9465 7.8668738678813114e+19 10.482517482517482 0.0081043544793409101 1.7731380570171864e+20 5.7790727790727772 1.9259734622147864e+20 10.576793576793577 1.9571046074191072e+20 10.794871794871794
9466 7.3207109838480744e+19 10.482517482517482 0.0067873412931432672 1.7892108166604253e+20 5.8881118881118866 1.9314355234933411e+20 10.685832685832684 1.9604053684996925e+20 10.794871794871794
9467 6.8124658166747619e+19 10.373478373478374 0.0045925968298958057 1.6649936808346537e+20 5.8881118881118866 1.936518377580988e+20 10.794871794871794 1.9634769720748252e+20 10.794871794871794
9468 5.8993815437721117e+19 10.482517482517482 0.0090950469532371479 1.5494004012303532e+20 5.8881118881118866 1.9456499432674895e+20 10.794871794871794 1.9663353275547959e+20 10.794871794871794
9469 5.4898131062872015e+19 10.373478373478374 0.010453653240353572 1.3417321094747216e+20 5.8881118881118866 1.9535575924985256e+20 10.794871794871794 1.971470485946251e+20 10.794871794871794
9470 4.4239558410985447e+19 10.482517482517482 0.0055531603304351147 1.0812323640129451e+20 5.8881118881118866 1.9604053684996925e+20 10.794871794871794 1.9779120444652287e+20 10.794871794871794
9471 3.0872098836178813e+19 10.482517482517482 0.0034541638328998677 7.5452634713447088e+19 5.8881118881118866 1.4724145836342695e+20 10.794871794871794 1.8468166979617351e+20 10.794871794871794
9472 1.736374991492967e+17 15.716394716394715 0.010080769333475488 3.4936622261131078e+17 6.1061901061901054 8.876376361940608e+17 8.9412069412069428 2.1537044291368686e+18 10.794871794871794
9473 2.8728783102419702e+19 10.482517482517482 0.011957967554516724 7.0214286002753257e+19 5.997150997150996 1.3701912343094939e+20 10.794871794871794 1.5980798918031475e+20 10.794871794871794
9474 4.1168198018549088e+19 10.482517482517482 0.0047584770749980777 1.0061670971538376e+20 5.8881118881118866 1.9634769720748252e+20 10.794871794871794 1.9797682355657553e+20 10.794871794871794
9475 5.4898131062872015e+19 10.373478373478374 0.010453653240353572 1.3417321094747216e+20 5.8881118881118866 1.9535575924985256e+20 10.794871794871794 1.971470485946251e+20 10.794871794871794
9476 5.8993815437721117e+19 10.373478373478374 0.0070062501693533745 1.4418322609664975e+20 5.8881118881118866 1.9456499432674895e+20 10.794871794871794 1.9689952398286406e+20 10.794871794871794
9477 6.8124658166747619e+19 10.373478373478374 0.0045925968298958057 1.6649936808346537e+20 5.8881118881118866 1.936518377580988e+20 10.794871794871794 1.9634769720748252e+20 10.794871794871794
9478 7.3207109838480744e+19 10.373478373478374 0.0038007408717821178 1.7892108166604253e+20 5.8881118881118866 1.9314355234933411e+20 10.794871794871794 1.9604053684996925e+20 10.794871794871794
9479 7.8668738678813114e+19 10.373478373478374 0.0037686941561722392 1.7731380570171864e+20 5.8881118881118866 1.9259734622147864e+20 10.685832685832684 1.9571046074191072e+20 10.794871794871794
9480 8.4537833264691429e+19 10.373478373478374 0.0042604820323501481 1.7558661864159396e+20 5.7790727790727772 1.9201039029285601e+20 10.576793576793577 1.9535575924985256e+20 10.794871794871794
9481 9.0844792647138607e+19 10.373478373478374 0.0091644689676714831 1.7373057449803792e+20 5.6700336700336695 1.9201039029285601e+20 10.467754467754467 1.9497459519284665e+20 10.794871794871794
9482 9.0844792647138607e+19 10.373478373478374 0.012356611851597062 1.7373057449803792e+20 5.6700336700336695 1.9137964441767153e+20 10.467754467754467 1.9497459519284665e+20 10.794871794871794
9483 9.7622283803535573e+19 10.373478373478374 0.0038645521230448233 1.7173605986649617e+20 5.5609945609945601 1.9070184163953836e+20 10.358715358715358 1.9456499432674895e+20 10.794871794871794
9484 1.0490541083664656e+20 10.264439264439265 0.0092343370108421766 1.7173605986649617e+20 5.5609945609945601 1.9070184163953836e+20 10.358715358715358 1.9456499432674895e+20 10.794871794871794
9485 1.0490541083664656e+20 10.373478373478374 0.0073007694830086785 1.6959274413273704e+20 5.4519554519554507 1.8997347127023429e+20 10.249676249676249 1.9412483511859619e+20 10.794871794871794
9486 1.0490541083664656e+20 10.482517482517482 0.0079562134249330004 1.6959274413273704e+20 5.4519554519554507 1.8997347127023429e+20 10.249676249676249 1.9412483511859619e+20 10.794871794871794
9487 1.1273189679677355e+20 10.373478373478374 0.0073478472883780847 1.6728952596530387e+20 5.4519554519554507 1.8919076070604734e+20 10.140637140637139 1.936518377580988e+20 10.794871794871794
9488 1.1273189679677355e+20 10.373478373478374 0.0091355362371148205 1.6728952596530387e+20 5.3429163429163413 1.8919076070604734e+20 10.140637140637139 1.936518377580988e+20 10.685832685832684
9489 1.1273189679677355e+20 10.482517482517482 0.0077933438292528854 1.6728952596530387e+20 5.3429163429163413 1.8919076070604734e+20 10.140637140637139 1.936518377580988e+20 10.685832685832684
9490 1.2114227906878431e+20 10.373478373478374 0.007175682717575637 1.6481447581602349e+20 5.2338772338772337 1.883496558875261e+20 10.03159803159803 1.9314355234933411e+20 10.685832685832684
9491 1.3018011933601314e+20 10.264439264439265 0.0093837821761858023 1.6481447581602349e+20 5.2338772338772337 1.883496558875261e+20 10.03159803159803 1.9314355234933411e+20 10.576793576793577
9492 1.3018011933601314e+20 10.264439264439265 0.0093837821761858023 1.6481447581602349e+20 5.2338772338772337 1.883496558875261e+20 10.03159803159803 1.9314355234933411e+20 10.576793576793577
9493 1.2114227906878431e+20 10.482517482517482 0.010198013305557986 1.621547741307597e+20 5.2338772338772337 1.883496558875261e+20 9.9225589225589221 1.9259734622147864e+20 10.576793576793577
9494 1.3018011933601314e+20 10.373478373478374 0.0040474677514740045 1.621547741307597e+20 5.1248381248381243 1.8744580030142608e+20 9.9225589225589221 1.9259734622147864e+20 10.576793576793577
9495 1.3989222920856861e+20 10.264439264439265 0.0089526320314672302 1.621547741307597e+20 5.1248381248381243 1.8744580030142608e+20 9.9225589225589221 1.9259734622147864e+20 10.467754467754467
9496 1.3018011933601314e+20 10.482517482517482 0.0067513712780593559 1.5929664495036678e+20 5.0157990157990149 1.8744580030142608e+20 9.9225589225589221 1.9259734622147864e+20 10.467754467754467
9497 1.3989222920856861e+20 10.373478373478374 0.0054491795415066401 1.5929664495036678e+20 5.1248381248381243 1.8647451241609416e+20 9.8135198135198127 1.9201039029285601e+20 10.467754467754467
9498 1.3989222920856861e+20 10.373478373478374 0.0054491795415066401 1.5929664495036678e+20 5.1248381248381243 1.8647451241609416e+20 9.8135198135198127 1.9201039029285601e+20 10.467754467754467
9499 1.3989222920856861e+20 10.373478373478374 0.0080019400509731171 1.5929664495036678e+20 5.0157990157990149 1.8647451241609416e+20 9.8135198135198127 1.9201039029285601e+20 10.467754467754467
9500 1.3989222920856861e+20 10.373478373478374 0.0080019400509731171 1.5929664495036678e+20 5.0157990157990149 1.8647451241609416e+20 9.8135198135198127 1.9201039029285601e+20 10.467754467754467
9501 1.5032891268466432e+20 10.264439264439265 0.008704701972658449 1.5929664495036678e+20 5.0157990157990149 1.8647451241609416e+20 9.8135198135198127 1.9201039029285601e+20 10.358715358715358
9502 1.5032891268466432e+20 10.264439264439265 0.008704701972658449 1.5929664495036678e+20 5.0157990157990149 1.8647451241609416e+20 9.8135198135198127 1.9201039029285601e+20 10.358715358715358
9503 1.3989222920856861e+20 10.482517482517482 0.0080382252461708315 1.5622528455793043e+20 5.0157990157990149 1.8647451241609416e+20 9.7044807044807033 1.9201039029285601e+20 10.358715358715358
9504 1.5032891268466432e+20 10.373478373478374 0.0041027004193646549 1.5622528455793043e+20 4.9067599067599055 1.8543076143341404e+20 9.7044807044807033 1.9137964441767153e+20 10.358715358715358
9505 1.5032891268466432e+20 10.373478373478374 0.0041027004193646549 1.5622528455793043e+20 4.9067599067599055 1.8543076143341404e+20 9.7044807044807033 1.9137964441767153e+20 10.358715358715358
9506 1.5032891268466432e+20 10.373478373478374 0.0099025703138190813 1.5622528455793043e+20 4.9067599067599055 1.8543076143341404e+20 9.7044807044807033 1.9137964441767153e+20 10.358715358715358
9507 1.5032891268466432e+20 10.373478373478374 0.0099025703138190813 1.5622528455793043e+20 4.9067599067599055 1.8543076143341404e+20 9.7044807044807033 1.9137964441767153e+20 10.358715358715358
9508 1.6154422670082828e+20 10.264439264439265 0.0088199221262364059 1.5622528455793043e+20 4.9067599067599055 1.8543076143341404e+20 9.7044807044807033 1.9137964441767153e+20 10.249676249676249
9509 1.6154422670082828e+20 10.264439264439265 0.0088199221262364059 1.5622528455793043e+20 4.9067599067599055 1.8543076143341404e+20 9.7044807044807033 1.9137964441767153e+20 10.249676249676249
9510 1.5032891268466432e+20 10.482517482517482 0.0080454976415454908 1.5292478480272766e+20 4.6886816886816867 1.8543076143341404e+20 9.5954415954415939 1.9137964441767153e+20 10.249676249676249
9511 1.5032891268466432e+20 10.482517482517482 0.0080454976415454908 1.5292478480272766e+20 4.6886816886816867 1.8543076143341404e+20 9.5954415954415939 1.9137964441767153e+20 10.249676249676249
9512 1.6154422670082828e+20 10.373478373478374 0.0045431212538576508 1.5292478480272766e+20 4.7977207977207961 1.8430914123172371e+20 9.5954415954415939 1.9070184163953836e+20 10.249676249676249
9513 1.6154422670082828e+20 10.373478373478374 0.0045431212538576508 1.5292478480272766e+20 4.7977207977207961 1.8430914123172371e+20 9.5954415954415939 1.9070184163953836e+20 10.249676249676249
9514 1.6154422670082828e+20 10.373478373478374 0.0045431212538576508 1.5292478480272766e+20 4.7977207977207961 1.8430914123172371e+20 9.5954415954415939 1.9070184163953836e+20 10.249676249676249
9515 1.6154422670082828e+20 10.373478373478374 0.0077336768465598614 1.5292478480272766e+20 4.7977207977207961 1.8430914123172371e+20 9.5954415954415939 1.9070184163953836e+20 10.249676249676249
9516 1.6154422670082828e+20 10.373478373478374 0.0077336768465598614 1.5292478480272766e+20 4.7977207977207961 1.8430914123172371e+20 9.5954415954415939 1.9070184163953836e+20 10.249676249676249
9517 1.7359626112050656e+20 10.264439264439265 0.0081835257633003956 1.5292478480272766e+20 4.7977207977207961 1.8430914123172371e+20 9.4864024864024863 1.9070184163953836e+20 10.140637140637139
9518 1.7359626112050656e+20 10.264439264439265 0.0081835257633003956 1.5292478480272766e+20 4.7977207977207961 1.8430914123172371e+20 9.4864024864024863 1.9070184163953836e+20 10.140637140637139
9519 1.7359626112050656e+20 10.264439264439265 0.0081835257633003956 1.5292478480272766e+20 4.7977207977207961 1.8430914123172371e+20 9.4864024864024863 1.9070184163953836e+20 10.140637140637139
9520 1.7359626112050656e+20 10.264439264439265 0.0081835257633003956 1.5292478480272766e+20 4.7977207977207961 1.8430914123172371e+20 9.4864024864024863 1.9070184163953836e+20 10.140637140637139
9521 1.6154422670082828e+20 10.482517482517482 0.0070895681806003447 1.4937805070375246e+20 4.579642579642579 1.8430914123172371e+20 9.4864024864024863 1.9070184163953836e+20 10.140637140637139
9522 1.6154422670082828e+20 10.482517482517482 0.0070895681806003447 1.4937805070375246e+20 4.579642579642579 1.8430914123172371e+20 9.4864024864024863 1.9070184163953836e+20 10.140637140637139
9523 1.6154422670082828e+20 10.482517482517482 0.0070895681806003447 1.4937805070375246e+20 4.579642579642579 1.8430914123172371e+20 9.4864024864024863 1.9070184163953836e+20 10.140637140637139
9524 1.6154422670082828e+20 10.482517482517482 0.0070895681806003447 1.4937805070375246e+20 4.579642579642579 1.8430914123172371e+20 9.4864024864024863 1.9070184163953836e+20 10.140637140637139
9525 1.6154422670082828e+20 10.482517482517482 0.0070895681806003447 1.4937805070375246e+20 4.579642579642579 1.8430914123172371e+20 9.4864024864024863 1.9070184163953836e+20 10.140637140637139
9526 1.7359626112050656e+20 10.373478373478374 0.0078127687957246991 1.4937805070375246e+20 4.6886816886816884 1.8310384236473732e+20 9.4864024864024863 1.8997347127023429e+20 10.140637140637139
9527 1.7359626112050656e+20 10.373478373478374 0.0078127687957246991 1.4937805070375246e+20 4.6886816886816884 1.8310384236473732e+20 9.4864024864024863 1.8997347127023429e+20 10.140637140637139
9528 1.7359626112050656e+20 10.373478373478374 0.0078127687957246991 1.4937805070375246e+20 4.6886816886816884 1.8310384236473732e+20 9.4864024864024863 1.8997347127023429e+20 10.140637140637139
9529 1.7359626112050656e+20 10.373478373478374 0.0078127687957246991 1.4937805070375246e+20 4.6886816886816884 1.8310384236473732e+20 9.4864024864024863 1.8997347127023429e+20 10.140637140637139
9530 1.7359626112050656e+20 10.373478373478374 0.0078127687957246991 1.4937805070375246e+20 4.6886816886816884 1.8310384236473732e+20 9.4864024864024863 1.8997347127023429e+20 10.140637140637139
9531 1.7359626112050656e+20 10.373478373478374 0.0078127687957246991 1.4937805070375246e+20 4.6886816886816884 1.8310384236473732e+20 9.4864024864024863 1.8997347127023429e+20 10.140637140637139
9532 1.7359626112050656e+20 10.373478373478374 0.0078127687957246991 1.4937805070375246e+20 4.6886816886816884 1.8310384236473732e+20 9.4864024864024863 1.8997347127023429e+20 10.140637140637139
9533 1.7359626112050656e+20 10.373478373478374 0.0078127687957246991 1.4937805070375246e+20 4.6886816886816884 1.8310384236473732e+20 9.4864024864024863 1.8997347127023429e+20 10.140637140637139
9534 1.7359626112050656e+20 10.373478373478374 0.0078127687957246991 1.4937805070375246e+20 4.6886816886816884 1.8310384236473732e+20 9.4864024864024863 1.8997347127023429e+20 10.140637140637139
9535 1.7359626112050656e+20 10.373478373478374 0.0078127687957246991 1.4937805070375246e+20 4.6886816886816884 1.8310384236473732e+20 9.4864024864024863 1.8997347127023429e+20 10.140637140637139
9536 1.7359626112050656e+20 10.373478373478374 0.0078127687957246991 1.4937805070375246e+20 4.6886816886816884 1.8310384236473732e+20 9.4864024864024863 1.8997347127023429e+20 10.140637140637139
9537 1.7359626112050656e+20 10.373478373478374 0.0078127687957246991 1.4937805070375246e+20 4.6886816886816884 1.8310384236473732e+20 9.4864024864024863 1.8997347127023429e+20 10.140637140637139
9538 1.7359626112050656e+20 10.373478373478374 0.0078127687957246991 1.4937805070375246e+20 4.6886816886816884 1.8310384236473732e+20 9.4864024864024863 1.8997347127023429e+20 10.140637140637139
9539 1.7359626112050656e+20 10.373478373478374 0.0078127687957246991 1.4937805070375246e+20 4.6886816886816884 1.8310384236473732e+20 9.4864024864024863 1.8997347127023429e+20 10.140637140637139
9540 1.7359626112050656e+20 10.373478373478374 0.0078127687957246991 1.4937805070375246e+20 4.6886816886816884 1.8310384236473732e+20 9.4864024864024863 1.8997347127023429e+20 10.140637140637139
9541 1.7359626112050656e+20 10.373478373478374 0.0078127687957246991 1.4937805070375246e+20 4.6886816886816884 1.8310384236473732e+20 9.4864024864024863 1.8997347127023429e+20 10.140637140637139
9542 1.7359626112050656e+20 10.373478373478374 0.0078127687957246991 1.4937805070375246e+20 4.6886816886816884 1.8310384236473732e+20 9.4864024864024863 1.8997347127023429e+20 10.140637140637139
9543 1.7359626112050656e+20 10.373478373478374 0.0078127687957246991 1.4937805070375246e+20 4.6886816886816884 1.8310384236473732e+20 9.4864024864024863 1.8997347127023429e+20 10.140637140637139
9544 1.7359626112050656e+20 10.373478373478374 0.0078127687957246991 1.4937805070375246e+20 4.6886816886816884 1.8310384236473732e+20 9.4864024864024863 1.8997347127023429e+20 10.140637140637139
9545 1.7359626112050656e+20 10.373478373478374 0.0078127687957246991 1.4937805070375246e+20 4.6886816886816884 1.8310384236473732e+20 9.4864024864024863 1.8997347127023429e+20 10.140637140637139
9546 1.7359626112050656e+20 10.373478373478374 0.0078127687957246991 1.4937805070375246e+20 4.6886816886816884 1.8310384236473732e+20 9.4864024864024863 1.8997347127023429e+20 10.140637140637139
9547 1.6154422670082828e+20 10.482517482517482 0.0070895681806003447 1.4937805070375246e+20 4.579642579642579 1.8430914123172371e+20 9.4864024864024863 1.9070184163953836e+20 10.140637140637139
9548 1.6154422670082828e+20 10.482517482517482 0.0070895681806003447 1.4937805070375246e+20 4.579642579642579 1.8430914123172371e+20 9.4864024864024863 1.9070184163953836e+20 10.140637140637139
9549 1.6154422670082828e+20 10.482517482517482 0.0070895681806003447 1.4937805070375246e+20 4.579642579642579 1.8430914123172371e+20 9.4864024864024863 1.9070184163953836e+20 10.140637140637139
9550 1.6154422670082828e+20 10.482517482517482 0.0070895681806003447 1.4937805070375246e+20 4.579642579642579 1.8430914123172371e+20 9.4864024864024863 1.9070184163953836e+20 10.140637140637139
9551 1.6154422670082828e+20 10.482517482517482 0.0070895681806003447 1.4937805070375246e+20 4.579642579642579 1.8430914123172371e+20 9.4864024864024863 1.9070184163953836e+20 10.140637140637139
9552 1.7359626112050656e+20 10.264439264439265 0.0081835257633003956 1.5292478480272766e+20 4.7977207977207961 1.8430914123172371e+20 9.4864024864024863 1.9070184163953836e+20 10.140637140637139
9553 1.7359626112050656e+20 10.264439264439265 0.0081835257633003956 1.5292478480272766e+20 4.7977207977207961 1.8430914123172371e+20 9.4864024864024863 1.9070184163953836e+20 10.140637140637139
9554 1.7359626112050656e+20 10.264439264439265 0.0081835257633003956 1.5292478480272766e+20 4.7977207977207961 1.8430914123172371e+20 9.4864024864024863 1.9070184163953836e+20 10.140637140637139
9555 1.7359626112050656e+20 10.264439264439265 0.0081835257633003956 1.5292478480272766e+20 4.7977207977207961 1.8430914123172371e+20 9.4864024864024863 1.9070184163953836e+20 10.140637140637139
9556 1.6154422670082828e+20 10.373478373478374 0.0077336768465598614 1.5292478480272766e+20 4.7977207977207961 1.8430914123172371e+20 9.5954415954415939 1.9070184163953836e+20 10.249676249676249
9557 1.6154422670082828e+20 10.373478373478374 0.0077336768465598614 1.5292478480272766e+20 4.7977207977207961 1.8430914123172371e+20 9.5954415954415939 1.9070184163953836e+20 10.249676249676249
9558 1.6154422670082828e+20 10.373478373478374 0.0045431212538576508 1.5292478480272766e+20 4.7977207977207961 1.8430914123172371e+20 9.5954415954415939 1.9070184163953836e+20 10.249676249676249
9559 1.6154422670082828e+20 10.373478373478374 0.0045431212538576508 1.5292478480272766e+20 4.7977207977207961 1.8430914123172371e+20 9.5954415954415939 1.9070184163953836e+20 10.249676249676249
9560 1.6154422670082828e+20 10.373478373478374 0.0045431212538576508 1.5292478480272766e+20 4.7977207977207961 1.8430914123172371e+20 9.5954415954415939 1.9070184163953836e+20 10.249676249676249
9561 1.5032891268466432e+20 10.482517482517482 0.0080454976415454908 1.5292478480272766e+20 4.6886816886816867 1.8543076143341404e+20 9.5954415954415939 1.9137964441767153e+20 10.249676249676249
9562 1.5032891268466432e+20 10.482517482517482 0.0080454976415454908 1.5292478480272766e+20 4.6886816886816867 1.8543076143341404e+20 9.5954415954415939 1.9137964441767153e+20 10.249676249676249
9563 1.6154422670082828e+20 10.264439264439265 0.0088199221262364059 1.5622528455793043e+20 4.9067599067599055 1.8543076143341404e+20 9.7044807044807033 1.9137964441767153e+20 10.249676249676249
9564 1.6154422670082828e+20 10.264439264439265 0.0088199221262364059 1.5622528455793043e+20 4.9067599067599055 1.8543076143341404e+20 9.7044807044807033 1.9137964441767153e+20 10.249676249676249
9565 1.5032891268466432e+20 10.373478373478374 0.0099025703138190813 1.5622528455793043e+20 4.9067599067599055 1.8543076143341404e+20 9.7044807044807033 1.9137964441767153e+20 10.358715358715358
9566 1.5032891268466432e+20 10.373478373478374 0.0099025703138190813 1.5622528455793043e+20 4.9067599067599055 1.8543076143341404e+20 9.7044807044807033 1.9137964441767153e+20 10.358715358715358
9567 1.5032891268466432e+20 10.373478373478374 0.0041027004193646549 1.5622528455793043e+20 4.9067599067599055 1.8543076143341404e+20 9.7044807044807033 1.9137964441767153e+20 10.358715358715358
9568 1.5032891268466432e+20 10.373478373478374 0.0041027004193646549 1.5622528455793043e+20 4.9067599067599055 1.8543076143341404e+20 9.7044807044807033 1.9137964441767153e+20 10.358715358715358
9569 1.3989222920856861e+20 10.482517482517482 0.0080382252461708315 1.5622528455793043e+20 5.0157990157990149 1.8647451241609416e+20 9.7044807044807033 1.9201039029285601e+20 10.358715358715358
9570 1.5032891268466432e+20 10.264439264439265 0.008704701972658449 1.5929664495036678e+20 5.0157990157990149 1.8647451241609416e+20 9.8135198135198127 1.9201039029285601e+20 10.358715358715358
9571 1.5032891268466432e+20 10.264439264439265 0.008704701972658449 1.5929664495036678e+20 5.0157990157990149 1.8647451241609416e+20 9.8135198135198127 1.9201039029285601e+20 10.358715358715358
9572 1.5032891268466432e+20 10.264439264439265 0.008704701972658449 1.5929664495036678e+20 5.0157990157990149 1.8647451241609416e+20 9.8135198135198127 1.9201039029285601e+20 10.358715358715358
9573 1.3989222920856861e+20 10.373478373478374 0.0080019400509731171 1.5929664495036678e+20 5.0157990157990149 1.8647451241609416e+20 9.8135198135198127 1.9201039029285601e+20 10.467754467754467
9574 1.3989222920856861e+20 10.373478373478374 0.0054491795415066401 1.5929664495036678e+20 5.1248381248381243 1.8647451241609416e+20 9.8135198135198127 1.9201039029285601e+20 10.467754467754467
9575 1.3989222920856861e+20 10.373478373478374 0.0054491795415066401 1.5929664495036678e+20 5.1248381248381243 1.8647451241609416e+20 9.8135198135198127 1.9201039029285601e+20 10.467754467754467
9576 1.3018011933601314e+20 10.482517482517482 0.0067513712780593559 1.5929664495036678e+20 5.0157990157990149 1.8744580030142608e+20 9.9225589225589221 1.9259734622147864e+20 10.467754467754467
9577 1.3989222920856861e+20 10.264439264439265 0.0089526320314672302 1.621547741307597e+20 5.1248381248381243 1.8744580030142608e+20 9.9225589225589221 1.9259734622147864e+20 10.467754467754467
9578 1.3018011933601314e+20 10.373478373478374 0.0040474677514740045 1.621547741307597e+20 5.1248381248381243 1.8744580030142608e+20 9.9225589225589221 1.9259734622147864e+20 10.576793576793577
9579 1.2114227906878431e+20 10.482517482517482 0.010198013305557986 1.621547741307597e+20 5.2338772338772337 1.883496558875261e+20 9.9225589225589221 1.9259734622147864e+20 10.576793576793577
9580 1.3018011933601314e+20 10.264439264439265 0.0093837821761858023 1.6481447581602349e+20 5.2338772338772337 1.883496558875261e+20 10.03159803159803 1.9314355234933411e+20 10.576793576793577
9581 1.3018011933601314e+20 10.264439264439265 0.0093837821761858023 1.6481447581602349e+20 5.2338772338772337 1.883496558875261e+20 10.03159803159803 1.9314355234933411e+20 10.576793576793577
9582 1.2114227906878431e+20 10.373478373478374 0.007175682717575637 1.6481447581602349e+20 5.2338772338772337 1.883496558875261e+20 10.03159803159803 1.9314355234933411e+20 10.685832685832684
9583 1.1273189679677355e+20 10.482517482517482 0.0077933438292528854 1.6728952596530387e+20 5.3429163429163413 1.8919076070604734e+20 10.140637140637139 1.936518377580988e+20 10.685832685832684
9584 1.1273189679677355e+20 10.373478373478374 0.0091355362371148205 1.6728952596530387e+20 5.3429163429163413 1.8919076070604734e+20 10.140637140637139 1.936518377580988e+20 10.685832685832684
9585 1.1273189679677355e+20 10.373478373478374 0.0073478472883780847 1.6728952596530387e+20 5.4519554519554507 1.8919076070604734e+20 10.140637140637139 1.936518377580988e+20 10.794871794871794
9586 1.0490541083664656e+20 10.482517482517482 0.0079562134249330004 1.6959274413273704e+20 5.4519554519554507 1.8997347127023429e+20 10.249676249676249 1.9412483511859619e+20 10.794871794871794
9587 1.0490541083664656e+20 10.373478373478374 0.0073007694830086785 1.6959274413273704e+20 5.4519554519554507 1.8997347127023429e+20 10.249676249676249 1.9412483511859619e+20 10.794871794871794
9588 1.0490541083664656e+20 10.264439264439265 0.0092343370108421766 1.7173605986649617e+20 5.5609945609945601 1.9070184163953836e+20 10.358715358715358 1.9456499432674895e+20 10.794871794871794
9589 9.7622283803535573e+19 10.373478373478374 0.0038645521230448233 1.7173605986649617e+20 5.5609945609945601 1.9070184163953836e+20 10.358715358715358 1.9456499432674895e+20 10.794871794871794
9590 9.0844792647138607e+19 10.373478373478374 0.012356611851597062 1.7373057449803792e+20 5.6700336700336695 1.9137964441767153e+20 10.467754467754467 1.9497459519284665e+20 10.794871794871794
9591 9.0844792647138607e+19 10.373478373478374 0.0091644689676714831 1.7373057449803792e+20 5.6700336700336695 1.9201039029285601e+20 10.467754467754467 1.9497459519284665e+20 10.794871794871794
9592 8.4537833264691429e+19 10.373478373478374 0.0042604820323501481 1.7558661864159396e+20 5.7790727790727772 1.9201039029285601e+20 10.576793576793577 1.9535575924985256e+20 10.794871794871794
9593 7.8668738678813114e+19 10.373478373478374 0.0037686941561722392 1.7731380570171864e+20 5.8881118881118866 1.9259734622147864e+20 10.685832685832684 1.9571046074191072e+20 10.794871794871794
9594 7.3207109838480744e+19 10.373478373478374 0.0038007408717821178 1.7892108166604253e+20 5.8881118881118866 1.9314355234933411e+20 10.794871794871794 1.9604053684996925e+20 10.794871794871794
9595 6.8124658166747619e+19 10.373478373478374 0.0045925968298958057 1.6649936808346537e+20 5.8881118881118866 1.936518377580988e+20 10.794871794871794 1.9634769720748252e+20 10.794871794871794
9596 5.8993815437721117e+19 10.373478373478374 0.0070062501693533745 1.4418322609664975e+20 5.8881118881118866 1.9456499432674895e+20 10.794871794871794 1.9689952398286406e+20 10.794871794871794
9597 5.4898131062872015e+19 10.373478373478374 0.010453653240353572 1.3417321094747216e+20 5.8881118881118866 1.9535575924985256e+20 10.794871794871794 1.971470485946251e+20 10.794871794871794
9598 4.1168198018549088e+19 10.482517482517482 0.0047584770749980777 1.0061670971538376e+20 5.8881118881118866 1.9634769720748252e+20 10.794871794871794 1.9797682355657553e+20 10.794871794871794
9599 2.8728783102419702e+19 10.482517482517482 0.011957967554516724 7.0214286002753257e+19 5.997150997150996 1.3701912343094939e+20 10.794871794871794 1.5980798918031475e+20 10.794871794871794
9600 1.736374991492967e+17 15.716394716394715 0.010080769333475488 3.4936622261131078e+17 6.1061901061901054 8.876376361940608e+17 8.9412069412069428 2.1537044291368686e+18 10.794871794871794
9601 2.6734268470877934e+19 10.373478373478374 0.0061496568857853 6.5885819218898993e+19 5.8881118881118866 1.1846864054639129e+20 10.794871794871794 1.4871321459410682e+20 10.794871794871794
9602 3.8310068838156157e+19 10.482517482517482 0.007643249954329202 9.3631328573778051e+19 5.997150997150996 1.8271612939781377e+20 10.794871794871794 1.9797682355657553e+20 10.794871794871794
