Index "Column Density" Temperature "Minimised Chi-Squared" "One-Sigma N" "One-Sigma T" "Two-Sigma N" "Two-Sigma T" "Three-Sigma N" "Three-Sigma T"
318 2.7283333764867584e+18 9.1794871794871788 20.17068822728066 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.9058354140384799e+18 7.0
319 2.7283333764867584e+18 9.1794871794871788 20.17068822728066 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.9058354140384799e+18 7.0
320 2.7283333764867584e+18 9.1794871794871788 20.17068822728066 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.9058354140384799e+18 7.0
321 2.7283333764867584e+18 9.1794871794871788 20.17068822728066 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.9058354140384799e+18 7.0
322 2.7283333764867584e+18 9.1794871794871788 20.17068822728066 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.9058354140384799e+18 7.0
323 2.7283333764867584e+18 9.1794871794871788 20.17068822728066 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.9058354140384799e+18 7.0
324 2.7283333764867584e+18 9.1794871794871788 20.17068822728066 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.9058354140384799e+18 7.0
325 2.7283333764867584e+18 9.1794871794871788 20.092581666372308 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.9058354140384799e+18 7.0
326 2.7283333764867584e+18 9.1794871794871788 20.092581666372308 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.9058354140384799e+18 7.0
327 2.7283333764867584e+18 9.1794871794871788 20.092581666372308 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.9058354140384799e+18 7.0
328 2.7283333764867584e+18 9.1794871794871788 20.005306785210028 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.9058354140384799e+18 7.0
329 2.7283333764867584e+18 9.1794871794871788 20.005306785210028 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.9058354140384799e+18 7.0
330 2.7283333764867584e+18 9.1794871794871788 19.907150075294094 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.9058354140384799e+18 7.0
331 2.7283333764867584e+18 9.1794871794871788 19.79594291383324 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.9058354140384799e+18 7.0
332 2.7283333764867584e+18 9.1794871794871788 19.79594291383324 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.9058354140384799e+18 7.0
333 2.7283333764867584e+18 9.1794871794871788 19.668899823116121 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.9058354140384799e+18 7.0
334 2.7283333764867584e+18 9.1794871794871788 19.52238253572488 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.8996380115359283e+18 7.0
335 2.7283333764867584e+18 9.1794871794871788 19.149798839314148 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.8996380115359283e+18 7.0
336 2.7283333764867584e+18 9.1794871794871788 18.907926722696889 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.8996380115359283e+18 7.0
337 2.7283333764867584e+18 9.1794871794871788 18.244177088805184 3.4737930394626156e+18 7.0 4.8178007961928069e+18 7.0 4.8913124251501548e+18 7.0
338 3.6652412370796109e+18 9.0 15.860508344150034 2.8275635970113183e+18 2.3333333333333339 4.8178007961928069e+18 7.0 4.8651024709840026e+18 7.0
339 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
340 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
341 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
342 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
343 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
344 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
345 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
346 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
347 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
348 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
349 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
350 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
351 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
352 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
353 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
354 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
355 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
356 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
357 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
358 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
359 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
360 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
361 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
362 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
363 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
364 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
365 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
366 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
367 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
368 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
369 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
370 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
371 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
372 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
373 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
374 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
375 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
376 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
377 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
378 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
379 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
380 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
381 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
382 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
383 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
384 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
385 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
386 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
387 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
388 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
389 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
390 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
391 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
392 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
393 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
394 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
395 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
396 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
397 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
398 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
399 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
400 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
401 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
402 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
403 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
404 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
405 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
406 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
407 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
408 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
409 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
410 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
411 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
412 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
413 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
414 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
415 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
416 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
417 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
418 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
419 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
420 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
421 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
422 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
423 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
424 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
425 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
426 1.9144819761699536e+17 15.282051282051281 0.040677301780941096 3.2164861633097952e+17 4.4871794871794872 7.3159580455434765e+17 6.4615384615384617 1.4328098419306627e+18 7.0
427 3.6652412370796109e+18 9.0 15.860508344150034 2.8275635970113183e+18 2.3333333333333339 4.8178007961928069e+18 7.0 4.8651024709840026e+18 7.0
428 2.7283333764867584e+18 9.1794871794871788 18.244177088805184 3.4737930394626156e+18 7.0 4.8178007961928069e+18 7.0 4.8913124251501548e+18 7.0
429 2.7283333764867584e+18 9.1794871794871788 19.149798839314148 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.8996380115359283e+18 7.0
430 2.7283333764867584e+18 9.1794871794871788 19.351546914699941 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.8996380115359283e+18 7.0
431 2.7283333764867584e+18 9.1794871794871788 19.668899823116121 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.9058354140384799e+18 7.0
432 2.7283333764867584e+18 9.1794871794871788 19.79594291383324 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.9058354140384799e+18 7.0
433 2.7283333764867584e+18 9.1794871794871788 19.907150075294094 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.9058354140384799e+18 7.0
434 2.7283333764867584e+18 9.1794871794871788 20.005306785210028 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.9058354140384799e+18 7.0
435 2.7283333764867584e+18 9.1794871794871788 20.092581666372308 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.9058354140384799e+18 7.0
436 2.7283333764867584e+18 9.1794871794871788 20.092581666372308 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.9058354140384799e+18 7.0
437 2.7283333764867584e+18 9.1794871794871788 20.17068822728066 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.9058354140384799e+18 7.0
438 2.7283333764867584e+18 9.1794871794871788 20.240998264218735 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.9104486383807631e+18 7.0
439 2.7283333764867584e+18 9.1794871794871788 20.240998264218735 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.9104486383807631e+18 7.0
440 2.7283333764867584e+18 9.1794871794871788 20.240998264218735 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.9104486383807631e+18 7.0
441 2.7283333764867584e+18 9.1794871794871788 20.30462297449321 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.9104486383807631e+18 7.0
442 2.7283333764867584e+18 9.1794871794871788 20.30462297449321 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.9104486383807631e+18 7.0
443 2.7283333764867584e+18 9.1794871794871788 20.30462297449321 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.9104486383807631e+18 7.0
444 2.8942661247167398e+19 9.0 13.286174679004093 1.7004894830023041e+19 1.2564102564102555 3.775621622048025e+19 7.0 3.8417392919719739e+19 7.0
445 3.8881551803081015e+19 9.0 10.490987900992405 1.7337204902762238e+19 0.8974358974358978 4.8568209505588929e+19 4.6666666666666679 5.1395773102600249e+19 7.0
446 5.2233450742668542e+19 9.0 8.470809007564192 3.0689103842349765e+19 1.0769230769230766 6.3555642225808204e+19 3.7692307692307701 6.8658607796422705e+19 7.0
447 5.2233450742668542e+19 9.0 8.470809007564192 3.0689103842349765e+19 1.0769230769230766 6.3555642225808204e+19 3.7692307692307701 6.8658607796422705e+19 7.0
448 5.2233450742668542e+19 9.0 8.470809007564192 3.0689103842349765e+19 1.0769230769230766 6.3555642225808204e+19 3.7692307692307701 6.8658607796422705e+19 7.0
449 5.2233450742668542e+19 9.0 8.470809007564192 3.0689103842349765e+19 1.0769230769230766 6.3555642225808204e+19 3.7692307692307701 6.8658607796422705e+19 7.0
450 5.2233450742668542e+19 9.0 8.470809007564192 3.0689103842349765e+19 1.0769230769230766 6.3555642225808204e+19 3.7692307692307701 6.8658607796422705e+19 7.0
451 3.8881551803081015e+19 9.0 10.490987900992405 1.7337204902762238e+19 0.8974358974358978 4.8568209505588929e+19 4.6666666666666679 5.1395773102600249e+19 7.0
452 2.8942661247167398e+19 9.0 13.286174679004093 1.7004894830023041e+19 1.2564102564102555 3.775621622048025e+19 7.0 3.8417392919719739e+19 7.0
453 2.7283333764867584e+18 9.1794871794871788 20.30462297449321 3.5227309700493112e+18 7.0 4.8449174030217544e+18 7.0 4.9104486383807631e+18 7.0
