Index "Column Density" Temperature "Minimised Chi-Squared" "One-Sigma N" "One-Sigma T" "Two-Sigma N" "Two-Sigma T" "Three-Sigma N" "Three-Sigma T"
2035 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2036 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2037 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2038 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2039 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2040 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2041 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2042 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2043 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2044 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2045 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2046 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2047 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2048 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2049 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2050 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2051 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2052 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2053 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2054 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2055 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2056 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2057 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2058 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2059 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2060 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2061 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2062 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2063 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2064 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2065 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2066 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2067 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2068 2.4856265684620398e+20 12.51867906090232 8.625895156249813 2.6251014836179137e+20 1.4141457150684076 4.795721519921055e+20 2.4452154915944035 7.4531358344341645e+20 3.5916596986691456
2069 1.461575216399087e+21 11.408623736548714 6.2824195069056863 1.1671500070971655e+21 0.94188252290113184 2.2415485295448503e+21 1.7581978221172445 3.3178700772523267e+21 2.6995380347313933
2070 2.0481923928474331e+21 11.291526910367182 5.1328634900942092 1.6613222265937532e+21 0.81143741403475467 3.0636649570392343e+21 1.615577530074308 4.5519187535106104e+21 2.3100558306944325
2071 2.6380494541005951e+21 11.175631952791226 4.5797991585576856 1.9666571926285685e+21 0.92264699597270372 3.5268527764930822e+21 1.4922817990514279 5.323007093930068e+21 2.2863456784163922
2072 3.3977789130470798e+21 11.060926527977152 3.9919414765158789 2.7133175480683908e+21 0.80310891201535917 4.5425478945296451e+21 1.3702515614936583 6.2169477586901082e+21 2.1604794536243794
2073 3.6968558054481923e+21 11.060926527977152 3.6290695030404714 2.7559938456021552e+21 0.79486589280052833 4.9423888325796126e+21 1.476965187120614 7.4594468451109149e+21 2.1604794536243794
2074 4.3763021667398813e+21 10.947398426694967 3.3319447487647436 2.9985799866998713e+21 0.79486589280052833 5.2117248254754454e+21 1.3561874541458838 8.0073608798946544e+21 2.0359051055553614
2075 4.3763021667398813e+21 10.947398426694967 3.2228589501358718 3.2625188735399578e+21 0.79486589280052833 5.8507521242817018e+21 1.3561874541458838 8.7121791360493756e+21 2.1383045363958164
2076 4.3763021667398813e+21 10.947398426694967 3.2228589501358718 3.2625188735399578e+21 0.79486589280052833 5.8507521242817018e+21 1.3561874541458838 8.7121791360493756e+21 2.1383045363958164
2077 4.7615099409158237e+21 10.947398426694967 2.9119441668651209 3.2748085323521568e+21 0.67776906661899616 6.1695894691286331e+21 1.3561874541458838 9.4790364062638104e+21 2.0150088053729363
2078 5.1806242013516304e+21 10.947398426694967 2.9098881661854392 3.8621383052757985e+21 0.7867074790044164 6.9260638082820137e+21 1.3561874541458838 9.3390627498403687e+21 2.0150088053729363
2079 5.1806242013516304e+21 10.947398426694967 2.690943711720756 3.563061412874686e+21 0.7867074790044164 6.7126447099308933e+21 1.2366493701885393 1.0313393444756358e+22 2.0150088053729363
2080 5.1806242013516304e+21 10.947398426694967 2.6513773322890666 4.2020887116809424e+21 0.7867074790044164 6.7126447099308933e+21 1.342267699208314 1.0161099126143745e+22 2.0150088053729363
2081 6.132772850925828e+21 10.835035565028845 2.5302339641606557 3.8766866845793822e+21 0.7867074790044164 7.3035003750625921e+21 1.342267699208314 1.1055492206975905e+22 2.0150088053729363
2082 6.132772850925828e+21 10.835035565028845 2.4203735504133572 4.5719619923283563e+21 0.67081252142846104 7.3035003750625921e+21 1.342267699208314 1.1055492206975905e+22 1.8929785678151667
2083 6.132772850925828e+21 10.835035565028845 2.4509969411695183 4.2179176581382275e+21 0.67081252142846104 7.9463639196671526e+21 1.342267699208314 1.1055492206975905e+22 1.8929785678151667
2084 6.6725874453992366e+21 10.835035565028845 2.2354896052923721 4.9743919972916071e+21 0.67081252142846104 7.671482449612913e+21 1.2239565406507733 1.2028610923008522e+22 1.8929785678151667
2085 6.6725874453992366e+21 10.835035565028845 2.1512506732391845 4.5891842231156647e+21 0.67081252142846104 8.6458131445289016e+21 1.2239565406507733 1.2028610923008522e+22 1.8929785678151667
2086 6.6725874453992366e+21 10.835035565028845 2.1830130319162264 4.5891842231156647e+21 0.67081252142846104 8.6458131445289016e+21 1.2239565406507733 1.1832457502323225e+22 1.8929785678151667
2087 7.2599172183228783e+21 10.835035565028845 2.0401876059749067 5.4122444115326387e+21 0.67081252142846104 8.3467362521277887e+21 1.2239565406507733 1.1619038403972106e+22 1.8929785678151667
2088 7.2599172183228783e+21 10.835035565028845 2.0401876059749067 5.4122444115326387e+21 0.67081252142846104 8.3467362521277887e+21 1.2239565406507733 1.1619038403972106e+22 1.8929785678151667
2089 7.2599172183228783e+21 10.835035565028845 1.9452288564461298 4.993130151096832e+21 0.67081252142846104 9.4068287943751458e+21 1.2239565406507733 1.1619038403972106e+22 1.7722008348404366
2090 7.2599172183228783e+21 10.835035565028845 1.9504986413000975 5.8886371613083624e+21 0.7786328022465554 9.4068287943751458e+21 1.2239565406507733 1.1619038403972106e+22 1.7722008348404366
2091 7.2599172183228783e+21 10.835035565028845 1.9504986413000975 5.8886371613083624e+21 0.7786328022465554 9.4068287943751458e+21 1.2239565406507733 1.1619038403972106e+22 1.7722008348404366
2092 8.5942198248781088e+21 10.723825983090896 1.8955159499981311 5.4326319218595264e+21 0.66392737743248098 1.0234830025522948e+22 1.2239565406507733 1.1386833880686831e+22 1.7722008348404366
2093 8.5942198248781088e+21 10.723825983090896 1.8955159499981311 5.4326319218595264e+21 0.66392737743248098 1.0234830025522948e+22 1.2239565406507733 1.1386833880686831e+22 1.7722008348404366
2094 8.5942198248781088e+21 10.723825983090896 1.7908816624258845 5.4326319218595264e+21 0.66392737743248098 1.0234830025522948e+22 1.2239565406507733 1.1386833880686831e+22 1.7722008348404366
2095 8.5942198248781088e+21 10.723825983090896 1.7908816624258845 5.4326319218595264e+21 0.66392737743248098 1.0234830025522948e+22 1.2239565406507733 1.1386833880686831e+22 1.7722008348404366
2096 8.5942198248781088e+21 10.723825983090896 1.7908816624258845 5.4326319218595264e+21 0.66392737743248098 1.0234830025522948e+22 1.2239565406507733 1.1386833880686831e+22 1.7722008348404366
2097 8.5942198248781088e+21 10.723825983090896 1.7756094951000725 5.9108192066501534e+21 0.66392737743248098 9.8807856913328206e+21 1.2239565406507733 1.1386833880686831e+22 1.7722008348404366
2098 8.5942198248781088e+21 10.723825983090896 1.7756094951000725 5.9108192066501534e+21 0.66392737743248098 9.8807856913328206e+21 1.2239565406507733 1.1386833880686831e+22 1.7722008348404366
2099 9.3506941640314884e+21 10.723825983090896 1.7794856239958394 5.9108192066501534e+21 0.66392737743248098 9.8807856913328206e+21 1.3284908150641037 1.1134190415079862e+22 1.7722008348404366
2100 9.3506941640314884e+21 10.723825983090896 1.7794856239958394 5.9108192066501534e+21 0.66392737743248098 9.8807856913328206e+21 1.3284908150641037 1.1134190415079862e+22 1.7722008348404366
2101 9.3506941640314884e+21 10.723825983090896 1.7794856239958394 5.9108192066501534e+21 0.66392737743248098 9.8807856913328206e+21 1.3284908150641037 1.1134190415079862e+22 1.7722008348404366
2102 9.3506941640314884e+21 10.723825983090896 1.7794856239958394 5.9108192066501534e+21 0.66392737743248098 9.8807856913328206e+21 1.3284908150641037 1.1134190415079862e+22 1.7722008348404366
2103 9.3506941640314884e+21 10.723825983090896 1.6257451719376279 5.9108192066501534e+21 0.66392737743248098 9.4955779171568771e+21 1.1068597144692411 1.1134190415079862e+22 1.7722008348404366
2104 9.3506941640314884e+21 10.723825983090896 1.6257451719376279 5.9108192066501534e+21 0.66392737743248098 9.4955779171568771e+21 1.1068597144692411 1.1134190415079862e+22 1.7722008348404366
2105 9.3506941640314884e+21 10.723825983090896 1.6257451719376279 5.9108192066501534e+21 0.66392737743248098 9.4955779171568771e+21 1.1068597144692411 1.1134190415079862e+22 1.7722008348404366
2106 9.3506941640314884e+21 10.723825983090896 1.6257451719376279 5.9108192066501534e+21 0.66392737743248098 9.4955779171568771e+21 1.1068597144692411 1.1134190415079862e+22 1.7722008348404366
2107 9.3506941640314884e+21 10.723825983090896 1.6257451719376279 5.9108192066501534e+21 0.66392737743248098 9.4955779171568771e+21 1.1068597144692411 1.1134190415079862e+22 1.7722008348404366
2108 9.3506941640314884e+21 10.723825983090896 1.6257451719376279 5.9108192066501534e+21 0.66392737743248098 9.4955779171568771e+21 1.1068597144692411 1.1134190415079862e+22 1.7722008348404366
2109 9.3506941640314884e+21 10.723825983090896 1.6257451719376279 5.9108192066501534e+21 0.66392737743248098 9.4955779171568771e+21 1.1068597144692411 1.1134190415079862e+22 1.7722008348404366
2110 9.3506941640314884e+21 10.723825983090896 1.5544347662147326 6.4310971544241019e+21 0.66392737743248098 9.4955779171568771e+21 1.1068597144692411 1.085930894502562e+22 1.7722008348404366
2111 9.3506941640314884e+21 10.723825983090896 1.5544347662147326 6.4310971544241019e+21 0.66392737743248098 9.4955779171568771e+21 1.1068597144692411 1.085930894502562e+22 1.7722008348404366
2112 9.3506941640314884e+21 10.723825983090896 1.5544347662147326 6.4310971544241019e+21 0.66392737743248098 9.4955779171568771e+21 1.1068597144692411 1.085930894502562e+22 1.7722008348404366
2113 9.3506941640314884e+21 10.723825983090896 1.5544347662147326 6.4310971544241019e+21 0.66392737743248098 9.4955779171568771e+21 1.1068597144692411 1.085930894502562e+22 1.7722008348404366
2114 9.3506941640314884e+21 10.723825983090896 1.5544347662147326 6.4310971544241019e+21 0.66392737743248098 9.4955779171568771e+21 1.1068597144692411 1.085930894502562e+22 1.7722008348404366
2115 9.3506941640314884e+21 10.723825983090896 1.6257451719376279 5.9108192066501534e+21 0.66392737743248098 9.4955779171568771e+21 1.1068597144692411 1.1134190415079862e+22 1.7722008348404366
2116 9.3506941640314884e+21 10.723825983090896 1.6257451719376279 5.9108192066501534e+21 0.66392737743248098 9.4955779171568771e+21 1.1068597144692411 1.1134190415079862e+22 1.7722008348404366
2117 9.3506941640314884e+21 10.723825983090896 1.6257451719376279 5.9108192066501534e+21 0.66392737743248098 9.4955779171568771e+21 1.1068597144692411 1.1134190415079862e+22 1.7722008348404366
2118 9.3506941640314884e+21 10.723825983090896 1.6257451719376279 5.9108192066501534e+21 0.66392737743248098 9.4955779171568771e+21 1.1068597144692411 1.1134190415079862e+22 1.7722008348404366
2119 9.3506941640314884e+21 10.723825983090896 1.6257451719376279 5.9108192066501534e+21 0.66392737743248098 9.4955779171568771e+21 1.1068597144692411 1.1134190415079862e+22 1.7722008348404366
2120 9.3506941640314884e+21 10.723825983090896 1.6257451719376279 5.9108192066501534e+21 0.66392737743248098 9.4955779171568771e+21 1.1068597144692411 1.1134190415079862e+22 1.7722008348404366
2121 9.3506941640314884e+21 10.723825983090896 1.6257451719376279 5.9108192066501534e+21 0.66392737743248098 9.4955779171568771e+21 1.1068597144692411 1.1134190415079862e+22 1.7722008348404366
2122 9.3506941640314884e+21 10.723825983090896 1.7794856239958394 5.9108192066501534e+21 0.66392737743248098 9.8807856913328206e+21 1.3284908150641037 1.1134190415079862e+22 1.7722008348404366
2123 9.3506941640314884e+21 10.723825983090896 1.7794856239958394 5.9108192066501534e+21 0.66392737743248098 9.8807856913328206e+21 1.3284908150641037 1.1134190415079862e+22 1.7722008348404366
2124 9.3506941640314884e+21 10.723825983090896 1.7794856239958394 5.9108192066501534e+21 0.66392737743248098 9.8807856913328206e+21 1.3284908150641037 1.1134190415079862e+22 1.7722008348404366
2125 9.3506941640314884e+21 10.723825983090896 1.7794856239958394 5.9108192066501534e+21 0.66392737743248098 9.8807856913328206e+21 1.3284908150641037 1.1134190415079862e+22 1.7722008348404366
2126 8.5942198248781088e+21 10.723825983090896 1.7756094951000725 5.9108192066501534e+21 0.66392737743248098 9.8807856913328206e+21 1.2239565406507733 1.1386833880686831e+22 1.7722008348404366
2127 8.5942198248781088e+21 10.723825983090896 1.7756094951000725 5.9108192066501534e+21 0.66392737743248098 9.8807856913328206e+21 1.2239565406507733 1.1386833880686831e+22 1.7722008348404366
2128 8.5942198248781088e+21 10.723825983090896 1.7908816624258845 5.4326319218595264e+21 0.66392737743248098 1.0234830025522948e+22 1.2239565406507733 1.1386833880686831e+22 1.7722008348404366
2129 8.5942198248781088e+21 10.723825983090896 1.7908816624258845 5.4326319218595264e+21 0.66392737743248098 1.0234830025522948e+22 1.2239565406507733 1.1386833880686831e+22 1.7722008348404366
2130 8.5942198248781088e+21 10.723825983090896 1.7908816624258845 5.4326319218595264e+21 0.66392737743248098 1.0234830025522948e+22 1.2239565406507733 1.1386833880686831e+22 1.7722008348404366
2131 8.5942198248781088e+21 10.723825983090896 1.8955159499981311 5.4326319218595264e+21 0.66392737743248098 1.0234830025522948e+22 1.2239565406507733 1.1386833880686831e+22 1.7722008348404366
2132 8.5942198248781088e+21 10.723825983090896 1.8955159499981311 5.4326319218595264e+21 0.66392737743248098 1.0234830025522948e+22 1.2239565406507733 1.1386833880686831e+22 1.7722008348404366
2133 7.2599172183228783e+21 10.835035565028845 1.9504986413000975 5.8886371613083624e+21 0.7786328022465554 9.4068287943751458e+21 1.2239565406507733 1.1619038403972106e+22 1.7722008348404366
2134 7.2599172183228783e+21 10.835035565028845 1.9504986413000975 5.8886371613083624e+21 0.7786328022465554 9.4068287943751458e+21 1.2239565406507733 1.1619038403972106e+22 1.7722008348404366
2135 7.2599172183228783e+21 10.835035565028845 1.9452288564461298 4.993130151096832e+21 0.67081252142846104 9.4068287943751458e+21 1.2239565406507733 1.1619038403972106e+22 1.7722008348404366
2136 7.2599172183228783e+21 10.835035565028845 2.0401876059749067 5.4122444115326387e+21 0.67081252142846104 8.3467362521277887e+21 1.2239565406507733 1.1619038403972106e+22 1.8929785678151667
2137 7.2599172183228783e+21 10.835035565028845 2.0401876059749067 5.4122444115326387e+21 0.67081252142846104 8.3467362521277887e+21 1.2239565406507733 1.1619038403972106e+22 1.8929785678151667
2138 6.6725874453992366e+21 10.835035565028845 2.1830130319162264 4.5891842231156647e+21 0.67081252142846104 8.6458131445289016e+21 1.2239565406507733 1.1832457502323225e+22 1.8929785678151667
2139 6.6725874453992366e+21 10.835035565028845 2.1512506732391845 4.5891842231156647e+21 0.67081252142846104 8.6458131445289016e+21 1.2239565406507733 1.2028610923008522e+22 1.8929785678151667
2140 6.6725874453992366e+21 10.835035565028845 2.2354896052923721 4.9743919972916071e+21 0.67081252142846104 7.671482449612913e+21 1.2239565406507733 1.2028610923008522e+22 1.8929785678151667
2141 6.132772850925828e+21 10.835035565028845 2.4509969411695183 4.2179176581382275e+21 0.67081252142846104 7.9463639196671526e+21 1.342267699208314 1.1055492206975905e+22 1.8929785678151667
2142 6.132772850925828e+21 10.835035565028845 2.4203735504133572 4.5719619923283563e+21 0.67081252142846104 7.3035003750625921e+21 1.342267699208314 1.1055492206975905e+22 1.8929785678151667
2143 6.132772850925828e+21 10.835035565028845 2.5302339641606557 3.8766866845793822e+21 0.7867074790044164 7.3035003750625921e+21 1.342267699208314 1.1055492206975905e+22 2.0150088053729363
2144 5.1806242013516304e+21 10.947398426694967 2.6513773322890666 4.2020887116809424e+21 0.7867074790044164 6.7126447099308933e+21 1.342267699208314 1.0161099126143745e+22 2.0150088053729363
2145 5.1806242013516304e+21 10.947398426694967 2.690943711720756 3.563061412874686e+21 0.7867074790044164 6.7126447099308933e+21 1.2366493701885393 1.0313393444756358e+22 2.0150088053729363
2146 5.1806242013516304e+21 10.947398426694967 2.9098881661854392 3.8621383052757985e+21 0.7867074790044164 6.9260638082820137e+21 1.3561874541458838 9.3390627498403687e+21 2.0150088053729363
2147 4.7615099409158237e+21 10.947398426694967 2.9119441668651209 3.2748085323521568e+21 0.67776906661899616 6.1695894691286331e+21 1.3561874541458838 9.4790364062638104e+21 2.0150088053729363
2148 4.7615099409158237e+21 10.947398426694967 2.9119441668651209 3.2748085323521568e+21 0.67776906661899616 6.1695894691286331e+21 1.3561874541458838 9.4790364062638104e+21 2.0150088053729363
2149 4.3763021667398813e+21 10.947398426694967 3.2228589501358718 3.2625188735399578e+21 0.79486589280052833 5.8507521242817018e+21 1.3561874541458838 8.7121791360493756e+21 2.1383045363958164
2150 4.3763021667398813e+21 10.947398426694967 3.3319447487647436 2.9985799866998713e+21 0.79486589280052833 5.2117248254754454e+21 1.3561874541458838 8.0073608798946544e+21 2.0359051055553614
2151 3.6968558054481923e+21 11.060926527977152 3.6290695030404714 2.7559938456021552e+21 0.79486589280052833 4.9423888325796126e+21 1.476965187120614 7.4594468451109149e+21 2.1604794536243794
2152 3.3977789130470798e+21 11.060926527977152 3.9919414765158789 2.7133175480683908e+21 0.80310891201535917 4.5425478945296451e+21 1.3702515614936583 6.2169477586901082e+21 2.1604794536243794
2153 2.6380494541005951e+21 11.175631952791226 4.5797991585576856 1.9666571926285685e+21 0.92264699597270372 3.5268527764930822e+21 1.4922817990514279 5.323007093930068e+21 2.2863456784163922
2154 2.0481923928474331e+21 11.291526910367182 5.1328634900942092 1.6613222265937532e+21 0.81143741403475467 3.0636649570392343e+21 1.615577530074308 4.5519187535106104e+21 2.3100558306944325
2155 1.461575216399087e+21 11.408623736548714 6.2824195069056863 1.1671500070971655e+21 0.94188252290113184 2.2415485295448503e+21 1.7581978221172445 3.3178700772523267e+21 2.6995380347313933
2156 2.4856265684620398e+20 12.51867906090232 8.625895156249813 2.6251014836179137e+20 1.4141457150684076 4.795721519921055e+20 2.4452154915944035 7.4531358344341645e+20 3.5916596986691456
2157 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2158 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2159 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2160 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2161 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2162 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2163 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2164 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2165 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2166 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2167 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2168 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2169 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2170 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2171 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2172 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2173 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2174 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2175 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2176 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2177 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2178 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2179 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
2180 1.8183465128117408e+19 15.387574519174761 0.32665337429184516 5.2366395565797949e+18 0.78976569467061175 9.5410284065957519e+18 1.4073367780893609 1.4636522318761488e+19 1.8481500047154373
