Index "Column Density" Temperature "Minimised Chi-Squared"
9540 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9541 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9542 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9543 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9544 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9545 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9546 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9547 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9548 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9549 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9550 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9551 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9552 1.4825794610857234e+22 10.461538461538462 1.8797431647794236
9553 1.4825794610857234e+22 10.461538461538462 1.8797431647794236
9554 1.4825794610857234e+22 10.461538461538462 1.8797431647794236
9555 1.4825794610857234e+22 10.461538461538462 1.8797431647794236
9556 1.4825794610857234e+22 10.461538461538462 1.7873323852213141
9557 1.4825794610857234e+22 10.461538461538462 1.7873323852213141
9558 1.4825794610857234e+22 10.461538461538462 1.7287189605893056
9559 1.4825794610857234e+22 10.461538461538462 1.7287189605893056
9560 1.4825794610857234e+22 10.461538461538462 1.7287189605893056
9561 1.4825794610857234e+22 10.461538461538462 1.7075018635448227
9562 1.4825794610857234e+22 10.461538461538462 1.7075018635448227
9563 1.4825794610857234e+22 10.461538461538462 1.727659920051785
9564 1.4825794610857234e+22 10.461538461538462 1.727659920051785
9565 1.4825794610857234e+22 10.461538461538462 1.7935969683183659
9566 1.4825794610857234e+22 10.461538461538462 1.7935969683183659
9567 1.4825794610857234e+22 10.461538461538462 1.9101931655932949
9568 1.4825794610857234e+22 10.461538461538462 1.9101931655932949
9569 9.8088490661067872e+21 10.76923076923077 2.0585743451018259
9570 9.8088490661067872e+21 10.76923076923077 1.8548224030057514
9571 9.8088490661067872e+21 10.76923076923077 1.8548224030057514
9572 9.8088490661067872e+21 10.76923076923077 1.8548224030057514
9573 9.8088490661067872e+21 10.76923076923077 1.6849265054434392
9574 9.8088490661067872e+21 10.76923076923077 1.5531841560046458
9575 9.8088490661067872e+21 10.76923076923077 1.5531841560046458
9576 9.8088490661067872e+21 10.76923076923077 1.4644143033618473
9577 9.8088490661067872e+21 10.76923076923077 1.4240283072553508
9578 9.8088490661067872e+21 10.76923076923077 1.4381119723671381
9579 9.8088490661067872e+21 10.76923076923077 1.5135206242122483
9580 9.8088490661067872e+21 10.76923076923077 1.6579896010386381
9581 9.8088490661067872e+21 10.76923076923077 1.6579896010386381
9582 9.8088490661067872e+21 10.76923076923077 1.8802630268659795
9583 9.8088490661067872e+21 10.76923076923077 2.59917277375457
9584 9.8088490661067872e+21 10.76923076923077 3.1198310170189738
9585 6.4896029202511718e+21 11.076923076923077 3.2803798783823517
9586 6.4896029202511718e+21 11.076923076923077 3.3846774444112659
9587 6.4896029202511718e+21 11.076923076923077 3.5786610426114724
9588 9.8088490661067872e+21 10.461538461538462 3.6069943701523797
9589 6.4896029202511718e+21 10.76923076923077 3.6157883310307186
9590 6.4896029202511718e+21 10.76923076923077 2.9191202864916779
9591 6.4896029202511718e+21 10.76923076923077 2.6884921940368534
9592 6.4896029202511718e+21 10.76923076923077 2.5478414906376265
9593 6.4896029202511718e+21 10.76923076923077 2.9909626721553311
9594 4.2935665314756758e+21 11.076923076923077 3.1484797281314076
9595 4.2935665314756758e+21 11.076923076923077 3.2748500946696808
9596 2.8406535479515477e+21 11.384615384615385 4.9991711081854699
9597 4.2935665314756758e+21 10.76923076923077 4.7623739766078561
9598 2.8406535479515477e+21 11.076923076923077 4.6571656858152695
9599 1.2434216204983777e+21 11.692307692307693 6.7230641240466147
9600 1.9981088343002845e+19 15.384615384615385 0.9575055231330859
9601 1.87939618970252e+21 11.076923076923077 7.2078733218422242
9602 2.8406535479515477e+21 11.076923076923077 5.3212328655100567
9603 4.2935665314756758e+21 10.76923076923077 5.0711048037535891
9604 2.8406535479515477e+21 11.384615384615385 4.9991711081854699
9605 4.2935665314756758e+21 11.076923076923077 3.2748500946696808
9606 4.2935665314756758e+21 11.076923076923077 3.1484797281314076
9607 6.4896029202511718e+21 10.76923076923077 2.9909626721553311
9608 6.4896029202511718e+21 10.76923076923077 2.5478414906376265
9609 6.4896029202511718e+21 10.76923076923077 2.6884921940368534
9610 6.4896029202511718e+21 10.76923076923077 2.9191202864916779
9611 6.4896029202511718e+21 10.76923076923077 3.6157883310307186
9612 9.8088490661067872e+21 10.461538461538462 3.6069943701523797
9613 9.8088490661067872e+21 10.461538461538462 3.5570239621547923
9614 6.4896029202511718e+21 11.076923076923077 3.3846774444112659
9615 6.4896029202511718e+21 11.076923076923077 3.2803798783823517
9616 9.8088490661067872e+21 10.76923076923077 3.1198310170189738
9617 9.8088490661067872e+21 10.76923076923077 2.59917277375457
9618 9.8088490661067872e+21 10.76923076923077 2.1902443365181146
9619 9.8088490661067872e+21 10.76923076923077 1.8802630268659795
9620 9.8088490661067872e+21 10.76923076923077 1.6579896010386381
9621 9.8088490661067872e+21 10.76923076923077 1.5135206242122483
9622 9.8088490661067872e+21 10.76923076923077 1.4381119723671381
9623 9.8088490661067872e+21 10.76923076923077 1.4240283072553508
9624 9.8088490661067872e+21 10.76923076923077 1.4644143033618473
9625 9.8088490661067872e+21 10.76923076923077 1.4644143033618473
9626 9.8088490661067872e+21 10.76923076923077 1.5531841560046458
9627 9.8088490661067872e+21 10.76923076923077 1.6849265054434392
9628 9.8088490661067872e+21 10.76923076923077 1.6849265054434392
9629 9.8088490661067872e+21 10.76923076923077 1.8548224030057514
9630 9.8088490661067872e+21 10.76923076923077 1.8548224030057514
9631 9.8088490661067872e+21 10.76923076923077 2.0585743451018259
9632 1.4825794610857234e+22 10.461538461538462 1.9101931655932949
9633 1.4825794610857234e+22 10.461538461538462 1.9101931655932949
9634 1.4825794610857234e+22 10.461538461538462 1.7935969683183659
9635 1.4825794610857234e+22 10.461538461538462 1.7935969683183659
9636 1.4825794610857234e+22 10.461538461538462 1.727659920051785
9637 1.4825794610857234e+22 10.461538461538462 1.727659920051785
9638 1.4825794610857234e+22 10.461538461538462 1.7075018635448227
9639 1.4825794610857234e+22 10.461538461538462 1.7075018635448227
9640 1.4825794610857234e+22 10.461538461538462 1.7287189605893056
9641 1.4825794610857234e+22 10.461538461538462 1.7287189605893056
9642 1.4825794610857234e+22 10.461538461538462 1.7287189605893056
9643 1.4825794610857234e+22 10.461538461538462 1.7873323852213141
9644 1.4825794610857234e+22 10.461538461538462 1.7873323852213141
9645 1.4825794610857234e+22 10.461538461538462 1.7873323852213141
9646 1.4825794610857234e+22 10.461538461538462 1.8797431647794236
9647 1.4825794610857234e+22 10.461538461538462 1.8797431647794236
9648 1.4825794610857234e+22 10.461538461538462 1.8797431647794236
9649 1.4825794610857234e+22 10.461538461538462 1.8797431647794236
9650 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9651 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9652 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9653 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9654 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9655 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9656 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9657 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9658 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9659 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9660 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9661 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9662 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9663 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9664 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9665 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9666 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9667 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9668 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9669 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9670 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9671 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9672 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9673 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9674 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9675 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9676 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9677 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9678 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9679 1.4825794610857234e+22 10.461538461538462 1.8797431647794236
9680 1.4825794610857234e+22 10.461538461538462 1.8797431647794236
9681 1.4825794610857234e+22 10.461538461538462 1.8797431647794236
9682 1.4825794610857234e+22 10.461538461538462 1.8797431647794236
9683 1.4825794610857234e+22 10.461538461538462 1.7873323852213141
9684 1.4825794610857234e+22 10.461538461538462 1.7873323852213141
9685 1.4825794610857234e+22 10.461538461538462 1.7873323852213141
9686 1.4825794610857234e+22 10.461538461538462 1.7287189605893056
9687 1.4825794610857234e+22 10.461538461538462 1.7287189605893056
9688 1.4825794610857234e+22 10.461538461538462 1.7287189605893056
9689 1.4825794610857234e+22 10.461538461538462 1.7075018635448227
9690 1.4825794610857234e+22 10.461538461538462 1.7075018635448227
9691 1.4825794610857234e+22 10.461538461538462 1.727659920051785
9692 1.4825794610857234e+22 10.461538461538462 1.727659920051785
9693 1.4825794610857234e+22 10.461538461538462 1.7935969683183659
9694 1.4825794610857234e+22 10.461538461538462 1.7935969683183659
9695 1.4825794610857234e+22 10.461538461538462 1.9101931655932949
9696 1.4825794610857234e+22 10.461538461538462 1.9101931655932949
9697 9.8088490661067872e+21 10.76923076923077 2.0585743451018259
9698 9.8088490661067872e+21 10.76923076923077 1.8548224030057514
9699 9.8088490661067872e+21 10.76923076923077 1.8548224030057514
9700 9.8088490661067872e+21 10.76923076923077 1.8548224030057514
9701 9.8088490661067872e+21 10.76923076923077 1.6849265054434392
9702 9.8088490661067872e+21 10.76923076923077 1.5531841560046458
9703 9.8088490661067872e+21 10.76923076923077 1.4644143033618473
9704 9.8088490661067872e+21 10.76923076923077 1.4644143033618473
9705 9.8088490661067872e+21 10.76923076923077 1.4240283072553508
9706 9.8088490661067872e+21 10.76923076923077 1.4381119723671381
9707 9.8088490661067872e+21 10.76923076923077 1.5135206242122483
9708 9.8088490661067872e+21 10.76923076923077 1.6579896010386381
9709 9.8088490661067872e+21 10.76923076923077 1.8802630268659795
9710 9.8088490661067872e+21 10.76923076923077 2.1902443365181146
9711 9.8088490661067872e+21 10.76923076923077 2.59917277375457
9712 9.8088490661067872e+21 10.76923076923077 3.1198310170189738
9713 6.4896029202511718e+21 11.076923076923077 3.2803798783823517
9714 6.4896029202511718e+21 11.076923076923077 3.3846774444112659
9715 9.8088490661067872e+21 10.461538461538462 3.5570239621547923
9716 9.8088490661067872e+21 10.461538461538462 3.6069943701523797
9717 6.4896029202511718e+21 10.76923076923077 3.6157883310307186
9718 6.4896029202511718e+21 10.76923076923077 2.9191202864916779
9719 6.4896029202511718e+21 10.76923076923077 2.6884921940368534
9720 6.4896029202511718e+21 10.76923076923077 2.5478414906376265
9721 6.4896029202511718e+21 10.76923076923077 2.9909626721553311
9722 4.2935665314756758e+21 11.076923076923077 3.1484797281314076
9723 4.2935665314756758e+21 11.076923076923077 3.2748500946696808
9724 2.8406535479515477e+21 11.384615384615385 4.9991711081854699
9725 4.2935665314756758e+21 10.76923076923077 5.0711048037535891
9726 2.8406535479515477e+21 11.076923076923077 5.3212328655100567
9727 1.87939618970252e+21 11.076923076923077 7.2078733218422242
9728 1.9981088343002845e+19 15.384615384615385 0.9575055231330859
9729 1.2434216204983777e+21 11.384615384615385 7.1723443858893354
9730 2.8406535479515477e+21 11.076923076923077 5.3212328655100567
9731 2.8406535479515477e+21 11.076923076923077 4.848047637256176
9732 4.2935665314756758e+21 10.76923076923077 4.7999687634092574
9733 4.2935665314756758e+21 11.076923076923077 3.6709770661187147
9734 4.2935665314756758e+21 11.076923076923077 3.1161443577345054
9735 4.2935665314756758e+21 11.076923076923077 3.3346748751292621
9736 6.4896029202511718e+21 10.76923076923077 2.6823906935070259
9737 6.4896029202511718e+21 10.76923076923077 2.5579828246822127
9738 6.4896029202511718e+21 10.76923076923077 2.9191202864916779
9739 6.4896029202511718e+21 10.76923076923077 3.232947247368819
9740 9.8088490661067872e+21 10.461538461538462 3.6069943701523797
9741 9.8088490661067872e+21 10.461538461538462 3.5570239621547923
9742 6.4896029202511718e+21 11.076923076923077 3.5786610426114724
9743 6.4896029202511718e+21 11.076923076923077 3.2803798783823517
9744 9.8088490661067872e+21 10.76923076923077 3.1198310170189738
9745 9.8088490661067872e+21 10.76923076923077 2.59917277375457
9746 9.8088490661067872e+21 10.76923076923077 2.1902443365181146
9747 9.8088490661067872e+21 10.76923076923077 1.8802630268659795
9748 9.8088490661067872e+21 10.76923076923077 1.6579896010386381
9749 9.8088490661067872e+21 10.76923076923077 1.5135206242122483
9750 9.8088490661067872e+21 10.76923076923077 1.4381119723671381
9751 9.8088490661067872e+21 10.76923076923077 1.4240283072553508
9752 9.8088490661067872e+21 10.76923076923077 1.4240283072553508
9753 9.8088490661067872e+21 10.76923076923077 1.4644143033618473
9754 9.8088490661067872e+21 10.76923076923077 1.5531841560046458
9755 9.8088490661067872e+21 10.76923076923077 1.6849265054434392
9756 9.8088490661067872e+21 10.76923076923077 1.6849265054434392
9757 9.8088490661067872e+21 10.76923076923077 1.6849265054434392
9758 9.8088490661067872e+21 10.76923076923077 1.8548224030057514
9759 9.8088490661067872e+21 10.76923076923077 2.0585743451018259
9760 9.8088490661067872e+21 10.76923076923077 2.0585743451018259
9761 1.4825794610857234e+22 10.461538461538462 1.9101931655932949
9762 1.4825794610857234e+22 10.461538461538462 1.9101931655932949
9763 1.4825794610857234e+22 10.461538461538462 1.7935969683183659
9764 1.4825794610857234e+22 10.461538461538462 1.7935969683183659
9765 1.4825794610857234e+22 10.461538461538462 1.727659920051785
9766 1.4825794610857234e+22 10.461538461538462 1.727659920051785
9767 1.4825794610857234e+22 10.461538461538462 1.7075018635448227
9768 1.4825794610857234e+22 10.461538461538462 1.7075018635448227
9769 1.4825794610857234e+22 10.461538461538462 1.7287189605893056
9770 1.4825794610857234e+22 10.461538461538462 1.7287189605893056
9771 1.4825794610857234e+22 10.461538461538462 1.7287189605893056
9772 1.4825794610857234e+22 10.461538461538462 1.7873323852213141
9773 1.4825794610857234e+22 10.461538461538462 1.7873323852213141
9774 1.4825794610857234e+22 10.461538461538462 1.7873323852213141
9775 1.4825794610857234e+22 10.461538461538462 1.8797431647794236
9776 1.4825794610857234e+22 10.461538461538462 1.8797431647794236
9777 1.4825794610857234e+22 10.461538461538462 1.8797431647794236
9778 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9779 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9780 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9781 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9782 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9783 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9784 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9785 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9786 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9787 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9788 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9789 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9790 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9791 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9792 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9793 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9794 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9795 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9796 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9797 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9798 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9799 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9800 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9801 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9802 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9803 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9804 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9805 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9806 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9807 1.4825794610857234e+22 10.461538461538462 1.8797431647794236
9808 1.4825794610857234e+22 10.461538461538462 1.8797431647794236
9809 1.4825794610857234e+22 10.461538461538462 1.8797431647794236
9810 1.4825794610857234e+22 10.461538461538462 1.7873323852213141
9811 1.4825794610857234e+22 10.461538461538462 1.7873323852213141
9812 1.4825794610857234e+22 10.461538461538462 1.7873323852213141
9813 1.4825794610857234e+22 10.461538461538462 1.7287189605893056
9814 1.4825794610857234e+22 10.461538461538462 1.7287189605893056
9815 1.4825794610857234e+22 10.461538461538462 1.7287189605893056
9816 1.4825794610857234e+22 10.461538461538462 1.7075018635448227
9817 1.4825794610857234e+22 10.461538461538462 1.7075018635448227
9818 1.4825794610857234e+22 10.461538461538462 1.727659920051785
9819 1.4825794610857234e+22 10.461538461538462 1.727659920051785
9820 1.4825794610857234e+22 10.461538461538462 1.7935969683183659
9821 1.4825794610857234e+22 10.461538461538462 1.7935969683183659
9822 1.4825794610857234e+22 10.461538461538462 1.9101931655932949
9823 1.4825794610857234e+22 10.461538461538462 1.9101931655932949
9824 9.8088490661067872e+21 10.76923076923077 2.0585743451018259
9825 9.8088490661067872e+21 10.76923076923077 2.0585743451018259
9826 9.8088490661067872e+21 10.76923076923077 1.8548224030057514
9827 9.8088490661067872e+21 10.76923076923077 1.6849265054434392
9828 9.8088490661067872e+21 10.76923076923077 1.6849265054434392
9829 9.8088490661067872e+21 10.76923076923077 1.6849265054434392
9830 9.8088490661067872e+21 10.76923076923077 1.5531841560046458
9831 9.8088490661067872e+21 10.76923076923077 1.4644143033618473
9832 9.8088490661067872e+21 10.76923076923077 1.4240283072553508
9833 9.8088490661067872e+21 10.76923076923077 1.4240283072553508
9834 9.8088490661067872e+21 10.76923076923077 1.4381119723671381
9835 9.8088490661067872e+21 10.76923076923077 1.5135206242122483
9836 9.8088490661067872e+21 10.76923076923077 1.6579896010386381
9837 9.8088490661067872e+21 10.76923076923077 1.8802630268659795
9838 9.8088490661067872e+21 10.76923076923077 2.1902443365181146
9839 9.8088490661067872e+21 10.76923076923077 2.59917277375457
9840 9.8088490661067872e+21 10.76923076923077 3.1198310170189738
9841 6.4896029202511718e+21 11.076923076923077 3.2803798783823517
9842 6.4896029202511718e+21 11.076923076923077 3.5786610426114724
9843 9.8088490661067872e+21 10.461538461538462 3.5570239621547923
9844 9.8088490661067872e+21 10.461538461538462 3.6069943701523797
9845 6.4896029202511718e+21 10.76923076923077 3.232947247368819
9846 6.4896029202511718e+21 10.76923076923077 2.9191202864916779
9847 6.4896029202511718e+21 10.76923076923077 2.5579828246822127
9848 6.4896029202511718e+21 10.76923076923077 2.6823906935070259
9849 4.2935665314756758e+21 11.076923076923077 3.3346748751292621
9850 4.2935665314756758e+21 11.076923076923077 3.1161443577345054
9851 4.2935665314756758e+21 11.076923076923077 3.6709770661187147
9852 4.2935665314756758e+21 10.76923076923077 4.7999687634092574
9853 2.8406535479515477e+21 11.076923076923077 4.848047637256176
9854 2.8406535479515477e+21 11.076923076923077 5.3212328655100567
9855 1.2434216204983777e+21 11.384615384615385 7.1723443858893354
9856 1.9981088343002845e+19 15.384615384615385 0.9575055231330859
9857 1.2434216204983777e+21 11.384615384615385 7.2655343914836656
9858 1.87939618970252e+21 11.384615384615385 5.3255871618411863
9859 2.8406535479515477e+21 11.076923076923077 4.848047637256176
9860 4.2935665314756758e+21 10.76923076923077 4.7999687634092574
9861 4.2935665314756758e+21 11.076923076923077 3.6709770661187147
9862 4.2935665314756758e+21 11.076923076923077 3.1161443577345054
9863 4.2935665314756758e+21 11.076923076923077 3.3346748751292621
9864 6.4896029202511718e+21 10.76923076923077 2.6823906935070259
9865 6.4896029202511718e+21 10.76923076923077 2.5579828246822127
9866 6.4896029202511718e+21 10.76923076923077 2.6884921940368534
9867 6.4896029202511718e+21 10.76923076923077 3.232947247368819
9868 6.4896029202511718e+21 10.76923076923077 3.6157883310307186
9869 9.8088490661067872e+21 10.461538461538462 3.5570239621547923
9870 6.4896029202511718e+21 11.076923076923077 3.5786610426114724
9871 6.4896029202511718e+21 11.076923076923077 3.3846774444112659
9872 9.8088490661067872e+21 10.76923076923077 3.1198310170189738
9873 9.8088490661067872e+21 10.76923076923077 2.59917277375457
9874 9.8088490661067872e+21 10.76923076923077 2.1902443365181146
9875 9.8088490661067872e+21 10.76923076923077 1.8802630268659795
9876 9.8088490661067872e+21 10.76923076923077 1.6579896010386381
9877 9.8088490661067872e+21 10.76923076923077 1.5135206242122483
9878 9.8088490661067872e+21 10.76923076923077 1.4381119723671381
9879 9.8088490661067872e+21 10.76923076923077 1.4381119723671381
9880 9.8088490661067872e+21 10.76923076923077 1.4240283072553508
9881 9.8088490661067872e+21 10.76923076923077 1.4644143033618473
9882 9.8088490661067872e+21 10.76923076923077 1.5531841560046458
9883 9.8088490661067872e+21 10.76923076923077 1.5531841560046458
9884 9.8088490661067872e+21 10.76923076923077 1.5531841560046458
9885 9.8088490661067872e+21 10.76923076923077 1.6849265054434392
9886 9.8088490661067872e+21 10.76923076923077 1.8548224030057514
9887 9.8088490661067872e+21 10.76923076923077 1.8548224030057514
9888 9.8088490661067872e+21 10.76923076923077 2.0585743451018259
9889 1.4825794610857234e+22 10.461538461538462 1.9101931655932949
9890 1.4825794610857234e+22 10.461538461538462 1.9101931655932949
9891 1.4825794610857234e+22 10.461538461538462 1.7935969683183659
9892 1.4825794610857234e+22 10.461538461538462 1.7935969683183659
9893 1.4825794610857234e+22 10.461538461538462 1.727659920051785
9894 1.4825794610857234e+22 10.461538461538462 1.727659920051785
9895 1.4825794610857234e+22 10.461538461538462 1.7075018635448227
9896 1.4825794610857234e+22 10.461538461538462 1.7075018635448227
9897 1.4825794610857234e+22 10.461538461538462 1.7287189605893056
9898 1.4825794610857234e+22 10.461538461538462 1.7287189605893056
9899 1.4825794610857234e+22 10.461538461538462 1.7287189605893056
9900 1.4825794610857234e+22 10.461538461538462 1.7873323852213141
9901 1.4825794610857234e+22 10.461538461538462 1.7873323852213141
9902 1.4825794610857234e+22 10.461538461538462 1.7873323852213141
9903 1.4825794610857234e+22 10.461538461538462 1.8797431647794236
9904 1.4825794610857234e+22 10.461538461538462 1.8797431647794236
9905 1.4825794610857234e+22 10.461538461538462 1.8797431647794236
9906 1.4825794610857234e+22 10.461538461538462 1.8797431647794236
9907 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9908 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9909 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9910 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9911 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9912 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9913 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9914 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9915 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9916 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9917 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9918 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9919 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9920 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9921 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9922 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9923 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9924 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9925 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9926 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9927 1.4825794610857234e+22 10.461538461538462 2.153225848298967
9928 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9929 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9930 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9931 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9932 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9933 1.4825794610857234e+22 10.461538461538462 2.0026923543380626
9934 1.4825794610857234e+22 10.461538461538462 1.8797431647794236
9935 1.4825794610857234e+22 10.461538461538462 1.8797431647794236
9936 1.4825794610857234e+22 10.461538461538462 1.8797431647794236
9937 1.4825794610857234e+22 10.461538461538462 1.8797431647794236
9938 1.4825794610857234e+22 10.461538461538462 1.7873323852213141
9939 1.4825794610857234e+22 10.461538461538462 1.7873323852213141
9940 1.4825794610857234e+22 10.461538461538462 1.7873323852213141
9941 1.4825794610857234e+22 10.461538461538462 1.7287189605893056
9942 1.4825794610857234e+22 10.461538461538462 1.7287189605893056
9943 1.4825794610857234e+22 10.461538461538462 1.7287189605893056
9944 1.4825794610857234e+22 10.461538461538462 1.7075018635448227
9945 1.4825794610857234e+22 10.461538461538462 1.7075018635448227
9946 1.4825794610857234e+22 10.461538461538462 1.727659920051785
9947 1.4825794610857234e+22 10.461538461538462 1.727659920051785
9948 1.4825794610857234e+22 10.461538461538462 1.7935969683183659
9949 1.4825794610857234e+22 10.461538461538462 1.7935969683183659
9950 1.4825794610857234e+22 10.461538461538462 1.9101931655932949
9951 1.4825794610857234e+22 10.461538461538462 1.9101931655932949
9952 9.8088490661067872e+21 10.76923076923077 2.0585743451018259
9953 9.8088490661067872e+21 10.76923076923077 1.8548224030057514
9954 9.8088490661067872e+21 10.76923076923077 1.8548224030057514
9955 9.8088490661067872e+21 10.76923076923077 1.6849265054434392
9956 9.8088490661067872e+21 10.76923076923077 1.6849265054434392
9957 9.8088490661067872e+21 10.76923076923077 1.5531841560046458
9958 9.8088490661067872e+21 10.76923076923077 1.5531841560046458
9959 9.8088490661067872e+21 10.76923076923077 1.4644143033618473
9960 9.8088490661067872e+21 10.76923076923077 1.4240283072553508
9961 9.8088490661067872e+21 10.76923076923077 1.4381119723671381
9962 9.8088490661067872e+21 10.76923076923077 1.4381119723671381
9963 9.8088490661067872e+21 10.76923076923077 1.5135206242122483
9964 9.8088490661067872e+21 10.76923076923077 1.6579896010386381
9965 9.8088490661067872e+21 10.76923076923077 1.8802630268659795
9966 9.8088490661067872e+21 10.76923076923077 2.1902443365181146
9967 9.8088490661067872e+21 10.76923076923077 2.59917277375457
9968 9.8088490661067872e+21 10.76923076923077 3.1198310170189738
9969 6.4896029202511718e+21 11.076923076923077 3.3846774444112659
9970 6.4896029202511718e+21 11.076923076923077 3.5786610426114724
9971 9.8088490661067872e+21 10.461538461538462 3.5570239621547923
9972 6.4896029202511718e+21 10.76923076923077 3.6157883310307186
9973 6.4896029202511718e+21 10.76923076923077 3.232947247368819
9974 6.4896029202511718e+21 10.76923076923077 2.6884921940368534
9975 6.4896029202511718e+21 10.76923076923077 2.5579828246822127
9976 6.4896029202511718e+21 10.76923076923077 2.6823906935070259
9977 4.2935665314756758e+21 11.076923076923077 3.3346748751292621
9978 4.2935665314756758e+21 11.076923076923077 3.1161443577345054
