Index "Column Density" Temperature "Minimised Chi-Squared"
23625 6.6770841903256811e+22 7.510206666666666 61.139721481990861
23626 6.6770841903256811e+22 7.510206666666666 63.081795480886385
23627 6.6770841903256811e+22 7.510206666666666 62.055216129975292
23628 6.6770841903256811e+22 7.8218833333333331 60.783112819404153
23629 6.6770841903256811e+22 7.8218833333333331 58.365203349288656
23630 6.6770841903256811e+22 7.8218833333333331 58.02352061436153
23631 6.6770841903256811e+22 8.1335599999999992 56.344415970130925
23632 6.6770841903256811e+22 8.1335599999999992 56.908100900499385
23633 6.6770841903256811e+22 8.1335599999999992 56.960267375607366
23634 6.6770841903256811e+22 8.1335599999999992 54.505845302894265
23635 6.6770841903256811e+22 8.4452366666666663 50.898704235609948
23636 6.6770841903256811e+22 8.7569133333333333 47.021300344339508
23637 6.6770841903256811e+22 8.7569133333333333 43.409901888148596
23638 6.6770841903256811e+22 9.0685900000000004 40.663136785713732
23639 6.6770841903256811e+22 9.0685900000000004 37.696343308563257
23640 6.6770841903256811e+22 9.0685900000000004 35.122005408423377
23641 6.6770841903256811e+22 9.0685900000000004 32.845821913302252
23642 6.6770841903256811e+22 9.0685900000000004 33.193112692801094
23643 6.6770841903256811e+22 9.0685900000000004 38.716246197090136
23644 6.6770841903256811e+22 8.7569133333333333 42.139324356325751
23645 6.6770841903256811e+22 8.4452366666666663 49.15287136740799
23646 6.6770841903256811e+22 8.1335599999999992 52.765782674838974
23647 6.6770841903256811e+22 8.1335599999999992 52.607383422049907
23648 6.6770841903256811e+22 8.1335599999999992 54.771826199976445
23649 6.6770841903256811e+22 8.1335599999999992 54.603978474157984
23650 6.6770841903256811e+22 7.8218833333333331 56.085739804585401
23651 6.6770841903256811e+22 7.8218833333333331 57.562792397005595
23652 6.6770841903256811e+22 7.8218833333333331 57.803995229621535
23653 6.6770841903256811e+22 7.8218833333333331 58.640193816361261
23654 6.6770841903256811e+22 7.510206666666666 59.990275390787822
23655 6.6770841903256811e+22 7.510206666666666 60.211471089483631
23656 6.6770841903256811e+22 7.510206666666666 59.928062167272145
23657 6.6770841903256811e+22 7.8218833333333331 58.203025273903542
23658 6.6770841903256811e+22 7.8218833333333331 57.505364588106566
23659 6.6770841903256811e+22 7.510206666666666 61.102596819274765
23660 6.6770841903256811e+22 7.1985299999999999 63.725107993354278
23661 6.6770841903256811e+22 7.1985299999999999 66.114300894544954
23662 6.6770841903256811e+22 6.8868533333333328 66.2988292281036
23663 6.6770841903256811e+22 6.8868533333333328 66.244541373282203
23664 6.6770841903256811e+22 7.1985299999999999 65.781319895887151
23665 6.6770841903256811e+22 7.1985299999999999 64.210067858672517
23666 6.6770841903256811e+22 7.1985299999999999 63.740265228977854
23667 6.6770841903256811e+22 7.1985299999999999 65.18481313535321
23668 6.6770841903256811e+22 7.1985299999999999 65.843092770259616
23669 6.6770841903256811e+22 7.1985299999999999 65.058110030119963
23670 6.6770841903256811e+22 7.1985299999999999 64.366986992222792
23671 6.6770841903256811e+22 7.1985299999999999 64.298775662875073
23672 6.6770841903256811e+22 7.1985299999999999 64.461285153803956
23673 6.6770841903256811e+22 7.1985299999999999 64.105124987678948
23674 6.6770841903256811e+22 7.510206666666666 63.291299099693319
23675 6.6770841903256811e+22 7.510206666666666 61.586537781264866
23676 6.6770841903256811e+22 7.8218833333333331 60.827966154734547
23677 6.6770841903256811e+22 7.510206666666666 61.453248112888865
23678 6.6770841903256811e+22 7.8218833333333331 59.790281331231697
23679 6.6770841903256811e+22 7.8218833333333331 61.098726549498735
23680 6.6770841903256811e+22 7.8218833333333331 60.297859763479629
23681 6.6770841903256811e+22 7.8218833333333331 59.76228168151659
23682 6.6770841903256811e+22 7.8218833333333331 60.120435901284836
23683 6.6770841903256811e+22 7.8218833333333331 61.450622351752116
23684 6.6770841903256811e+22 7.8218833333333331 58.808107856157932
23685 6.6770841903256811e+22 8.1335599999999992 57.821819589775913
23686 6.6770841903256811e+22 7.8218833333333331 58.862986696046008
23687 6.6770841903256811e+22 8.1335599999999992 55.211465496689783
23688 6.6770841903256811e+22 8.4452366666666663 53.313774709788213
23689 6.6770841903256811e+22 8.1335599999999992 55.155171754275145
23690 6.6770841903256811e+22 7.8218833333333331 60.174453862943864
23691 6.6770841903256811e+22 7.8218833333333331 60.010289500807176
23692 6.6770841903256811e+22 7.1985299999999999 64.877850829119581
23693 6.6770841903256811e+22 7.1985299999999999 66.552051299073
23694 6.6770841903256811e+22 6.8868533333333328 67.430947548735062
23695 6.6770841903256811e+22 6.8868533333333328 68.248974583742267
23696 6.6770841903256811e+22 6.5751766666666658 69.227117814779291
23697 6.6770841903256811e+22 6.5751766666666658 69.324189252276582
23698 6.6770841903256811e+22 6.5751766666666658 69.427477022330351
23699 6.6770841903256811e+22 6.5751766666666658 69.429126198409179
23700 6.6770841903256811e+22 6.5751766666666658 69.193630632341339
23701 6.6770841903256811e+22 6.5751766666666658 69.010815987230458
23702 6.6770841903256811e+22 6.8868533333333328 68.075945018517842
23703 6.6770841903256811e+22 6.8868533333333328 67.532633557395869
23704 6.6770841903256811e+22 6.8868533333333328 66.984502570835474
23705 6.6770841903256811e+22 6.8868533333333328 66.668654600763006
23706 6.6770841903256811e+22 7.1985299999999999 66.343929432716607
23707 6.6770841903256811e+22 7.1985299999999999 66.344705237630535
23708 6.6770841903256811e+22 7.1985299999999999 65.675195961366853
23709 6.6770841903256811e+22 7.1985299999999999 65.535464117512248
23710 6.6770841903256811e+22 7.1985299999999999 65.601430993334418
23711 6.6770841903256811e+22 7.1985299999999999 65.981050359480093
23712 6.6770841903256811e+22 7.1985299999999999 65.797143828152457
23713 6.6770841903256811e+22 7.1985299999999999 65.244179039353057
23714 6.6770841903256811e+22 7.1985299999999999 64.912175888636256
23715 6.6770841903256811e+22 7.1985299999999999 65.404332178318441
23716 6.6770841903256811e+22 7.1985299999999999 65.101632693463273
23717 6.6770841903256811e+22 7.1985299999999999 64.927718483744286
23718 6.6770841903256811e+22 7.1985299999999999 64.933673103163301
23719 6.6770841903256811e+22 7.1985299999999999 64.387849240345147
23720 6.6770841903256811e+22 7.1985299999999999 64.003226855626764
23721 6.6770841903256811e+22 7.510206666666666 62.74837660612657
23722 6.6770841903256811e+22 7.510206666666666 62.181227759681214
23723 6.6770841903256811e+22 7.510206666666666 61.255735189324568
23724 6.6770841903256811e+22 7.8218833333333331 60.512399814676272
23725 6.6770841903256811e+22 7.8218833333333331 59.456348789795669
23726 6.6770841903256811e+22 7.8218833333333331 58.799258309472734
23727 6.6770841903256811e+22 7.8218833333333331 58.851410966628329
23728 6.6770841903256811e+22 7.8218833333333331 58.801747665985161
23729 6.6770841903256811e+22 7.8218833333333331 58.457966875277371
23730 6.6770841903256811e+22 7.8218833333333331 58.255504925711811
23731 6.6770841903256811e+22 8.1335599999999992 56.930530053074335
23732 6.6770841903256811e+22 8.1335599999999992 56.425915668566539
23733 6.6770841903256811e+22 8.1335599999999992 56.402593312294471
23734 6.6770841903256811e+22 8.1335599999999992 57.442714969946245
23735 6.6770841903256811e+22 8.1335599999999992 57.636293865109252
23736 6.6770841903256811e+22 8.1335599999999992 56.82924905107275
23737 6.6770841903256811e+22 8.1335599999999992 54.35349255553092
23738 6.6770841903256811e+22 8.4452366666666663 52.133099830019233
23739 6.6770841903256811e+22 8.4452366666666663 50.209997413861039
23740 6.6770841903256811e+22 8.4452366666666663 50.818780542371314
23741 6.6770841903256811e+22 8.4452366666666663 52.647486128804246
23742 6.6770841903256811e+22 8.1335599999999992 53.523193232716672
23743 6.6770841903256811e+22 8.1335599999999992 54.035177337043798
23744 6.6770841903256811e+22 8.1335599999999992 56.878790553795668
23745 6.6770841903256811e+22 7.8218833333333331 59.128430470989414
23746 6.6770841903256811e+22 7.8218833333333331 60.111926339876334
23747 6.6770841903256811e+22 7.510206666666666 61.724258430360351
23748 6.6770841903256811e+22 7.510206666666666 62.642780929166022
23749 6.6770841903256811e+22 7.510206666666666 63.646425729490275
23750 6.6770841903256811e+22 7.510206666666666 63.368216539923665
23751 6.6770841903256811e+22 7.510206666666666 62.600395089831089
23752 6.6770841903256811e+22 7.8218833333333331 60.458120407709075
23753 6.6770841903256811e+22 7.8218833333333331 57.917290339093235
23754 6.6770841903256811e+22 8.1335599999999992 54.660234917311485
23755 6.6770841903256811e+22 8.1335599999999992 53.668778836861549
23756 6.6770841903256811e+22 8.1335599999999992 53.633698453849334
23757 6.6770841903256811e+22 8.1335599999999992 56.032702897140837
23758 6.6770841903256811e+22 8.1335599999999992 55.245261816018683
23759 6.6770841903256811e+22 8.1335599999999992 56.136618353570157
23760 6.6770841903256811e+22 7.8218833333333331 56.41904160418796
23761 6.6770841903256811e+22 7.8218833333333331 57.188002260563536
23762 6.6770841903256811e+22 7.8218833333333331 57.208285409716986
23763 6.6770841903256811e+22 7.8218833333333331 56.826878039007646
23764 6.6770841903256811e+22 7.8218833333333331 56.904538463024565
23765 6.6770841903256811e+22 7.8218833333333331 57.960899515740621
23766 6.6770841903256811e+22 7.8218833333333331 59.353911541152577
23767 6.6770841903256811e+22 7.510206666666666 61.268575658576026
23768 6.6770841903256811e+22 7.510206666666666 62.964218671056344
23769 6.6770841903256811e+22 7.1985299999999999 64.414452848911125
23770 6.6770841903256811e+22 6.8868533333333328 65.823375442267064
23771 6.6770841903256811e+22 6.8868533333333328 66.482792086132335
23772 6.6770841903256811e+22 6.8868533333333328 67.986199573270625
23773 6.6770841903256811e+22 6.5751766666666658 68.6219989541883
23774 6.6770841903256811e+22 6.5751766666666658 68.689056060987369
23775 6.6770841903256811e+22 6.5751766666666658 68.900086283912998
23776 6.6770841903256811e+22 6.5751766666666658 69.155495520522408
23777 6.6770841903256811e+22 6.5751766666666658 69.228056823047282
23778 6.6770841903256811e+22 6.5751766666666658 69.078007344277268
23779 6.6770841903256811e+22 6.5751766666666658 69.112770767884172
23780 6.6770841903256811e+22 6.5751766666666658 69.306966347050107
23781 6.6770841903256811e+22 6.5751766666666658 69.509973835899359
23782 6.6770841903256811e+22 6.5751766666666658 69.422630946190935
23783 6.6770841903256811e+22 6.5751766666666658 69.985881208767978
23784 6.6770841903256811e+22 6.5751766666666658 70.232718150292627
23785 6.6770841903256811e+22 6.2634999999999996 70.468454043764638
23786 6.6770841903256811e+22 6.2634999999999996 70.55447165831211
23787 6.6770841903256811e+22 6.2634999999999996 70.633941544628556
23788 6.6770841903256811e+22 6.2634999999999996 70.471692110102254
23789 6.6770841903256811e+22 6.2634999999999996 70.472905926959498
23790 6.6770841903256811e+22 6.5751766666666658 70.258054414084995
23791 6.6770841903256811e+22 6.2634999999999996 70.33703844939609
23792 6.6770841903256811e+22 6.2634999999999996 70.438879053678249
23793 6.6770841903256811e+22 6.2634999999999996 70.136368559958527
23794 6.6770841903256811e+22 6.5751766666666658 69.479039352623943
23795 6.6770841903256811e+22 6.5751766666666658 69.230872367316692
23796 6.6770841903256811e+22 6.5751766666666658 69.310835410693201
23797 6.6770841903256811e+22 6.5751766666666658 69.741828955212497
23798 6.6770841903256811e+22 6.2634999999999996 70.031402020669077
23799 6.6770841903256811e+22 6.2634999999999996 69.9899541082886
23800 6.6770841903256811e+22 6.2634999999999996 73.296424072308611
23801 6.6770841903256811e+22 6.2634999999999996 72.992637677761081
23802 6.6770841903256811e+22 6.2634999999999996 72.604446393299199
23803 6.6770841903256811e+22 6.2634999999999996 72.830373724480808
23804 6.6770841903256811e+22 6.2634999999999996 72.848793049283131
23805 6.6770841903256811e+22 6.2634999999999996 73.257687956605508
23806 6.6770841903256811e+22 5.9518233333333335 74.068112459606198
23807 6.6770841903256811e+22 6.2634999999999996 73.449204603913159
23808 6.6770841903256811e+22 6.2634999999999996 72.906271557470944
23809 6.6770841903256811e+22 6.2634999999999996 72.637221047894116
23810 6.6770841903256811e+22 6.2634999999999996 72.565348085649461
23811 6.6770841903256811e+22 6.2634999999999996 72.44915658884149
23812 6.6770841903256811e+22 6.2634999999999996 72.176619547292432
23813 6.6770841903256811e+22 6.5751766666666658 71.218123460956704
23814 6.6770841903256811e+22 6.5751766666666658 70.310718549339896
23815 6.6770841903256811e+22 6.8868533333333328 69.158842864157805
23816 6.6770841903256811e+22 6.8868533333333328 69.302778358809306
23817 6.6770841903256811e+22 6.5751766666666658 69.790646977263108
23818 6.6770841903256811e+22 6.5751766666666658 69.681070196249351
23819 6.6770841903256811e+22 6.8868533333333328 68.541490312197482
23820 6.6770841903256811e+22 6.8868533333333328 67.699037439174816
23821 6.6770841903256811e+22 7.1985299999999999 66.546997090174429
23822 6.6770841903256811e+22 7.1985299999999999 64.55677709012889
23823 6.6770841903256811e+22 7.510206666666666 63.200319321234218
23824 6.6770841903256811e+22 7.510206666666666 61.623463994745897
23825 6.6770841903256811e+22 7.510206666666666 61.481872486438206
23826 6.6770841903256811e+22 7.510206666666666 62.956820551456531
23827 6.6770841903256811e+22 7.510206666666666 63.00602181879929
23828 6.6770841903256811e+22 7.510206666666666 61.714028132593427
23829 6.6770841903256811e+22 7.8218833333333331 59.076494564868909
23830 6.6770841903256811e+22 7.8218833333333331 58.73713520385315
23831 6.6770841903256811e+22 7.8218833333333331 57.575740710302746
23832 6.6770841903256811e+22 8.1335599999999992 57.100324286059902
23833 6.6770841903256811e+22 8.1335599999999992 56.864250276788646
23834 6.6770841903256811e+22 8.1335599999999992 54.98716093137439
23835 6.6770841903256811e+22 8.4452366666666663 50.0605089496934
23836 6.6770841903256811e+22 8.7569133333333333 46.451609613054302
23837 6.6770841903256811e+22 9.0685900000000004 42.727206500921483
23838 6.6770841903256811e+22 9.0685900000000004 41.317506910438802
23839 6.6770841903256811e+22 9.0685900000000004 39.498852810356169
23840 6.6770841903256811e+22 9.0685900000000004 36.984658523009912
23841 6.6770841903256811e+22 9.0685900000000004 33.529721724409569
23842 6.6770841903256811e+22 9.0685900000000004 32.779747757474027
23843 6.6770841903256811e+22 9.0685900000000004 35.464105538693978
23844 6.6770841903256811e+22 8.7569133333333333 41.367899403327058
23845 6.6770841903256811e+22 8.4452366666666663 49.473217589795269
23846 6.6770841903256811e+22 8.1335599999999992 53.406301866343355
23847 6.6770841903256811e+22 8.1335599999999992 54.712779778752775
23848 6.6770841903256811e+22 7.8218833333333331 55.515212660867448
23849 6.6770841903256811e+22 7.8218833333333331 56.282301288292572
23850 6.6770841903256811e+22 7.8218833333333331 57.494843369549734
23851 6.6770841903256811e+22 7.8218833333333331 59.019752775711495
23852 6.6770841903256811e+22 7.510206666666666 59.467637007133675
23853 6.6770841903256811e+22 7.510206666666666 61.328316266201909
23854 6.6770841903256811e+22 7.510206666666666 60.926949868214756
23855 6.6770841903256811e+22 7.510206666666666 59.605001114055447
23856 6.6770841903256811e+22 7.510206666666666 59.480963775516777
23857 6.6770841903256811e+22 7.8218833333333331 58.527302455329149
23858 6.6770841903256811e+22 7.8218833333333331 58.848488902265402
23859 6.6770841903256811e+22 7.510206666666666 60.123836229107837
23860 6.6770841903256811e+22 7.510206666666666 61.636562092792559
23861 6.6770841903256811e+22 7.1985299999999999 64.637336489457681
23862 6.6770841903256811e+22 6.8868533333333328 66.518592421170155
23863 6.6770841903256811e+22 6.8868533333333328 66.448269813531496
23864 6.6770841903256811e+22 7.1985299999999999 66.176020462424972
23865 6.6770841903256811e+22 7.1985299999999999 63.99857000158265
23866 6.6770841903256811e+22 7.1985299999999999 63.965695623650461
23867 6.6770841903256811e+22 7.1985299999999999 63.974347924985373
23868 6.6770841903256811e+22 7.1985299999999999 65.159086329049643
23869 6.6770841903256811e+22 7.1985299999999999 66.278048247135004
23870 6.6770841903256811e+22 7.1985299999999999 65.48602466045503
23871 6.6770841903256811e+22 7.1985299999999999 64.720168265313816
23872 6.6770841903256811e+22 7.1985299999999999 64.764368833890245
23873 6.6770841903256811e+22 7.1985299999999999 64.036367635649555
23874 6.6770841903256811e+22 7.1985299999999999 63.98653408576935
23875 6.6770841903256811e+22 7.510206666666666 62.908818599127656
23876 6.6770841903256811e+22 7.510206666666666 61.761002033379086
23877 6.6770841903256811e+22 7.8218833333333331 60.280738257109405
23878 6.6770841903256811e+22 7.8218833333333331 59.172470621508673
23879 6.6770841903256811e+22 7.8218833333333331 60.102069787000588
23880 6.6770841903256811e+22 7.510206666666666 61.523945842424823
23881 6.6770841903256811e+22 7.8218833333333331 59.0705377428215
23882 6.6770841903256811e+22 7.8218833333333331 59.38642769931019
23883 6.6770841903256811e+22 7.8218833333333331 59.253000753885544
23884 6.6770841903256811e+22 7.8218833333333331 60.278297167825713
23885 6.6770841903256811e+22 7.8218833333333331 59.404348831064681
23886 6.6770841903256811e+22 8.1335599999999992 56.296791453093959
23887 6.6770841903256811e+22 8.1335599999999992 55.678185863637324
23888 6.6770841903256811e+22 8.4452366666666663 53.002185059602859
23889 6.6770841903256811e+22 8.1335599999999992 54.976223793044319
23890 6.6770841903256811e+22 7.8218833333333331 58.176675980431355
23891 6.6770841903256811e+22 7.8218833333333331 61.018562224122476
23892 6.6770841903256811e+22 7.8218833333333331 60.537191051952689
23893 6.6770841903256811e+22 7.1985299999999999 64.123494292643542
23894 6.6770841903256811e+22 7.1985299999999999 66.485595079546869
23895 6.6770841903256811e+22 6.8868533333333328 67.511376592353258
23896 6.6770841903256811e+22 6.8868533333333328 68.452053456157486
23897 6.6770841903256811e+22 6.8868533333333328 68.825535743323144
23898 6.6770841903256811e+22 6.8868533333333328 68.723170256781998
23899 6.6770841903256811e+22 6.5751766666666658 69.104868936715405
23900 6.6770841903256811e+22 6.5751766666666658 69.11831213136692
23901 6.6770841903256811e+22 6.5751766666666658 69.060146954985285
23902 6.6770841903256811e+22 6.5751766666666658 68.950934402474033
23903 6.6770841903256811e+22 6.8868533333333328 67.521249414725332
23904 6.6770841903256811e+22 6.8868533333333328 66.94775186335319
23905 6.6770841903256811e+22 6.8868533333333328 66.725401327401315
23906 6.6770841903256811e+22 7.1985299999999999 66.500051098619622
23907 6.6770841903256811e+22 7.1985299999999999 66.346447712011155
23908 6.6770841903256811e+22 7.1985299999999999 66.052102692702931
23909 6.6770841903256811e+22 7.1985299999999999 65.47023872303518
23910 6.6770841903256811e+22 7.1985299999999999 66.40334788446701
23911 6.6770841903256811e+22 7.1985299999999999 65.694383597004332
23912 6.6770841903256811e+22 7.1985299999999999 65.775140545202007
23913 6.6770841903256811e+22 7.1985299999999999 65.173766115289794
23914 6.6770841903256811e+22 7.1985299999999999 64.5974330688246
23915 6.6770841903256811e+22 7.1985299999999999 64.712044257827415
23916 6.6770841903256811e+22 7.1985299999999999 64.67715188217656
23917 6.6770841903256811e+22 7.1985299999999999 64.439858698639398
23918 6.6770841903256811e+22 7.1985299999999999 64.174256308837698
23919 6.6770841903256811e+22 7.1985299999999999 63.765344027764726
23920 6.6770841903256811e+22 7.510206666666666 62.983030396658705
23921 6.6770841903256811e+22 7.510206666666666 61.810258611911458
23922 6.6770841903256811e+22 7.510206666666666 60.940488422709976
23923 6.6770841903256811e+22 7.8218833333333331 60.052421316004128
23924 6.6770841903256811e+22 7.8218833333333331 59.963822635911974
23925 6.6770841903256811e+22 7.8218833333333331 58.227274316670503
23926 6.6770841903256811e+22 7.8218833333333331 57.610092766795411
23927 6.6770841903256811e+22 7.8218833333333331 57.306033593669753
23928 6.6770841903256811e+22 7.8218833333333331 58.099305471094979
23929 6.6770841903256811e+22 7.8218833333333331 58.069851160915178
23930 6.6770841903256811e+22 7.8218833333333331 58.449873363813786
23931 6.6770841903256811e+22 8.1335599999999992 57.259673471377866
23932 6.6770841903256811e+22 8.1335599999999992 56.522208686855599
23933 6.6770841903256811e+22 8.1335599999999992 57.61396103779586
23934 6.6770841903256811e+22 7.8218833333333331 58.205914560590344
23935 6.6770841903256811e+22 7.8218833333333331 58.302289723353233
23936 6.6770841903256811e+22 8.1335599999999992 56.348955715656921
23937 6.6770841903256811e+22 8.1335599999999992 53.751545885625063
23938 6.6770841903256811e+22 8.4452366666666663 50.998047010812101
23939 6.6770841903256811e+22 8.4452366666666663 49.636091894207354
23940 6.6770841903256811e+22 8.4452366666666663 51.843713036586351
23941 6.6770841903256811e+22 8.1335599999999992 53.570114213791548
23942 6.6770841903256811e+22 8.1335599999999992 54.759527501159099
23943 6.6770841903256811e+22 8.1335599999999992 55.513094028861929
23944 6.6770841903256811e+22 7.8218833333333331 58.734113603918381
23945 6.6770841903256811e+22 7.8218833333333331 60.229863472145965
23946 6.6770841903256811e+22 7.510206666666666 61.939998857208323
23947 6.6770841903256811e+22 7.510206666666666 63.011482124182464
23948 6.6770841903256811e+22 7.510206666666666 64.222536640638012
23949 6.6770841903256811e+22 7.510206666666666 64.579814733683378
23950 6.6770841903256811e+22 7.510206666666666 64.887511719621699
23951 6.6770841903256811e+22 7.510206666666666 63.237479041059316
23952 6.6770841903256811e+22 7.8218833333333331 61.289021494309239
23953 6.6770841903256811e+22 8.1335599999999992 57.705590398247665
23954 6.6770841903256811e+22 8.1335599999999992 55.39788692793045
23955 6.6770841903256811e+22 8.1335599999999992 53.71764717460799
23956 6.6770841903256811e+22 8.1335599999999992 55.160139283765503
23957 6.6770841903256811e+22 8.1335599999999992 54.013816183697735
23958 6.6770841903256811e+22 8.1335599999999992 53.921540822956416
23959 6.6770841903256811e+22 8.1335599999999992 53.156408256406024
23960 6.6770841903256811e+22 8.1335599999999992 53.876762162503645
23961 6.6770841903256811e+22 8.1335599999999992 55.189396003233995
23962 6.6770841903256811e+22 8.1335599999999992 54.812261060813832
23963 6.6770841903256811e+22 8.1335599999999992 55.035054917709402
23964 6.6770841903256811e+22 8.1335599999999992 55.810677033141587
23965 6.6770841903256811e+22 7.8218833333333331 57.474153154560383
23966 6.6770841903256811e+22 7.8218833333333331 58.21229057405732
23967 6.6770841903256811e+22 7.8218833333333331 59.615629765200055
23968 6.6770841903256811e+22 7.510206666666666 61.598249293066644
23969 6.6770841903256811e+22 7.1985299999999999 63.4851177700181
23970 6.6770841903256811e+22 7.1985299999999999 64.525184189087014
23971 6.6770841903256811e+22 6.8868533333333328 66.046584988694065
23972 6.6770841903256811e+22 6.8868533333333328 66.899222740068211
23973 6.6770841903256811e+22 6.8868533333333328 67.833575494053235
23974 6.6770841903256811e+22 6.8868533333333328 68.147376384685629
23975 6.6770841903256811e+22 6.5751766666666658 68.425700992262492
23976 6.6770841903256811e+22 6.5751766666666658 68.521165697556981
23977 6.6770841903256811e+22 6.5751766666666658 68.559772775487872
23978 6.6770841903256811e+22 6.5751766666666658 68.526914904810823
23979 6.6770841903256811e+22 6.5751766666666658 68.513713271006793
23980 6.6770841903256811e+22 6.5751766666666658 68.728162402172813
23981 6.6770841903256811e+22 6.5751766666666658 68.817807708857742
23982 6.6770841903256811e+22 6.5751766666666658 68.834041146379235
23983 6.6770841903256811e+22 6.5751766666666658 69.030919117236124
23984 6.6770841903256811e+22 6.5751766666666658 69.357165607839519
23985 6.6770841903256811e+22 6.5751766666666658 69.872955233941482
23986 6.6770841903256811e+22 6.2634999999999996 70.480496824019141
23987 6.6770841903256811e+22 6.2634999999999996 70.560281467465757
23988 6.6770841903256811e+22 6.5751766666666658 70.353070480228126
23989 6.6770841903256811e+22 6.2634999999999996 70.448554289787651
23990 6.6770841903256811e+22 6.5751766666666658 70.383618373532144
23991 6.6770841903256811e+22 6.2634999999999996 70.408223982354286
23992 6.6770841903256811e+22 6.2634999999999996 70.529036156720807
23993 6.6770841903256811e+22 6.5751766666666658 69.98381207504768
23994 6.6770841903256811e+22 6.5751766666666658 69.987398250446049
23995 6.6770841903256811e+22 6.5751766666666658 69.866181754287538
23996 6.6770841903256811e+22 6.5751766666666658 69.344197914103546
23997 6.6770841903256811e+22 6.5751766666666658 69.799348148752813
23998 6.6770841903256811e+22 6.5751766666666658 69.868244605282143
23999 6.6770841903256811e+22 6.2634999999999996 70.058963087331051
24000 6.6770841903256811e+22 5.9518233333333335 73.925877391409699
24001 6.6770841903256811e+22 6.2634999999999996 73.594552118409325
24002 6.6770841903256811e+22 6.2634999999999996 73.373876651789743
24003 6.6770841903256811e+22 6.2634999999999996 73.522059824111111
24004 6.6770841903256811e+22 6.2634999999999996 72.653180696485009
24005 6.6770841903256811e+22 6.2634999999999996 73.278528691485462
24006 6.6770841903256811e+22 6.2634999999999996 73.16837519285869
24007 6.6770841903256811e+22 6.2634999999999996 72.657651319227085
24008 6.6770841903256811e+22 6.2634999999999996 72.393873942449474
24009 6.6770841903256811e+22 6.2634999999999996 72.939705572068306
24010 6.6770841903256811e+22 6.2634999999999996 72.576435991573192
24011 6.6770841903256811e+22 6.2634999999999996 72.224712171733245
24012 6.6770841903256811e+22 6.2634999999999996 72.363580537160118
24013 6.6770841903256811e+22 6.2634999999999996 72.066633829637539
24014 6.6770841903256811e+22 6.5751766666666658 71.524775014714692
24015 6.6770841903256811e+22 6.5751766666666658 70.063369663293784
24016 6.6770841903256811e+22 6.8868533333333328 68.812805370119605
24017 6.6770841903256811e+22 6.8868533333333328 68.969803005464826
24018 6.6770841903256811e+22 6.5751766666666658 69.649847439323068
24019 6.6770841903256811e+22 6.8868533333333328 69.206831795802927
24020 6.6770841903256811e+22 6.8868533333333328 68.972978529955938
24021 6.6770841903256811e+22 6.8868533333333328 67.96895397845833
24022 6.6770841903256811e+22 7.1985299999999999 65.555179860970796
24023 6.6770841903256811e+22 7.1985299999999999 64.553892681690485
24024 6.6770841903256811e+22 7.510206666666666 63.431045668287609
24025 6.6770841903256811e+22 7.510206666666666 62.304399767309178
24026 6.6770841903256811e+22 7.510206666666666 63.103830523764643
24027 6.6770841903256811e+22 7.510206666666666 63.626475622144653
24028 6.6770841903256811e+22 7.510206666666666 62.282540890992138
24029 6.6770841903256811e+22 7.8218833333333331 60.944982827106017
24030 6.6770841903256811e+22 7.8218833333333331 59.436296944975517
24031 6.6770841903256811e+22 7.8218833333333331 58.911085484536287
24032 6.6770841903256811e+22 7.8218833333333331 58.772993968046677
24033 6.6770841903256811e+22 7.8218833333333331 58.223295641285489
24034 6.6770841903256811e+22 8.1335599999999992 55.388986890962073
24035 6.6770841903256811e+22 8.4452366666666663 50.463859147150735
24036 6.6770841903256811e+22 8.7569133333333333 46.582198183224918
24037 6.6770841903256811e+22 8.7569133333333333 43.03571959227849
24038 6.6770841903256811e+22 9.0685900000000004 42.185986518325123
24039 6.6770841903256811e+22 8.7569133333333333 42.639464042526207
24040 6.6770841903256811e+22 9.0685900000000004 37.917725871083903
24041 6.6770841903256811e+22 9.0685900000000004 34.312652508600522
24042 6.6770841903256811e+22 9.0685900000000004 33.599647744797558
24043 6.6770841903256811e+22 9.0685900000000004 35.153602242625922
24044 6.6770841903256811e+22 8.7569133333333333 40.331407042469593
24045 6.6770841903256811e+22 8.4452366666666663 47.480013062562676
24046 6.6770841903256811e+22 8.1335599999999992 51.842589862393368
24047 6.6770841903256811e+22 8.1335599999999992 54.548202260168011
24048 6.6770841903256811e+22 7.8218833333333331 55.472934184562249
24049 6.6770841903256811e+22 7.8218833333333331 56.111570932596301
24050 6.6770841903256811e+22 7.8218833333333331 57.559344443896492
24051 6.6770841903256811e+22 7.510206666666666 59.241313266434688
24052 6.6770841903256811e+22 7.510206666666666 59.775739605812163
24053 6.6770841903256811e+22 7.510206666666666 62.64176690475756
24054 6.6770841903256811e+22 7.1985299999999999 63.655920010060555
24055 6.6770841903256811e+22 7.510206666666666 62.743070004041044
24056 6.6770841903256811e+22 7.510206666666666 61.949882245441003
24057 6.6770841903256811e+22 7.510206666666666 61.446331891943522
24058 6.6770841903256811e+22 7.510206666666666 60.248676274450311
24059 6.6770841903256811e+22 7.510206666666666 59.668589578895862
24060 6.6770841903256811e+22 7.510206666666666 60.088706645595053
24061 6.6770841903256811e+22 7.510206666666666 62.059176269130255
24062 6.6770841903256811e+22 7.1985299999999999 63.81637743931924
